CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.296618330880261,0.9850513163820542,10.0,10.0,10.0,10.0,1.067876389313799,0.970933671710587,10.0,10.0,10.0,10.0,1.1735472927306605,0.9815148132602974,10.0,10.0,10.0,10.0,1.0237525497797215,0.9949715617513346,10.0,10.0,10.0,10.0,1.0719031218458728,0.9781450733697424
True,10.0,10.0,10.0,10.0,1.0447024363117432,0.948908893066349,10.0,10.0,10.0,10.0,1.0951402214806711,0.9837135732997352,10.0,10.0,10.0,10.0,1.113824698745906,0.9723600221325592,10.0,10.0,10.0,10.0,0.7258781789207029,1.002855287471641,10.0,10.0,10.0,10.0,0.733986077771051,0.9929242861244034
True,10.0,10.0,10.0,10.0,1.0432604313789116,0.975170251766438,10.0,10.0,10.0,10.0,1.0512055417538964,0.996916449437844,10.0,10.0,10.0,10.0,1.3115467856895733,0.9445709883112052,10.0,10.0,10.0,0.770563288928803,0.8235583606599881,1.0051306930823165,10.0,10.0,10.0,10.0,0.8404558262942112,0.9491302785012371
True,10.0,10.0,10.0,10.0,0.9398667232472674,0.9908498161667312,10.0,10.0,10.0,10.0,1.241871718054791,0.9650196031602944,10.0,10.0,10.0,10.0,1.1212392756435654,0.9785072595909088,10.0,10.0,10.0,10.0,0.8724588589694633,0.984993611373785,10.0,10.0,10.0,10.0,0.9030546823786187,0.9526121700225147
True,10.0,10.0,10.0,10.0,1.0405967213166791,0.9755048865883428,10.0,10.0,10.0,10.0,1.0405087534887385,0.963716616477602,10.0,10.0,10.0,10.0,1.1042499888071606,0.9364021957969092,10.0,10.0,10.0,10.0,1.1820296265701302,0.9876643604757804,10.0,10.0,10.0,10.0,1.1446228591904253,1.0094003525566495
True,10.0,10.0,10.0,10.0,1.170556050272329,0.9641594695730664,10.0,10.0,0.8333333333333333,10.0,1.0337354713693876,0.9422678893881592,10.0,0.8333333333333333,0.8333333333333333,1.5007173093659871,1.0653209894654403,0.9836479720093716,10.0,10.0,10.0,10.0,0.8050013694077174,0.9978857803561384,10.0,10.0,10.0,10.0,0.7746337991129957,0.9792329439560186
True,10.0,10.0,10.0,10.0,1.2554041246490024,0.9748461118141548,10.0,10.0,10.0,10.0,1.1265671645162865,0.9594271913333046,10.0,10.0,10.0,10.0,1.270562494146288,0.9438264025145464,10.0,10.0,10.0,10.0,0.8915300584263661,0.971384442907084,10.0,10.0,10.0,10.0,0.9761605930751941,0.9529937794788594
True,10.0,10.0,10.0,10.0,1.174170291370965,0.9791044782640382,10.0,10.0,10.0,10.0,1.0581260684394127,0.9553560408526024,10.0,10.0,10.0,10.0,1.281706610421121,0.9990414766228142,10.0,10.0,10.0,10.0,1.025946843112178,1.0165217819515306,10.0,10.0,10.0,10.0,1.0093848646425572,0.9633722032843284
True,10.0,10.0,10.0,10.0,1.3009674812506256,0.9525343918208498,10.0,10.0,10.0,10.0,1.3081916375794544,0.9412866876378436,10.0,10.0,10.0,10.0,1.2894413111125471,0.9887832981014324,10.0,10.0,10.0,10.0,1.0503476200973052,1.0066818187041973,10.0,10.0,10.0,10.0,1.056991686132466,0.9792623849056735
True,10.0,10.0,10.0,10.0,1.3121425276071248,0.9913541449370428,10.0,10.0,10.0,10.0,1.141146975820047,0.9489220920139184,10.0,10.0,10.0,10.0,1.0461412574734223,0.988475062225546,10.0,10.0,10.0,10.0,1.190506309643536,0.9949312401418998,10.0,10.0,10.0,10.0,1.2550150413579713,0.9696953235577472
True,10.0,10.0,10.0,10.0,1.1295423014394472,0.9651281851505222,10.0,10.0,10.0,10.0,1.0350069181382715,0.9734003909737656,10.0,10.0,10.0,10.0,1.1692529914809042,0.9589003974733904,10.0,10.0,10.0,10.0,0.9257232824499052,0.9685154444674338,10.0,10.0,10.0,10.0,0.8602983323308399,0.9647258749069874
True,10.0,10.0,10.0,10.0,1.2998658069519409,0.958119031260639,10.0,10.0,10.0,1.67393943232751,0.9784869897265572,0.985787865006986,10.0,10.0,10.0,1.67393943232751,1.019078806408744,0.9747921257369556,10.0,10.0,0.7777777777777777,0.7915891908374681,0.9284255618252432,0.9760479360200032,10.0,10.0,0.7777777777777777,0.7915891908374681,0.9221080594564116,0.9825126777331776
True,10.0,10.0,10.0,10.0,1.0295738477800251,0.981638968890162,10.0,10.0,10.0,10.0,1.2396209628745427,0.9467607201276592,10.0,10.0,10.0,10.0,1.0436437166345789,0.9846866112208298,10.0,10.0,10.0,10.0,0.8661144695915188,0.956607012564813,10.0,10.0,10.0,10.0,0.9019461622948555,0.9656803116180349
True,10.0,10.0,10.0,10.0,1.1249293491615278,0.9739173865632824,10.0,10.0,10.0,10.0,1.2009142706516465,0.9855085303855404,10.0,10.0,10.0,10.0,1.096531774022777,0.9536009642232054,10.0,10.0,10.0,10.0,1.2310438114513595,0.99059548547511,10.0,10.0,10.0,10.0,1.2714810771764662,0.990244936025133
True,10.0,10.0,10.0,10.0,1.1062588825194564,0.9583904567967648,10.0,10.0,10.0,10.0,1.1848780695668513,0.969512132869449,10.0,10.0,10.0,10.0,1.1724878981203697,0.9432802690104098,10.0,10.0,10.0,10.0,0.8220096607301486,0.9853318559537751,10.0,10.0,10.0,10.0,0.8449429298349148,0.9457988867694287
True,10.0,10.0,10.0,10.0,1.2420953664949002,0.9587592837834086,0.1111111111111111,0.4027777777777778,0.4027777777777778,10.0,1.3116674655737248,0.9328748822783892,0.1111111111111111,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.1852926692509165,0.9928294228183748,10.0,10.0,10.0,10.0,0.7383248126146209,0.9641345024079382,10.0,10.0,10.0,10.0,0.7005577780309368,0.9832788102289607
True,10.0,10.0,10.0,10.0,0.9967007349959656,1.000141301940173,10.0,10.0,10.0,10.0,1.1937809640791084,0.9679387338930732,10.0,10.0,10.0,10.0,1.0892484253979844,0.9650088332262176,10.0,10.0,10.0,10.0,1.0797328315185128,0.962450893576485,10.0,10.0,10.0,10.0,1.1106415813235706,0.9800685658776876
True,10.0,10.0,10.0,10.0,1.17587586197519,0.9878384836164896,10.0,10.0,10.0,10.0,1.1225558789023014,0.9732174414315006,10.0,10.0,10.0,10.0,1.2096076742049553,1.0076667285628471,10.0,10.0,10.0,10.0,0.9767219581223138,0.9610375086019186,10.0,10.0,10.0,10.0,0.9730483361925367,0.9762469395438419
True,10.0,10.0,10.0,10.0,1.02148818361524,0.977896019511413,10.0,10.0,10.0,10.0,1.1476636257986563,0.9910023855446928,10.0,10.0,10.0,10.0,1.1141786005060337,0.9438160631923028,10.0,10.0,10.0,10.0,0.9174442702176552,0.9768829811739296,10.0,10.0,10.0,10.0,0.8550356692735603,1.0033888343679866
True,10.0,10.0,10.0,10.0,1.1094474920237958,0.945171189984911,10.0,10.0,10.0,10.0,1.237480062686319,0.945854354170874,10.0,10.0,10.0,10.0,1.0495047092238807,0.979886671751776,10.0,10.0,10.0,10.0,1.267354765907756,0.9644811674043712,10.0,10.0,10.0,10.0,1.3096749672952952,0.9783441259758836
True,10.0,10.0,10.0,10.0,1.1581914659146837,0.977827689952725,10.0,10.0,10.0,10.0,1.107318718057779,0.9378641950514937,10.0,10.0,10.0,10.0,1.0924729278666967,0.9680828114158,10.0,10.0,10.0,10.0,1.1265506298924588,0.9861749540711364,10.0,10.0,10.0,10.0,1.058401598581255,0.9748791154793759
True,10.0,10.0,10.0,10.0,1.0619851338653885,0.9767017988374872,10.0,10.0,10.0,10.0,1.5695065962051014,0.9326526027707714,10.0,10.0,10.0,10.0,1.098237992984993,0.9687379983073268,10.0,10.0,10.0,10.0,1.139677827809994,0.9714599844716364,10.0,10.0,10.0,10.0,1.101241169463351,0.9647250896751867
True,10.0,10.0,10.0,10.0,1.1320930439532515,0.9827962784927664,10.0,10.0,10.0,10.0,0.9258464087164904,0.9902259052358988,10.0,10.0,10.0,10.0,1.2716947060612802,0.9464519657533976,10.0,10.0,10.0,10.0,1.1342897104405836,0.9758914555979284,10.0,10.0,10.0,10.0,1.1492059937894115,0.9379412950214725
True,10.0,10.0,10.0,10.0,0.948929939133437,0.9739166396336528,10.0,10.0,10.0,10.0,1.0948061747467228,0.9543496259744072,10.0,10.0,10.0,10.0,1.3354645871587567,0.9564068189044572,10.0,10.0,10.0,10.0,0.9409356885999024,0.985907600159528,10.0,10.0,10.0,10.0,1.0185821310197505,0.9598662648737963
True,0.125,1.28831456154465,1.6078775012243387,1.941210834557672,1.8770465147317057,0.929337583759609,0.125,1.28831456154465,1.7327590059890945,2.3856552790021164,1.046770770407099,1.001621946556252,0.125,1.28831456154465,1.7327590059890945,2.566092339322428,1.3338478265477092,0.953292453865182,0.125,0.5694444444444444,1.7327590059890945,2.2327590059890943,1.6587646408026768,0.9842789525968032,0.125,0.5694444444444444,0.5694444444444444,2.2327590059890943,1.6327284404391662,0.9598884319878431
True,10.0,10.0,10.0,10.0,1.079677840871115,0.952766678927712,10.0,10.0,10.0,10.0,0.9541801463693226,0.9915734785420764,10.0,10.0,10.0,10.0,1.2045177996772731,0.9386408378297372,10.0,10.0,10.0,10.0,1.0382818939548784,0.99186012797576,10.0,10.0,10.0,10.0,1.0078746027686083,1.0091833076919523
True,10.0,10.0,10.0,10.0,1.361614596983718,0.9538864687343076,10.0,10.0,10.0,10.0,1.1216122048352184,0.976046171173312,10.0,10.0,10.0,10.0,1.1050946247154907,0.9243144107045476,10.0,10.0,10.0,10.0,0.8190744005572383,0.9714170107759428,10.0,10.0,10.0,10.0,0.772115303692338,0.9714385151817455
True,0.9034593724859212,0.9034593724859212,1.070126039152588,10.0,1.0158420480108172,0.9672212088247466,10.0,1.4590149280414768,10.0,10.0,0.9431840353497988,0.9891884454179564,10.0,1.4590149280414768,10.0,10.0,1.1614196714827147,0.9783996494472704,0.9034593724859212,1.4590149280414768,2.1256815947081438,2.6256815947081438,1.5756190924457,0.9839331977682104,0.9034593724859212,10.0,10.0,10.0,1.502356597497249,0.9552919744755032
True,10.0,10.0,10.0,10.0,1.11664302313731,0.9599672709807994,10.0,10.0,10.0,10.0,1.172922857140285,0.9217337362726667,10.0,10.0,10.0,10.0,1.0467325969084669,0.9926221654312786,10.0,10.0,10.0,10.0,1.138863582954882,1.005774823628505,10.0,10.0,10.0,10.0,1.092245505966501,0.9879948826475564
True,10.0,10.0,10.0,10.0,1.09511828666779,0.981156296366146,10.0,10.0,10.0,10.0,1.2340695400711963,0.9864457078773252,10.0,10.0,10.0,10.0,1.0383671860109036,0.9812635936859992,10.0,10.0,10.0,10.0,1.487450217917187,0.9706970686160836,10.0,10.0,10.0,10.0,1.6048730042266506,0.9730974711226053
True,10.0,10.0,10.0,10.0,1.0213913283480835,0.9880618178769608,10.0,10.0,10.0,10.0,1.035966536121072,0.9776870784655374,10.0,10.0,10.0,10.0,1.1817276969993205,0.9371399737265962,10.0,10.0,10.0,10.0,1.2603802689700163,0.9753047358166076,10.0,10.0,10.0,10.0,1.3146990669999925,0.9837146543471962
True,10.0,10.0,10.0,1.5145936237090256,1.0631549389322672,0.9836164941611042,10.0,10.0,1.5145936237090256,2.095115096101664,1.5752088326743978,0.9083562422103776,10.0,10.0,1.5145936237090256,1.7201150961016636,1.0885889497406025,0.9695063365101074,10.0,1.432300211794887,1.432300211794887,1.8073002117948875,1.6354926992886665,0.95969537840218,10.0,10.0,1.3333333333333333,1.9711550175208585,1.6697516870891271,0.9649392890708258
True,10.0,10.0,10.0,10.0,1.045234107278247,0.9809800709631948,10.0,10.0,10.0,10.0,1.104695576202016,0.9680122486149212,10.0,10.0,10.0,10.0,1.1034519307813944,0.928468506868828,10.0,10.0,10.0,10.0,1.012006831405594,0.9700597335753696,10.0,10.0,10.0,10.0,1.09342132759817,1.0011637549352383
True,10.0,10.0,10.0,10.0,1.295421146702354,0.9462465914310746,10.0,10.0,10.0,10.0,1.0377023812094035,0.95868919121883,10.0,10.0,10.0,10.0,1.0504782300116582,0.9492616096409856,10.0,10.0,10.0,10.0,1.0550649908375502,0.9983496892056138,10.0,10.0,10.0,10.0,1.0690024807227152,0.9974783828567613
True,10.0,10.0,10.0,10.0,1.1212229287044475,0.9686354941852222,10.0,10.0,10.0,10.0,1.30024750881479,1.0049015510906538,10.0,10.0,10.0,10.0,0.9402658028495934,0.9202915231147278,10.0,10.0,10.0,10.0,0.8359234786139451,0.9874903052749758,10.0,10.0,10.0,10.0,0.8359747723540695,0.9697515524551612
True,10.0,10.0,10.0,10.0,1.122995429619427,0.9545559452760596,10.0,10.0,10.0,10.0,1.1446762491454905,1.007904840755355,10.0,10.0,10.0,10.0,1.3621990585228916,0.9343358428620124,10.0,10.0,10.0,10.0,1.0540035506195788,0.9776359959413806,10.0,10.0,10.0,10.0,1.0714223072933677,0.9918484656406447
True,10.0,10.0,10.0,10.0,1.1547546772515629,0.9812299638648184,10.0,10.0,10.0,10.0,1.1944939180323593,0.9743491745813811,10.0,10.0,10.0,10.0,1.050328919058326,0.976922137634445,10.0,10.0,10.0,10.0,1.3085818392046005,0.9776957880984158,10.0,10.0,10.0,10.0,1.3122393990397656,0.9632861818189337
True,10.0,10.0,10.0,10.0,1.09737779529971,0.976190971288544,10.0,10.0,10.0,10.0,1.112892401218069,0.9722118115669712,10.0,10.0,10.0,10.0,1.0790884177811508,0.9736583590743988,10.0,10.0,10.0,10.0,0.9612989134265224,0.9822463496263448,10.0,10.0,10.0,10.0,1.0220728115789688,0.9642896021238286
True,10.0,10.0,10.0,10.0,1.1451586200429815,1.0017667102756174,10.0,10.0,10.0,10.0,1.100142443920681,0.9809953211619404,10.0,10.0,10.0,10.0,1.1597169588867693,0.982413187877885,10.0,10.0,10.0,10.0,1.1682028191290394,0.962849644414141,10.0,10.0,10.0,10.0,1.1183498902891453,0.9604067486962897
True,10.0,10.0,10.0,10.0,1.1608266009005646,0.9651684083246572,10.0,10.0,10.0,10.0,0.9385871797056388,0.9939458583169232,10.0,10.0,10.0,10.0,1.141145721943008,0.9669973381984052,10.0,10.0,10.0,10.0,1.2299133893448944,0.957401717058144,10.0,10.0,10.0,10.0,1.2479934258821954,0.9972993501312656
True,10.0,10.0,10.0,10.0,1.2163825437516445,0.9601794955505364,10.0,10.0,10.0,10.0,0.9765175116110238,0.9594035992231148,10.0,10.0,10.0,10.0,1.1257938508066594,0.9401041808033328,10.0,10.0,10.0,10.0,1.0702059081424058,0.972502067796009,10.0,10.0,10.0,10.0,1.0903903761488072,0.9473507254209539
True,10.0,10.0,10.0,10.0,1.2759329095546048,0.9366132820295018,10.0,10.0,10.0,10.0,1.0584364853437846,0.9801504397452372,10.0,10.0,10.0,10.0,1.1114041615128056,0.9912839828543596,10.0,10.0,10.0,10.0,0.799345237775604,0.9661021854684912,10.0,10.0,10.0,10.0,0.7838939307995049,0.9878893287584312
True,10.0,10.0,10.0,10.0,1.0416297724463806,0.9842551242179454,10.0,10.0,10.0,10.0,1.251785024072295,0.938652991392436,10.0,10.0,10.0,10.0,1.0391650416761915,0.9896065429051264,10.0,10.0,10.0,10.0,1.2418467387338246,0.9782062926967244,10.0,10.0,10.0,10.0,1.426930969979055,0.9810561600251836
True,10.0,10.0,10.0,10.0,1.2136580252695013,0.9559488158818824,10.0,10.0,10.0,10.0,1.1394155862235844,0.9890296264486584,10.0,10.0,10.0,10.0,1.2235521943940495,0.9595671444314868,10.0,10.0,10.0,10.0,0.6743698190544068,0.986947981026211,10.0,10.0,10.0,10.0,0.6756978034296242,0.9801862348835562
True,10.0,10.0,10.0,10.0,1.3473747260475162,0.945117945535748,10.0,10.0,10.0,10.0,1.2242361012745395,0.9013156205787568,10.0,10.0,10.0,10.0,1.0609713353773325,0.9970998443909626,10.0,10.0,10.0,10.0,0.7934395186873184,0.9728458506497292,10.0,10.0,10.0,10.0,0.8466780784960622,0.9707680857542167
True,10.0,10.0,10.0,10.0,1.3287544456105258,0.9606625165604614,10.0,10.0,10.0,10.0,1.0327973754446114,0.9493022132761276,10.0,0.5139754795215226,10.0,1.4165633046757191,1.0908924623784415,0.9726074472005064,10.0,0.5139754795215226,10.0,10.0,1.2576438882896686,0.9540265905550251,10.0,10.0,10.0,10.0,1.2108674361873373,0.9598403174184481
True,10.0,10.0,10.0,10.0,1.3486130617304677,0.9417351522034922,10.0,10.0,10.0,10.0,1.314440839654487,0.968200088996802,10.0,10.0,10.0,10.0,1.2214269279870076,0.9610460916093204,10.0,10.0,10.0,10.0,1.0288487634042478,0.9895972758084356,10.0,10.0,10.0,10.0,1.0316745638966398,0.9531920881175544
True,10.0,10.0,10.0,10.0,1.0763009524506466,0.9574279672112064,10.0,10.0,10.0,10.0,1.189381978719754,0.98115159858047,10.0,10.0,10.0,10.0,1.0757234040854455,0.9678102947227416,10.0,10.0,10.0,10.0,0.9160785333966348,0.9836203012151016,10.0,10.0,10.0,10.0,0.9009874811250397,0.9647873275496966
True,10.0,10.0,10.0,1.0666683981660043,1.1831316867577726,0.9836718329013536,10.0,10.0,10.0,1.1740303613561882,1.1299481536385587,0.9441238649994652,10.0,10.0,10.0,1.1777795092771155,1.1389686270387382,0.9843947745263956,10.0,10.0,10.0,1.4240303613561882,0.9446355402511228,0.9513322788928698,10.0,10.0,10.0,1.4722239537215598,0.918245154485221,0.9629623355830594
True,10.0,10.0,10.0,10.0,1.7238042822609905,0.9379892026812918,10.0,10.0,10.0,10.0,1.1931268896740863,0.9489639762603058,10.0,10.0,10.0,10.0,1.1221240241000776,0.9825577122515056,10.0,10.0,10.0,10.0,0.9238201543063952,0.9747401127476734,10.0,10.0,10.0,10.0,0.9326741871724472,0.982520519479489
True,10.0,10.0,10.0,10.0,1.259345847719778,0.9731466766274602,10.0,10.0,10.0,10.0,1.3303035721492198,0.9849993370461052,10.0,10.0,10.0,10.0,1.2452022580079007,0.9615739576244682,10.0,10.0,10.0,10.0,0.967139403947452,0.9861305507955316,10.0,10.0,10.0,10.0,0.9531129816476567,0.9676204614981998
True,10.0,10.0,10.0,2.3633666802307087,0.998606000371689,0.971731002663382,10.0,10.0,10.0,10.0,1.3389517819584924,0.93847272798869,10.0,10.0,10.0,10.0,1.0023976877782594,0.9568843659997728,10.0,10.0,10.0,10.0,1.1552157716045124,0.9946779296494718,10.0,10.0,10.0,10.0,1.241190965381329,0.9455304545062729
True,10.0,10.0,10.0,10.0,1.1390340699644403,0.9457933189836653,10.0,10.0,10.0,10.0,1.2691290326163551,0.9843253202282588,10.0,10.0,10.0,10.0,1.2207061444774758,0.9134547787464008,10.0,10.0,10.0,10.0,1.0676742456077994,0.9814334429485172,10.0,10.0,10.0,10.0,1.082597857762028,0.9687135168609016
True,10.0,10.0,10.0,10.0,1.0126762146249395,0.9749527507943064,10.0,10.0,10.0,10.0,1.171152970971822,0.9209756053463106,10.0,10.0,10.0,10.0,0.9700615150986936,0.958275862344402,10.0,10.0,10.0,10.0,0.8931758357781499,0.9550023268933416,10.0,10.0,10.0,10.0,0.921447039946212,0.9585220614325086
True,10.0,10.0,10.0,10.0,1.318158145520766,0.9938656441930148,10.0,10.0,10.0,10.0,1.0778630215837215,0.9637183784851177,10.0,10.0,10.0,10.0,1.1685395426118388,0.969596133033988,10.0,10.0,10.0,10.0,1.4721527350444308,0.9799837338046492,10.0,10.0,10.0,10.0,1.3574546952585076,0.9634078061959294
True,10.0,10.0,10.0,10.0,1.4701308867883909,0.9200393057751152,10.0,10.0,10.0,10.0,1.1254401433967762,0.9321434744902812,10.0,10.0,10.0,10.0,1.2727644547016002,0.94002378583308,10.0,10.0,10.0,10.0,0.8802804942178406,0.9630310471258204,10.0,10.0,10.0,10.0,0.8410110869221452,0.986382421585108
True,10.0,10.0,10.0,10.0,1.0852995405513888,0.9957279413717822,10.0,10.0,10.0,10.0,1.090743478051618,0.9755072620207416,10.0,10.0,10.0,10.0,1.3352532403650943,0.943116793925963,10.0,10.0,10.0,10.0,0.891163549768956,0.94945336456452,10.0,10.0,10.0,10.0,0.8923880639142479,0.9674451299412951
True,10.0,10.0,10.0,10.0,1.115160476750234,0.9687102160374989,10.0,10.0,10.0,10.0,1.0919067493452133,0.9965165855089556,10.0,10.0,10.0,10.0,1.1702687128415608,1.0127009435677108,10.0,10.0,10.0,10.0,0.8507970752108068,0.9719059776074632,10.0,10.0,10.0,10.0,0.8510928129452241,1.0065963257366068
True,10.0,10.0,10.0,10.0,0.9421902396470522,0.9968992750145024,10.0,10.0,10.0,10.0,1.31557092796356,0.9669718142201512,10.0,10.0,10.0,10.0,1.0200256732362818,0.981317136201055,10.0,10.0,10.0,10.0,1.3171668554552771,0.9611449909107864,10.0,10.0,10.0,10.0,1.4591905739772044,0.9637174353267163
True,10.0,10.0,10.0,10.0,1.272891722800392,1.0028703629815656,10.0,10.0,10.0,10.0,1.1991285695391802,0.9770217080695864,10.0,10.0,10.0,10.0,1.2108928634165568,0.9874286543195804,10.0,10.0,10.0,10.0,1.878234644957072,0.9384708589855814,10.0,10.0,10.0,10.0,2.020974194862787,0.9465482857319143
True,10.0,10.0,10.0,10.0,1.2370457307743006,1.0102238715400456,10.0,10.0,10.0,10.0,1.2371828324267642,0.9701608264999184,10.0,10.0,10.0,10.0,1.2181163526615146,0.9701659144221922,10.0,10.0,10.0,10.0,0.8240195281997927,0.9589548336601637,10.0,10.0,10.0,10.0,0.8382260207181211,0.9714530091094866
True,10.0,10.0,10.0,10.0,1.110529182402311,0.9405592201504273,10.0,10.0,10.0,10.0,1.3144963226606288,0.955413562956687,10.0,10.0,10.0,10.0,1.0654942879271307,0.993552150561978,10.0,10.0,10.0,10.0,1.1791666865293655,0.9923960905958616,10.0,10.0,10.0,10.0,1.2665342162665056,0.9827467545398918
True,10.0,10.0,10.0,10.0,1.2084783834353132,0.9796229900917194,10.0,10.0,10.0,10.0,1.0602288225822618,0.937157541838236,10.0,10.0,10.0,10.0,1.060999395778975,0.9946313242470176,10.0,10.0,10.0,10.0,1.1119082034784475,1.0003193612573538,10.0,10.0,10.0,10.0,1.2365429932089236,0.9820746067216387
True,0.5555555555555556,0.5555555555555556,0.788888888888889,1.668615357110932,1.1594383293344843,0.9932789860393628,0.5555555555555556,1.2073960463531015,1.7073960463531013,2.0871225145751446,1.0430440229884612,0.9277723554411972,0.5555555555555556,1.2073960463531015,1.7073960463531013,2.253789181241811,1.169172594460521,0.9849180721377794,0.5555555555555556,1.2073960463531015,1.4407293796864349,2.079256162293401,1.078377917946837,0.9614949975725012,10.0,1.2073960463531015,1.4407293796864347,2.079256162293401,1.102533406885354,0.9503908701565678
True,10.0,10.0,10.0,10.0,1.1553557860164356,0.9458663941348984,10.0,0.3333333333333333,0.6666666666666666,0.932943710898868,1.2580477808823662,0.9851790951774888,10.0,0.3333333333333333,0.5848670756646217,0.932943710898868,1.39455567794803,0.9780793335394196,10.0,10.0,10.0,10.0,0.9478467630381788,0.973151633658331,10.0,10.0,10.0,10.0,0.9479968605053694,0.9784489657089198
True,10.0,10.0,10.0,10.0,1.390512491002898,0.9771757900131366,10.0,10.0,10.0,10.0,1.138723868258007,0.9672189315673974,10.0,10.0,10.0,10.0,1.279390948119074,0.9661117361584466,10.0,10.0,10.0,10.0,0.8376588911500094,0.9827281155730252,10.0,10.0,10.0,10.0,0.8527938378724851,0.9653496864501372
True,10.0,10.0,10.0,10.0,1.3099127822538283,0.9224773524250348,10.0,10.0,10.0,10.0,1.1057388796531908,0.947824241089202,10.0,10.0,10.0,10.0,1.380644075430464,0.9537539798409478,10.0,10.0,10.0,10.0,1.033689395355088,1.003191533253026,10.0,10.0,10.0,10.0,1.0185296835351063,0.9729881633953976
True,10.0,10.0,10.0,10.0,1.1704703738229072,0.9849799926195903,10.0,10.0,10.0,10.0,0.9763143577033558,0.9549159288875348,10.0,10.0,10.0,10.0,1.0534834422171058,0.9824255762900488,10.0,10.0,10.0,10.0,0.9425499394426646,0.961194481751615,10.0,10.0,10.0,10.0,0.9938690665564744,0.9805132681380149
