CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,1.189311043566361,0.7483926260584413,0.9837788229027036,10.0,10.0,10.0,1.189311043566361,0.9238803435610116,0.9101405531533212,10.0,10.0,10.0,1.189311043566361,0.6645066862884601,0.9934354289970816,10.0,10.0,10.0,1.189311043566361,0.5618214630756264,0.9913251438625036,10.0,10.0,10.0,10.0,0.4845223402558821,0.9815415021371073
True,10.0,10.0,10.0,10.0,0.4378770537980907,0.978082980416719,10.0,10.0,10.0,10.0,0.5421720658970016,0.9887387543962746,10.0,10.0,10.0,10.0,0.583651367597131,0.9521402623375737,10.0,10.0,10.0,10.0,0.5451367753373948,0.9559156846332816,10.0,10.0,10.0,10.0,0.7680089292822295,0.9690865525385945
True,10.0,10.0,10.0,10.0,0.5635351216705479,0.9759644256831445,10.0,10.0,10.0,10.0,0.686811942970976,0.954834312863368,10.0,10.0,10.0,10.0,0.5060496413317952,0.957992825897196,10.0,10.0,10.0,1.2706612814247369,0.0,1.0326143415146365,10.0,0.6114488348530934,0.9960642194684781,1.8759661802527916,0.7774136192794595,0.8919517698840048
True,10.0,10.0,10.0,10.0,0.8029181288488262,0.9694780801422268,10.0,10.0,10.0,10.0,0.5782879038402033,0.965428668822534,10.0,10.0,10.0,10.0,0.6275123219290138,0.9954994772849736,10.0,10.0,10.0,10.0,0.5396877903366146,0.9947858502605428,10.0,10.0,10.0,10.0,0.5600417287982952,0.9614449358829551
True,10.0,10.0,10.0,10.0,0.6658168854568811,0.9654518555571204,10.0,10.0,10.0,10.0,0.7012988801390716,0.9339368406571028,10.0,10.0,10.0,10.0,0.5214470088030148,0.9752558020702043,10.0,10.0,10.0,10.0,0.3575070584329567,0.990317973909202,0.5,0.5,0.9285714285714279,1.2941176470588232,0.4754844250042294,1.0015310900909926
True,10.0,10.0,0.8207282913165261,10.0,0.6526668372010802,0.948100657732986,10.0,10.0,10.0,1.1902946796817138,0.472539912012296,1.0052604624191424,10.0,10.0,10.0,10.0,0.7874595273049995,0.9910427632087998,10.0,0.7619047619047614,0.8207282913165261,1.1902946796817138,0.7089909954767919,0.9614953107544963,10.0,10.0,10.0,10.0,0.3086228482640621,0.9629611253983601
True,10.0,10.0,10.0,10.0,0.630249119588671,0.959153649437238,10.0,10.0,10.0,10.0,0.6643301813305756,0.9998503666229136,10.0,10.0,10.0,10.0,0.513229965491649,0.9754927128092472,10.0,10.0,10.0,10.0,0.5046469925399701,0.9485414833009902,10.0,10.0,10.0,10.0,0.42278475016090783,0.9892792346951742
True,10.0,10.0,10.0,10.0,0.6378620089825138,0.9807769581300674,10.0,10.0,10.0,2.126610644257703,0.5549319103170138,0.9675835801036656,10.0,10.0,10.0,2.126610644257703,0.6175252974778098,0.9858548334622566,10.0,10.0,10.0,10.0,0.7076155808958574,0.9298616991336424,10.0,10.0,10.0,10.0,0.562331822044748,0.9874705335558476
True,10.0,10.0,10.0,10.0,0.8587847262368731,0.8957477773294483,10.0,10.0,10.0,2.034051569345687,0.6912792213318232,0.935103441840478,10.0,10.0,10.0,1.8960784313725487,0.7302667070825658,0.9483284732381316,10.0,10.0,10.0,1.0581560283687952,0.471408164783922,1.009307208696352,10.0,10.0,10.0,1.3185376714788477,0.5237862416681536,0.9528850974546419
True,10.0,1.0833333333333337,1.4790780141843882,1.6988582339646077,0.6497666632614887,0.9231465245008016,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.6301366916193055,0.9566957961999633,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.4729882194724238,0.9855002134804444,1.0,1.746031746031746,1.8229548229548227,2.072954822954823,0.7777130255788394,0.9491385355380776,0.19047619047618855,0.6022408963585416,0.9440130482572757,1.4092612752076192,0.65948880305008,0.9705351541851265
True,10.0,10.0,10.0,10.0,0.6195367021038408,0.9827617862563354,10.0,10.0,10.0,10.0,0.5537296252822126,0.9996492353384796,10.0,10.0,10.0,10.0,0.4959745137618441,0.98353173626225,10.0,10.0,10.0,10.0,1.045086913303228,0.8505417308793017,10.0,10.0,0.8630952380952384,1.3930097680097686,0.4768223751185901,0.9469686593436798
True,10.0,10.0,10.0,10.0,0.5477208151774353,0.9772935593116976,10.0,10.0,10.0,10.0,0.5770025612509945,0.9519174832454108,10.0,10.0,10.0,10.0,0.6704255395060635,0.9315936497776832,10.0,10.0,10.0,10.0,0.3542789373771972,0.9756620043045564,10.0,10.0,10.0,10.0,0.4836040168750516,1.0010466864488716
True,10.0,10.0,10.0,10.0,0.7440478728482296,0.9174905012341656,10.0,10.0,10.0,1.2234340544728568,0.530341338886263,0.9614736935464776,10.0,10.0,10.0,1.2234340544728568,0.6052940650881946,0.9611499324838496,10.0,10.0,10.0,1.7865546218487396,0.754144113947069,0.9555330905491412,10.0,10.0,10.0,10.0,0.556620485668233,1.0121527597152422
True,10.0,10.0,10.0,10.0,0.6568280705750629,0.9652272407984668,10.0,10.0,10.0,10.0,0.7151599811117764,0.9427446218966118,10.0,10.0,10.0,10.0,0.6288453030670569,0.9787120784370776,10.0,10.0,10.0,10.0,0.5033364168342155,1.0006584995505023,10.0,10.0,10.0,1.2455217984629758,0.46416356191369124,0.9806031158817268
True,0.4666666666666664,1.2313725490196077,1.5390648567119158,1.7533505709976294,0.6336400887398328,0.9686467852117636,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.6591760228860633,0.9371347292934809,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.4601839982142507,0.9752905245235954,0.4666666666666664,0.6333333333333334,0.9410256410256416,1.7771600948071542,0.8585690161679326,0.9502617331161324,10.0,10.0,10.0,10.0,0.7739634950809537,0.9141327384611703
True,10.0,10.0,10.0,10.0,0.70745763108621,0.943452815750044,10.0,10.0,10.0,1.5147055003125165,0.6618207711310482,0.9202024290754656,10.0,10.0,10.0,10.0,0.5287465521563186,0.9396092602524272,10.0,0.4832826747720435,0.4832826747720435,10.0,0.5847385764284309,1.0012020355559816,10.0,10.0,10.0,0.9490997009271371,0.6835816298728509,0.9535524241097552
True,10.0,10.0,10.0,10.0,0.5820844227516387,0.9764219778863248,10.0,10.0,10.0,10.0,0.66581957782651,0.9574732340311868,10.0,10.0,10.0,10.0,0.6397017068525771,0.9333506370454924,10.0,10.0,10.0,1.412324043541467,0.6322459449302278,0.944161239899406,10.0,10.0,10.0,0.7857222635889798,0.5421052219892765,0.998224390549513
True,10.0,10.0,10.0,10.0,0.5856959275220849,0.9493914815793724,10.0,10.0,10.0,1.4792567085187556,0.5327967101524573,0.9957946549052512,10.0,10.0,10.0,1.4792567085187556,0.5094598624652188,0.9565449796698348,10.0,10.0,10.0,1.4792567085187556,0.596339916945463,0.9617062361928072,10.0,10.0,10.0,10.0,0.4955583342110204,1.013755273611646
True,10.0,10.0,10.0,10.0,0.8047576403588226,0.9662793633898932,10.0,10.0,10.0,10.0,0.7347669143743045,0.9484162342739288,10.0,10.0,10.0,10.0,0.5228419908324745,0.9605947556369192,10.0,10.0,10.0,1.178251584321672,0.6687354198409815,0.9898895277087714,10.0,10.0,10.0,10.0,0.454693828952334,0.9667762746236755
True,10.0,10.0,10.0,10.0,0.5901658337973564,0.9694359450337572,10.0,10.0,10.0,10.0,0.5684055987328117,0.951969836458835,10.0,10.0,10.0,10.0,0.6061035874771352,0.9960537897704764,10.0,10.0,10.0,10.0,0.6044266956628411,0.9712057632002769,10.0,10.0,10.0,10.0,0.627424877074235,0.9778600557341756
True,10.0,10.0,10.0,10.0,0.7714651626676781,0.9465429868866124,10.0,10.0,10.0,10.0,0.5740480257559859,0.9576422595738924,10.0,10.0,10.0,10.0,0.5572138028765333,0.9672267983576744,10.0,0.6554149085794652,0.6911291942937509,1.0714796323413174,0.608811502658466,0.9831162092580998,10.0,10.0,10.0,10.0,0.6165386429252963,0.9847876729299406
True,10.0,10.0,10.0,10.0,0.6202825623506427,0.9942147454507306,10.0,10.0,10.0,10.0,0.600774870575222,0.986144355020763,10.0,10.0,10.0,10.0,0.6869434250106113,0.957749639050444,10.0,10.0,10.0,10.0,0.8835366778637578,0.8783647044780676,10.0,10.0,10.0,10.0,0.7108085520765374,0.9972709220420958
True,10.0,10.0,10.0,10.0,0.7573959667759353,0.9416702151124996,10.0,10.0,10.0,10.0,0.6725836138327126,0.980188669790108,10.0,10.0,10.0,10.0,0.6396231933802138,0.9657148116839016,10.0,10.0,10.0,1.833333333333332,0.3935114996410901,1.010765725959064,10.0,10.0,10.0,10.0,0.5429976528663312,1.0064645490257624
True,10.0,10.0,10.0,10.0,0.7331314694187271,0.9801205677693294,10.0,10.0,10.0,10.0,0.6672584669376176,0.9381090136153188,10.0,10.0,10.0,10.0,0.5669072490690664,0.9748558488995656,10.0,10.0,10.0,10.0,0.5639397921779687,0.9854178188447594,10.0,10.0,10.0,10.0,0.6221211070555216,0.9682433058231498
True,10.0,10.0,0.588466734211404,0.8654275185251296,0.7340142915743928,0.920012974513636,10.0,10.0,0.588466734211404,0.8654275185251296,0.6296981483278188,0.9603633148426246,10.0,10.0,0.588466734211404,0.8654275185251296,0.965720069315689,0.9529388188310344,0.3702127659574361,0.6241810199256901,0.6658476865923568,0.8318140731469787,0.4290020815836978,1.008029135124161,10.0,10.0,10.0,10.0,0.5073294084315456,0.9942005985717037
True,10.0,10.0,10.0,10.0,0.6605042624647744,0.9596212185767958,10.0,10.0,10.0,10.0,0.6157022706121247,0.9489942536658604,10.0,10.0,10.0,10.0,0.7110266603169443,0.9572943636381858,10.0,10.0,10.0,10.0,0.6727975961467154,0.9969155906978604,10.0,10.0,0.6190476190476186,1.144736375562883,0.5784191967742645,1.001345158559706
True,10.0,10.0,10.0,1.073391537241527,0.7658439071449458,0.9406478782364278,10.0,10.0,10.0,1.073391537241527,0.7790260447789749,0.9397803999297883,10.0,10.0,10.0,1.073391537241527,0.8762725219323204,0.9215824100109824,10.0,10.0,10.0,1.073391537241527,0.6461160347494997,0.9257177410992616,10.0,10.0,1.6150793650793647,2.3571608130431656,0.7078816332603288,0.9466953262647376
True,10.0,10.0,10.0,10.0,0.6436073461792212,0.960993271924323,10.0,10.0,10.0,10.0,0.6862656815167918,0.9781158575508438,10.0,10.0,10.0,10.0,0.6263746758960186,0.9796358921641972,10.0,10.0,10.0,10.0,0.70895947221102,0.9411913966602512,10.0,10.0,10.0,10.0,0.7755393728143704,1.0187446376684686
True,10.0,10.0,10.0,10.0,0.5444953588995927,0.9987678985874516,10.0,10.0,10.0,10.0,0.7008183571647448,0.9575475487580694,10.0,10.0,10.0,10.0,0.5805761628019382,0.981379453221787,10.0,10.0,10.0,10.0,0.6175700840228064,0.9539568749218528,10.0,10.0,10.0,10.0,0.7027869992311336,0.9537191431266898
True,10.0,10.0,10.0,10.0,0.8282862315580856,0.9195380912504728,10.0,10.0,10.0,10.0,0.5170569259429827,0.9869046800891552,10.0,10.0,10.0,10.0,0.7162933093972981,0.9603969575805328,10.0,10.0,10.0,10.0,0.3687890053132349,0.986293946544025,10.0,10.0,10.0,10.0,0.3156069105054907,0.9966424095573734
True,10.0,10.0,10.0,10.0,0.5966277728506701,0.9945413415780692,10.0,10.0,10.0,10.0,0.6215412750475017,0.9514092195265728,10.0,10.0,10.0,10.0,0.7158220364387303,0.9511927516600662,10.0,10.0,10.0,10.0,0.8908553897463432,0.9883426672953378,0.15873015873015878,0.15873015873015878,0.2220212979706651,0.3496808724387588,0.53994999593118,0.9950936719070637
True,10.0,10.0,10.0,10.0,0.7234696272707272,0.9692163137278328,10.0,10.0,10.0,10.0,0.4801706402471044,0.9862116451618446,10.0,10.0,10.0,10.0,0.5963289062244965,0.9543127820286514,10.0,10.0,10.0,10.0,0.408042755975725,0.9829688965603498,0.2777777777777777,0.4111111111111111,0.4111111111111111,0.7087301587301589,0.11845920494440351,1.0187316839392089
True,0.2222222222222223,0.3200945626477568,0.496565150883051,1.288231817549717,0.6715250677841198,0.970264613889628,0.2222222222222223,0.3200945626477568,0.496565150883051,0.9568826112005112,0.6685935903133786,0.95429561260054,0.2222222222222223,0.3200945626477568,0.7784278959810902,1.3346453196594223,0.6011779172175412,0.9556268404160856,0.2222222222222223,0.5396825396825398,0.6375548801080743,1.094224792474189,0.5423859626791571,0.9966968493076098,10.0,10.0,10.0,10.0,0.5712754215552767,0.9848160296985853
True,10.0,10.0,10.0,10.0,0.6561345943003276,0.9505425143907168,10.0,10.0,10.0,10.0,0.7412237266843107,0.9786035677809228,10.0,10.0,10.0,10.0,0.8381952588128663,0.9820538149702548,10.0,10.0,10.0,0.6250753465943328,0.6237396724839525,0.9946689318977284,10.0,10.0,10.0,10.0,0.678377399014553,0.9757182178437039
True,10.0,10.0,10.0,10.0,0.5433702913843977,0.984803301529276,10.0,10.0,10.0,10.0,0.7370260207522791,0.9586684847617916,10.0,10.0,10.0,10.0,0.7784858234990891,0.9639807518455686,10.0,10.0,10.0,1.6231665662045405,0.6770313346877028,0.9794527604707264,10.0,10.0,10.0,3.1652026877308583,0.6999471829118364,0.9572037839217813
True,10.0,10.0,10.0,10.0,0.639352673800669,0.9813851060102732,10.0,10.0,10.0,10.0,0.6000010898554947,0.9649622599715,10.0,10.0,10.0,10.0,0.5197377205955892,0.9834843955960292,10.0,10.0,10.0,10.0,0.5517380982043089,0.9942617907299194,10.0,0.37500000000000067,0.6416666666666675,1.1698268669169767,0.6736006801962076,0.9785484410994014
True,10.0,10.0,10.0,10.0,0.6826634898920846,0.9813827412949838,10.0,0.5228758169934641,0.7380656904111856,0.9502505643607652,0.7367586769985677,0.960753781076006,10.0,10.0,0.7380656904111856,0.9502505643607652,0.6380650813762283,0.952309941875313,0.411764705882353,0.5228758169934641,0.7380656904111856,1.1071133094588044,0.5853232828518764,0.9894071050961224,0.20212765957446782,0.26879432624113453,0.697365754812563,1.2455643916187944,0.5287267671291533,0.9882607173981729
True,10.0,10.0,10.0,10.0,0.6178560026786949,0.990424430325071,10.0,10.0,10.0,10.0,0.5896651251104716,0.9873930780579976,10.0,10.0,10.0,10.0,0.4892814568339776,0.989388393906335,10.0,10.0,10.0,10.0,0.4431304249153466,0.9929509697152668,10.0,10.0,10.0,10.0,0.6581180720492055,0.9596612315010035
True,10.0,10.0,10.0,10.0,0.6747070792605558,0.9316114975356908,10.0,10.0,10.0,0.6328109302792853,0.6917546999757345,0.9488937613957052,10.0,10.0,10.0,0.6328109302792853,0.7950307703026092,0.9794793151986004,10.0,0.212176009644364,0.3232871207554757,0.8787075868142478,0.5690960968762211,0.9907943036381768,10.0,10.0,10.0,10.0,0.5135479602047927,0.9789844037995621
True,10.0,10.0,10.0,10.0,0.5778383255871395,1.0062185168568154,10.0,10.0,10.0,1.1472319642532405,1.0050492806639932,0.9154513869932556,10.0,10.0,10.0,10.0,0.727718767194499,0.9630329679980554,10.0,10.0,10.0,1.306055493665006,0.5256627529295812,0.9685408459748628,10.0,10.0,10.0,10.0,0.41775088342909666,1.0074377058422166
True,10.0,10.0,10.0,10.0,0.77641090336492,0.94711863810902,10.0,10.0,10.0,10.0,0.6582968484365554,0.9458058621764373,10.0,10.0,10.0,10.0,0.7552348148821666,0.9640792717259185,10.0,10.0,10.0,10.0,0.5483114804685654,1.0110880859993985,10.0,10.0,10.0,10.0,0.6332089235586833,0.9664731348665528
True,10.0,10.0,10.0,0.7822489836225545,0.6903947882147617,0.983377016903082,10.0,10.0,10.0,0.7822489836225545,0.6965261468678194,0.9755891336976528,10.0,10.0,10.0,0.7822489836225545,0.7233034113016312,0.9509353860134612,10.0,10.0,10.0,0.9331192717268676,0.3619475388712297,0.9978226100100528,0.75,0.75,0.75,0.9264705882352936,0.8159483535187775,0.9522691910019734
True,10.0,10.0,10.0,10.0,0.8177485505708487,0.8767498226633815,10.0,10.0,10.0,10.0,0.7846679180465449,0.9495145871901288,10.0,10.0,10.0,10.0,0.5889072390498977,0.9910121508356464,10.0,10.0,10.0,2.056605975723622,0.6158564877464185,0.9083082977620828,10.0,10.0,10.0,10.0,0.4816759310797294,0.9797318471047662
True,10.0,10.0,10.0,0.5250900459626479,0.6453220822317859,0.9422976354521172,10.0,10.0,10.0,10.0,0.5416127579831609,0.9811541227920246,10.0,10.0,10.0,10.0,0.5036447463209512,0.9594917854441772,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406784,10.0,10.0,10.0,10.0,0.6386904258210127,1.0062242779991202
True,10.0,10.0,10.0,0.4979418717841557,0.7279598577897038,0.9689385275383016,0.375,0.4702380952380953,0.4861111111111112,0.6682489451476793,0.619133179775567,0.9796128658862248,0.375,0.4702380952380953,0.4861111111111112,0.9068110366509472,0.7308753192638561,0.9254564875779372,0.0952380952380953,0.4702380952380953,0.596820373719108,0.8479875072391827,0.4264209453076609,1.013512346509521,10.0,10.0,10.0,10.0,0.45351997433521996,1.0139468750525886
True,10.0,10.0,10.0,10.0,0.6588732009153107,0.9473263935783042,10.0,10.0,10.0,1.5844059142644398,0.9089265234086648,0.9653670345792198,10.0,10.0,10.0,1.5844059142644398,0.5927143598497423,0.945012392965778,10.0,10.0,10.0,10.0,0.5490484179839135,0.9901996014064628,10.0,10.0,10.0,10.0,0.2537637644674064,0.9943137022609504
True,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.6806297004722732,0.9955045863865132,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.771531563013316,0.9054723826379536,0.2777777777777777,0.395424836601307,0.5620915032679736,0.7406629318394022,0.541309979057389,0.9728521947093782,0.1645569620253164,0.4423347398030941,0.4423347398030941,0.7266484652932901,0.5357598362057715,1.0014981593513022,10.0,10.0,10.0,10.0,0.4414022143539997,0.9812115736032674
True,10.0,10.0,10.0,10.0,0.6992644462758355,1.001981926124587,10.0,10.0,10.0,10.0,0.593067781462325,0.9733340577776676,10.0,10.0,10.0,10.0,0.5438921781861248,0.9435949104265712,10.0,10.0,10.0,0.9678571428571432,0.5848129952057594,0.971798138715394,10.0,10.0,10.0,1.5478589622400725,0.7971655644624767,1.0003021558877092
True,10.0,10.0,10.0,10.0,0.5974350108506492,0.9772414183687104,10.0,10.0,10.0,10.0,0.6550597261438684,0.9694084279117252,10.0,10.0,10.0,10.0,0.6031215680739319,0.9581549954201856,10.0,10.0,10.0,10.0,0.6371571273552445,0.892838081518786,0.10714285714285722,0.2404761904761903,0.35812324929971984,0.5119694031458738,0.5495995414418291,1.006752489513541
True,10.0,10.0,10.0,10.0,0.5750433612391527,0.966455381784974,10.0,10.0,10.0,10.0,0.6096454472025148,0.9876549154069488,10.0,10.0,10.0,10.0,0.4488275303765712,1.0097637162897122,10.0,10.0,10.0,10.0,0.8166849872755833,0.864960477680723,10.0,10.0,10.0,10.0,0.638941398387609,1.0038620063909343
True,10.0,10.0,10.0,10.0,0.5872442780885752,1.000019479454055,10.0,10.0,10.0,10.0,0.650347418802731,0.9366383441277378,10.0,10.0,10.0,10.0,0.6062628544485549,0.9778144790978855,10.0,10.0,10.0,10.0,0.6212621233289618,0.9155846759305049,10.0,10.0,10.0,10.0,0.7119886210541084,0.9618917472714059
True,10.0,10.0,10.0,10.0,0.7271805552756491,0.906907759499754,10.0,10.0,0.7043740573152348,10.0,0.6342111422280288,0.979837890783246,10.0,10.0,0.7043740573152348,10.0,0.5565415372258895,0.990572659990339,10.0,10.0,0.7043740573152348,10.0,0.5507966292395922,0.9826138149874396,10.0,10.0,10.0,10.0,0.8632050233818734,0.9857414063668702
True,10.0,10.0,10.0,10.0,0.6528992521645346,0.982697502033173,10.0,10.0,10.0,10.0,0.6958557127166929,0.9191896730558388,10.0,10.0,10.0,10.0,0.6265248937114225,0.9692467312862098,10.0,10.0,10.0,10.0,0.5718002689930092,0.9580467787089956,10.0,10.0,10.0,10.0,0.568431529259867,0.9814870334063922
True,10.0,10.0,10.0,10.0,0.6227632504355868,0.9923579248210096,10.0,10.0,10.0,10.0,0.5203830421897921,0.9832406133876376,10.0,10.0,10.0,10.0,0.5700696047990228,0.9637917597103434,10.0,10.0,10.0,10.0,0.7506296366616618,0.9491135269701668,10.0,0.3271192164809203,0.46635972281003424,0.7719152783655896,0.4569469215355393,1.0174097900673271
True,10.0,10.0,10.0,10.0,0.6614451324947986,0.9746176853052396,10.0,10.0,10.0,1.426589407645643,0.6260961120676776,0.9793559314439196,0.25,10.0,10.0,1.426589407645643,0.6987322703399037,0.9700757774021688,0.7058823529411765,0.8830975428145942,1.0001188194103487,1.426589407645643,0.6737006090422218,0.9436850190593724,10.0,10.0,10.0,10.0,0.6292218951410584,0.9593615740889309
True,10.0,10.0,10.0,10.0,0.8878594110198881,0.8939568224548033,10.0,10.0,10.0,10.0,0.5705539813766639,0.9235087295887994,10.0,10.0,10.0,10.0,0.6894319024387905,0.9575710295151708,10.0,10.0,10.0,10.0,0.8859886878759557,0.8544363094178451,10.0,10.0,10.0,3.327809098322873,0.5544826803066727,0.9562379580362297
True,0.333333333333333,10.0,10.0,10.0,0.7819728321628003,0.9459080627469216,0.333333333333333,10.0,10.0,0.878647416413368,0.7342329249954471,0.9840458722951364,0.333333333333333,10.0,10.0,0.878647416413368,0.7361732051282226,0.9613812636512902,0.333333333333333,0.3713080168776367,0.4189270644966834,0.7617842073538263,0.4144277667524066,0.9694582752903184,0.37021276595743613,0.47735562310029334,10.0,10.0,0.43135603151635993,0.9937253695832883
True,10.0,10.0,10.0,10.0,0.7776945499096031,0.9520485146932728,10.0,10.0,10.0,10.0,0.7008088622306395,0.9520747254588308,10.0,10.0,10.0,10.0,0.6717381841117235,0.9518838497145854,10.0,10.0,10.0,3.199107569025664,0.2299280432276517,0.9789152661654528,10.0,10.0,10.0,10.0,0.4695915963439369,1.0077969937006064
True,10.0,10.0,10.0,10.0,0.6936817007391838,0.9811426732763622,10.0,10.0,10.0,10.0,0.5319243287618624,0.9751482623954844,10.0,10.0,10.0,10.0,0.6017794759914141,0.9402699134750042,10.0,10.0,10.0,10.0,0.5754948561686039,0.9857898979639398,10.0,10.0,10.0,10.0,0.7582063793884404,0.9982968030663889
