CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6234707011298022,1.0058408948688227,10.0,10.0,10.0,10.0,0.6374612164514497,0.9806908529459074,10.0,10.0,10.0,10.0,0.6157174078371284,0.9513074037161994,10.0,10.0,10.0,10.0,0.34250278236142073,0.9863435122325068
True,10.0,10.0,10.0,10.0,0.6082102501122064,0.966093550194166,10.0,10.0,10.0,10.0,0.6644496369063531,0.9810792656544539,10.0,10.0,10.0,10.0,0.5342369522346476,0.9728914201792307,10.0,10.0,10.0,10.0,0.584586736417498,0.9668054236843793
True,10.0,10.0,10.0,10.0,0.5637552306730214,0.9939795811700165,10.0,10.0,10.0,10.0,0.6858267105109739,0.9412230173615302,10.0,10.0,10.0,10.0,0.4855744187470249,0.970621379342098,10.0,10.0,10.0,10.0,0.24537935774476943,0.9583164194988978
True,10.0,10.0,10.0,10.0,0.7259586480213434,0.9508975291672563,10.0,10.0,10.0,10.0,0.49610632343268773,0.972460465065512,10.0,10.0,10.0,10.0,0.7436481953370926,0.9151723926659174,10.0,10.0,10.0,10.0,0.6315980757789504,0.9351289631482345
True,10.0,10.0,10.0,10.0,0.7793159046835488,0.9557920994437827,10.0,10.0,10.0,10.0,0.5529898198136466,0.9718382643318091,10.0,10.0,10.0,10.0,0.8186368972311151,0.9564845185924071,10.0,10.0,10.0,10.0,0.5886157970620208,0.9368969114116152
True,10.0,10.0,10.0,10.0,0.6293041146731093,0.9653490098655159,10.0,10.0,10.0,10.0,0.5131274381998437,0.9812413811685337,10.0,10.0,10.0,10.0,0.557927172472146,0.9673467605050925,10.0,10.0,10.0,10.0,0.11352619128796268,1.0002622775397918
True,10.0,10.0,0.6797385620915025,1.4521744595274,0.5157625416920187,0.9918211969745239,10.0,10.0,10.0,10.0,0.5983338559417278,0.9860771939200614,10.0,10.0,10.0,10.0,0.622596286263166,0.9484729273887822,10.0,0.4575163398692802,0.524183006535947,1.1786156306494278,0.046452364776203,0.9793921721495323
True,10.0,10.0,10.0,10.0,0.6579033879538232,0.9543093097843031,10.0,10.0,10.0,10.0,0.4757109627763875,0.9456038143672238,10.0,10.0,10.0,10.0,0.6627603734009763,0.9660220497772419,10.0,10.0,10.0,10.0,0.5353294910963597,0.999926803803465
True,10.0,10.0,10.0,10.0,0.6510408003584053,0.9515301634877187,10.0,10.0,10.0,10.0,0.5199685381151278,0.9645763519887524,10.0,10.0,10.0,10.0,0.690524164627485,0.9477239568362334,10.0,10.0,10.0,10.0,0.5698106360915361,0.9461292773589705
True,10.0,10.0,10.0,10.0,0.5567149271199107,0.99701161327578,10.0,10.0,10.0,10.0,0.5774106243532163,0.9759385051728598,10.0,10.0,10.0,10.0,0.5778707555435634,0.9457087597745797,10.0,10.0,10.0,10.0,0.5908953089148755,0.9750011272408805
True,10.0,10.0,10.0,10.0,0.5446304446649752,0.9591207446046498,10.0,10.0,10.0,10.0,0.6068059647690878,0.9370279908914052,10.0,10.0,10.0,10.0,0.6133305701742642,0.97617118923751,10.0,10.0,10.0,10.0,0.6770313346877028,0.9793163236168038
True,10.0,10.0,10.0,10.0,0.6624416926294623,0.9613689259641607,10.0,10.0,10.0,10.0,0.5709782452237906,0.9869509709389632,10.0,10.0,10.0,10.0,0.6721747938172634,0.9837877109164648,10.0,10.0,10.0,10.0,0.34250278236142073,0.9863435122325068
True,10.0,10.0,10.0,10.0,0.7027471397341544,0.9788910765088543,10.0,10.0,10.0,10.0,0.5320138537837995,0.9921156840581385,10.0,10.0,10.0,10.0,0.7286991048047169,0.9517854505366865,10.0,10.0,10.0,10.0,0.5280826840996033,0.9429921129283656
True,10.0,10.0,10.0,10.0,0.5592483624717157,0.9807220433154349,10.0,10.0,10.0,10.0,0.6190853394948115,0.9794797929662128,10.0,10.0,10.0,10.0,0.6500052429722138,0.9592183003958574,10.0,10.0,10.0,10.0,0.566815485353833,0.9213059234918978
True,10.0,10.0,10.0,10.0,0.6540156712133196,0.976610091915774,10.0,10.0,10.0,10.0,0.7724929539538691,0.9606398447056824,10.0,10.0,10.0,10.0,0.7034321527633847,0.9845721451020844,10.0,10.0,10.0,10.0,0.5744760551845053,0.9350865574072509
True,10.0,10.0,10.0,10.0,0.6136499601252782,0.9648747983348329,10.0,10.0,10.0,10.0,0.632763036965178,0.9711964163015173,10.0,10.0,10.0,10.0,0.7077373672330873,0.9484252550566593,10.0,10.0,10.0,10.0,0.5512976515841224,0.9810635509214318
True,10.0,10.0,10.0,0.7675601886324153,0.6447904411456776,0.9930355518315623,10.0,10.0,10.0,10.0,0.6206948632715985,0.9710346380586726,10.0,10.0,10.0,10.0,0.5547803436352284,0.9557009819925172,10.0,10.0,10.0,10.0,0.9297079713285402,0.9104381547113597
True,10.0,10.0,10.0,10.0,0.5381261268392595,0.9951094676850663,10.0,10.0,10.0,10.0,0.5675516302068514,0.9603355975648474,10.0,10.0,10.0,10.0,0.5723468018807497,0.963112978796671,10.0,10.0,10.0,10.0,0.783144718239471,0.970368170039077
True,10.0,10.0,10.0,10.0,0.6895077495169206,0.9692833749143576,10.0,10.0,10.0,10.0,0.6852444407716002,0.9342160409677002,10.0,10.0,10.0,10.0,0.6885837769668116,0.9394886129916135,10.0,10.0,10.0,10.0,0.5772369706378172,0.9105981715947269
True,10.0,10.0,0.6369807497467012,0.7262664640324145,0.6881217879512581,0.9804729130094403,10.0,10.0,0.6369807497467012,0.7262664640324145,0.6566246033353524,0.958538044733874,10.0,10.0,0.6369807497467012,0.7262664640324145,0.598006649164449,0.9935522564230335,10.0,10.0,10.0,0.8274569402228906,0.41442776675240667,1.0019745796524355
True,10.0,10.0,10.0,10.0,0.5618130392480076,0.9613930624950964,10.0,10.0,10.0,10.0,0.7112271997868052,0.9300325251090171,10.0,10.0,10.0,1.023454448661603,0.6606867174634002,0.9888475420713492,10.0,10.0,10.0,1.023454448661603,0.6057115609067705,0.9808319820125284
True,10.0,10.0,10.0,10.0,0.564970210678339,0.9485448332831703,10.0,10.0,10.0,10.0,0.543433146886904,0.9850626761762735,10.0,10.0,10.0,10.0,0.6599338419862483,0.9368728712550318,10.0,10.0,10.0,10.0,0.5568654470873999,0.9350779392214152
True,10.0,10.0,10.0,1.2750815453212458,0.6665907447641463,0.9707815295577191,10.0,10.0,10.0,1.2750815453212458,0.6698171830097448,0.9736847471678403,10.0,10.0,10.0,1.2750815453212458,0.668846243309013,0.9786587969118076,10.0,10.0,10.0,10.0,0.5623467523169465,0.9833677811335344
True,10.0,10.0,10.0,10.0,0.6923498168177137,0.929123162921033,10.0,10.0,10.0,10.0,0.8507431329178555,0.883426762356103,10.0,10.0,10.0,10.0,0.7834950044013776,0.9382479256699146,10.0,10.0,10.0,10.0,0.5840349254523527,0.9706752381118922
True,10.0,10.0,10.0,10.0,0.6575598676622496,0.9297954404087925,10.0,10.0,10.0,10.0,0.671346477878356,0.9793666894528922,10.0,10.0,10.0,10.0,0.5297646761454106,0.9734642632304091,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670384
True,10.0,10.0,10.0,10.0,0.7138239170810712,0.9570436576736491,10.0,10.0,10.0,10.0,0.8643293276686655,0.9305386025544736,10.0,10.0,10.0,10.0,0.6764901890757299,0.9949000898030711,10.0,10.0,10.0,10.0,0.44809259221950715,0.9955342267080851
True,10.0,10.0,10.0,10.0,0.6741053480745369,0.9971360315952864,10.0,10.0,10.0,10.0,0.48956035610201676,0.9549590700425554,10.0,10.0,10.0,10.0,0.5775621334713377,0.9758232220783982,10.0,10.0,10.0,10.0,0.7304461082707702,0.9211951113679371
True,10.0,10.0,10.0,10.0,0.6237180730431158,0.963282039159758,10.0,10.0,10.0,10.0,0.579057753671962,0.967480100149789,10.0,10.0,10.0,10.0,0.468653143129771,0.9750966919868767,10.0,10.0,10.0,10.0,0.6182469036649598,0.9877384190749389
True,10.0,10.0,10.0,10.0,0.6225264681598415,0.9932763780961974,10.0,10.0,10.0,10.0,0.5619668362606158,0.9859848072132525,10.0,10.0,10.0,1.2826693968726726,0.6728484949011582,0.9634825785284452,10.0,10.0,10.0,1.2826693968726726,0.653653341192066,0.9900012627397526
True,10.0,10.0,10.0,10.0,0.743991108586839,0.9672040364452567,10.0,10.0,10.0,10.0,0.6008257988362697,0.9777960452572808,10.0,10.0,10.0,10.0,0.7164947574622759,0.9491901288108654,10.0,10.0,10.0,10.0,0.5860086214013982,0.9232626763643573
True,10.0,10.0,10.0,10.0,0.7464032681193418,0.9343347944803716,10.0,10.0,10.0,10.0,0.6347703304227458,0.9561971501432971,10.0,10.0,10.0,10.0,0.5780162116251868,0.9874260307436534,10.0,10.0,10.0,10.0,0.6492461248006192,1.0068736410487094
True,10.0,10.0,10.0,10.0,0.7299591109516588,0.9509218005026618,10.0,10.0,10.0,10.0,0.6250004164577347,0.9724766866802327,10.0,10.0,10.0,10.0,0.5326559270528191,0.9814573119808797,10.0,10.0,10.0,10.0,0.5267735221001335,0.9901661938272417
True,10.0,10.0,10.0,10.0,0.7414922092824671,0.9714251667747981,10.0,10.0,10.0,10.0,0.7308621376660347,0.9317757676281634,10.0,10.0,10.0,10.0,0.5542254926984194,0.9839786390966718,10.0,10.0,10.0,10.0,0.8674470299098145,0.9343085704963426
True,10.0,10.0,10.0,10.0,0.48478062029767033,0.9567237798239093,10.0,10.0,10.0,10.0,0.5276425392790245,0.9781245083001547,10.0,10.0,10.0,10.0,0.51213594432415,0.9780349427777513,10.0,10.0,10.0,10.0,0.569489561400846,1.0089382590975702
True,10.0,10.0,0.5019841269841276,0.6327507598784159,0.621853442657579,0.9476179381244062,10.0,10.0,0.5019841269841276,0.6327507598784159,0.9568283885035003,0.891656221237616,10.0,10.0,0.5019841269841276,0.7687764781826153,0.7500612764254813,0.9454147804099856,10.0,10.0,0.5209463532248331,0.5923749246534052,0.36417513038999244,0.9921918468835422
True,10.0,10.0,10.0,10.0,0.7349195251843053,0.9866928001124382,10.0,10.0,10.0,10.0,0.6633867055140609,0.9416674687974285,10.0,10.0,10.0,10.0,0.6607832740757449,0.9620487418643723,10.0,10.0,10.0,10.0,0.43030793547551827,0.9984950234169527
True,10.0,10.0,10.0,10.0,0.8804549863087168,0.9700805879334355,10.0,10.0,10.0,10.0,0.6129125147700297,0.9675142303565778,10.0,10.0,10.0,10.0,0.6750526403794973,0.9623680258954248,10.0,10.0,10.0,10.0,0.5594935288402476,0.9464554439842263
True,10.0,10.0,10.0,10.0,0.601912905123956,0.9721534048495123,10.0,10.0,10.0,10.0,0.6294926744282846,0.927891124008951,10.0,10.0,10.0,10.0,0.7056445043960483,0.9343852763405718,10.0,10.0,10.0,10.0,0.6765185104604771,0.9999788279964242
True,10.0,10.0,10.0,10.0,0.7294501711615647,0.9841975571523826,10.0,10.0,10.0,10.0,0.6144514226133705,0.9206290780799458,10.0,10.0,10.0,10.0,0.561848136796581,0.97039882740153,10.0,10.0,10.0,10.0,0.37831249387765337,0.9755631921984047
True,10.0,10.0,1.195994993742191,10.0,0.6296460690204276,0.9606422477209664,10.0,10.0,1.195994993742191,10.0,0.8103542860525279,0.9511004983996267,10.0,10.0,1.195994993742191,10.0,0.5038561591936924,0.9529531334606247,10.0,10.0,1.195994993742191,10.0,0.6160125705410666,0.9515823116629536
True,10.0,10.0,10.0,10.0,0.6494167776027283,0.9782373583034867,10.0,10.0,10.0,10.0,0.5594948848965399,0.9920482807303891,10.0,10.0,10.0,10.0,0.4400382845424389,0.9802546599222005,10.0,10.0,10.0,10.0,0.5931800698960746,0.9898720068945723
True,10.0,10.0,10.0,10.0,0.5684590227118945,0.9103577749496388,10.0,10.0,10.0,10.0,0.7695916544168336,0.9469307532692565,10.0,10.0,10.0,10.0,0.4636118842542598,0.9523541267741539,10.0,10.0,1.1001400560224086,1.5949982120507902,0.7848786657292841,0.925966340960852
True,10.0,10.0,10.0,10.0,0.7541736497470506,0.9634842680666689,10.0,10.0,10.0,10.0,0.48198507109307576,0.9958757286541247,10.0,10.0,10.0,10.0,0.594171962339273,0.983924634810206,10.0,10.0,10.0,10.0,0.57282597848252,0.9995355473215894
True,10.0,10.0,10.0,1.5478589622400725,0.6382259653151638,0.9812331262195647,10.0,10.0,10.0,1.6295583086453018,0.6740734755249311,0.9432172509967067,10.0,10.0,10.0,10.0,0.6390811223045706,0.9347382222851757,10.0,10.0,10.0,1.7907876230661035,0.7189550680455448,0.9435574506122626
True,10.0,10.0,10.0,1.4785917913264535,0.7481158840173674,0.9693234004779789,10.0,10.0,10.0,1.4785917913264535,0.6483800655057742,0.9736106268597032,10.0,10.0,10.0,1.4785917913264535,0.5775747986071045,0.9686168655750838,10.0,10.0,10.0,1.5566059757236226,0.4414399361905644,1.0121402400675417
True,10.0,10.0,10.0,10.0,0.6351736659842572,0.995219420362295,10.0,10.0,10.0,10.0,0.690257996874603,0.9330724005724897,10.0,10.0,10.0,10.0,0.4907406595594968,0.9699967727242053,10.0,10.0,10.0,10.0,0.6100130664017029,0.9636410437970767
True,10.0,10.0,10.0,10.0,0.8455886516140136,0.8916277944119543,10.0,10.0,10.0,10.0,0.5865277752182456,0.9752924836611804,10.0,10.0,10.0,10.0,0.6881978017643747,0.9710688035503064,10.0,10.0,10.0,10.0,0.5204132476234168,0.989525844751262
True,10.0,10.0,10.0,10.0,0.6575888948772569,0.9532137453452408,10.0,10.0,10.0,10.0,0.6215048966417818,0.9555818300136328,10.0,10.0,10.0,10.0,0.7303507228059574,0.9972388945028017,10.0,10.0,10.0,10.0,0.6071345481628457,0.9943820148816522
True,10.0,10.0,10.0,10.0,0.6384205047082773,0.9346941913418163,10.0,10.0,10.0,10.0,0.7497545211025443,0.9594739498753823,10.0,10.0,10.0,10.0,0.6970795604342734,0.9386815089943437,10.0,10.0,10.0,10.0,0.6779634258032678,0.9961233830904399
True,10.0,10.0,10.0,10.0,0.6895090358324907,0.9632169120783246,10.0,10.0,10.0,10.0,0.5003626633070708,0.9936475713407695,10.0,10.0,10.0,10.0,0.5249524426733726,0.9906730801907774,10.0,10.0,10.0,10.0,0.28145015215496516,0.9875705256250423
True,10.0,10.0,10.0,10.0,0.5076640434512438,0.9898925251925628,10.0,10.0,10.0,10.0,0.5473808903855082,0.9551981780733201,10.0,10.0,10.0,10.0,0.6024206515129461,0.9290431706907849,10.0,10.0,10.0,10.0,0.7383455331089169,0.935686071182468
True,10.0,10.0,10.0,10.0,0.7357196567738411,0.9453950323417514,10.0,10.0,10.0,10.0,0.5588734814764907,0.962451192283811,10.0,10.0,10.0,10.0,0.6127974279156534,0.9639270317474107,10.0,10.0,10.0,10.0,0.7111323142677712,0.999568283858939
True,10.0,10.0,10.0,10.0,0.6861045320563386,0.9126279245522536,10.0,10.0,10.0,10.0,0.5230809375209132,0.9865691064385251,10.0,10.0,10.0,10.0,0.7081735731966293,0.956200598640257,10.0,10.0,10.0,10.0,0.4274919049162612,1.013563385314566
True,10.0,10.0,10.0,10.0,0.7484279659045245,0.955087068418945,10.0,10.0,10.0,10.0,0.7151519667451949,0.9808275414316754,10.0,10.0,10.0,10.0,0.6344658916914157,0.9700113829815425,10.0,10.0,10.0,10.0,0.5804889896107953,0.991959731029937
True,10.0,10.0,10.0,10.0,0.46431809573482197,0.9459695866152448,10.0,10.0,10.0,10.0,0.7242772510321449,0.8848503973188192,10.0,10.0,10.0,10.0,0.4857388980586621,0.9699063834758566,10.0,10.0,10.0,10.0,0.5581009332005843,0.9914634048821653
True,10.0,10.0,10.0,10.0,0.5602841116816345,0.9797861567772308,10.0,10.0,10.0,10.0,0.6894132371087511,0.9305252613448282,10.0,10.0,10.0,10.0,0.5637817562350491,0.9858385282664042,10.0,10.0,10.0,10.0,0.6655107080862822,0.9930005804565207
True,10.0,0.30812324929972007,0.4747899159663871,0.7958892067465344,0.6753381999492161,0.9981096513916252,10.0,0.30812324929972007,0.4747899159663871,0.8831232492997202,0.7736372721909806,0.962905189717939,10.0,0.30812324929972007,0.4747899159663871,0.8831232492997202,0.6452586021467617,0.9789257846724858,10.0,10.0,0.4747899159663871,0.6601425380278699,0.5589711027021644,0.9218392197435797
True,10.0,10.0,0.5003377237419714,0.5360520094562571,0.7177997734757493,0.9597019930150659,10.0,10.0,0.518078153247107,1.0474899179529893,0.800622886444037,0.958325412461136,10.0,10.0,0.518078153247107,0.5433946089433095,0.775867508797224,0.9752836439055882,10.0,10.0,10.0,1.0832042036672753,0.5880173446104038,0.9671801102750399
True,10.0,10.0,10.0,10.0,0.6083533523376444,0.9658323780453248,10.0,10.0,10.0,10.0,,,10.0,10.0,10.0,10.0,0.6688495142050128,0.9471831620063492,10.0,10.0,10.0,10.0,0.7617812800836333,0.9916461051169708
True,10.0,10.0,10.0,10.0,0.5078417628715668,0.9849613120296024,10.0,10.0,10.0,10.0,0.6364027203144118,0.9787254317171297,10.0,10.0,10.0,10.0,0.5680707152402167,0.9736631205532603,10.0,10.0,10.0,10.0,0.3605046745412839,0.9722467085203016
True,10.0,10.0,10.0,10.0,0.7086900345899234,0.9916081434151721,10.0,10.0,10.0,10.0,0.6359447965964267,0.9692516637189368,10.0,10.0,10.0,10.0,0.5069305164533773,0.9444981121640638,10.0,10.0,10.0,10.0,0.6098076243983359,0.985903063574464
True,10.0,10.0,10.0,10.0,0.5879926955879087,0.9369288233061048,10.0,10.0,10.0,10.0,0.5136336965249066,0.9818805124408035,10.0,10.0,10.0,10.0,0.6451452506650506,0.9678670064154155,10.0,10.0,10.0,10.0,0.4651373536407609,0.970202452332277
True,10.0,10.0,10.0,10.0,0.7940470938058799,0.9611217423258456,10.0,10.0,10.0,10.0,0.7207128812006179,0.9740746511597086,10.0,10.0,10.0,10.0,0.6886619008712048,0.9825981547565716,10.0,10.0,10.0,10.0,0.5196663598395281,0.977949434674737
True,10.0,10.0,10.0,10.0,0.6630369692004184,0.9631931782498601,10.0,10.0,10.0,10.0,0.7371742853603596,0.945238389138486,10.0,10.0,10.0,10.0,0.7328854734976773,0.94851207921935,10.0,10.0,10.0,10.0,0.5483385905110542,0.9905344433195472
True,10.0,10.0,10.0,10.0,0.5829064855516914,0.95451609954523,10.0,10.0,10.0,10.0,0.7318164403518785,0.9152932337827311,10.0,10.0,10.0,1.7714353673959031,0.4847062236704838,0.972789877901449,10.0,10.0,10.0,10.0,0.4886084455120125,0.9712258746386595
True,10.0,10.0,10.0,10.0,0.6487669326891112,0.9614865367247905,10.0,10.0,10.0,10.0,0.5839953127213537,0.9657763376334383,10.0,10.0,10.0,10.0,0.5516119816418891,0.9627223209547392,10.0,10.0,10.0,10.0,0.7787668112815517,0.9007830447116261
True,10.0,10.0,10.0,10.0,0.6058835230470234,0.9837254668847727,10.0,10.0,10.0,10.0,0.80773129594646,0.9777152690504088,10.0,10.0,10.0,10.0,0.6502357359945546,0.9602715146045803,10.0,10.0,10.0,10.0,0.5545397563748036,1.0014254694698934
True,10.0,10.0,10.0,1.3042106586224234,0.6473341159294572,0.962565149558492,10.0,10.0,1.1856209150326793,1.660877684407096,0.5633963018871138,0.9847500000971261,10.0,10.0,10.0,10.0,0.6122696700755005,0.9874943697428801,10.0,10.0,10.0,10.0,0.5167500173152787,0.9908518118558145
True,0.8888888888888884,1.1241830065359475,1.2127906014726562,1.5627906014726565,0.6613045384473246,0.9874579942299263,0.8888888888888884,1.1241830065359475,1.2127906014726562,1.5627906014726565,0.7240148980172879,0.9182611085201764,0.8888888888888884,1.1241830065359475,1.2127906014726562,1.5627906014726565,0.6682293716408554,0.9730877270055004,0.8888888888888884,1.1241830065359475,1.1830065359477122,1.3615779645191406,0.8718800456009314,0.957364554856904
True,10.0,10.0,1.0988562091503267,1.446290502016401,0.5829957746765635,0.9765907194989177,10.0,10.0,1.0988562091503267,1.446290502016401,0.6126852809721592,0.9278098936521267,10.0,10.0,1.0988562091503267,1.446290502016401,0.6798198046591124,0.9444998961468898,10.0,0.821078431372549,0.9387254901960785,1.6089083312649952,0.6619645387763102,0.9418161909546757
True,10.0,10.0,10.0,10.0,0.787003161354696,0.9280380355483716,10.0,10.0,10.0,10.0,0.5837977299194861,0.941854523394202,10.0,10.0,10.0,10.0,0.5999968219987586,0.9738311556623056,10.0,10.0,10.0,10.0,0.4387981174201455,0.996494472108593
True,10.0,10.0,10.0,10.0,0.7706931190084703,0.9445528590781691,10.0,10.0,10.0,10.0,0.6562582123832776,0.9672895900673046,10.0,10.0,10.0,10.0,0.48743025538159135,0.962162073249971,10.0,10.0,0.9426129426129433,1.252416864181571,0.0772474335507332,0.9759189828185069
True,10.0,10.0,10.0,2.7470821661998137,0.654951339004425,0.9480933415171678,10.0,10.0,10.0,2.7470821661998137,0.538254297226406,0.9784603463705596,10.0,10.0,10.0,10.0,0.602205469786681,0.9855144273321848,10.0,10.0,10.0,2.7470821661998137,0.7852829764001802,0.9734013442551763
True,10.0,10.0,10.0,10.0,0.7086555155385285,0.896544583389965,10.0,10.0,10.0,10.0,0.6309665878436859,0.9799308086577083,10.0,10.0,10.0,10.0,0.6160877471507649,0.9393547974594545,0.25396825396825395,0.29563492063492064,0.4067460317460313,0.7043650793650793,0.42900208158369785,1.0196673772599947
True,10.0,10.0,10.0,10.0,0.5319960753518738,0.9627238875069027,10.0,10.0,10.0,10.0,0.4770253318786014,0.971463893249109,10.0,10.0,10.0,10.0,0.7806196515522027,0.9143256354537721,10.0,10.0,10.0,10.0,0.6087696180634817,0.9912556805424263
True,10.0,10.0,10.0,10.0,0.5992267573823888,0.976617716307502,10.0,10.0,10.0,10.0,0.593843773090765,0.9638278214344677,10.0,10.0,10.0,10.0,0.4287140264320281,0.9610876323715377,10.0,10.0,10.0,10.0,0.557092118282253,0.9892491270681205
True,0.8888888888888884,10.0,10.0,10.0,0.6076799858219026,0.9708808776670128,0.8888888888888884,10.0,10.0,10.0,0.7276821026093735,0.9453380812410247,0.8888888888888884,0.9722222222222218,10.0,10.0,0.6229361964237855,0.9445159289976084,0.8888888888888884,10.0,10.0,10.0,0.7802416652907637,1.0006647396493393
True,10.0,10.0,10.0,10.0,0.5679601066386487,0.9648564502135711,10.0,10.0,10.0,10.0,0.6644545673433548,0.9376996027454017,10.0,10.0,10.0,10.0,0.710660207259706,0.959504614797844,10.0,10.0,10.0,10.0,0.5495350624878556,0.9837609839128193
True,10.0,10.0,10.0,10.0,0.666762333228535,0.9687388220199076,10.0,10.0,10.0,10.0,0.7216004317385697,0.9680512567969644,10.0,10.0,10.0,10.0,0.46637481721452295,0.9521740121412716,10.0,10.0,10.0,10.0,0.643616111122466,0.9683892363605532
True,10.0,10.0,10.0,0.9515247233645254,0.5797590721782521,0.9496523477120096,10.0,10.0,10.0,10.0,0.6272948304527967,0.9589266605948913,10.0,10.0,10.0,10.0,0.6312779656732335,0.985738132946379,10.0,10.0,10.0,10.0,0.5397981425220743,1.0067637716504154
True,10.0,10.0,10.0,10.0,0.6851022717459077,0.9500475462166615,10.0,10.0,10.0,10.0,0.6200131036691271,0.9475912453594161,10.0,10.0,10.0,10.0,0.6627749712285227,0.9689317357130982,10.0,10.0,10.0,10.0,0.44802577584625053,0.9819901212848554
True,10.0,10.0,10.0,10.0,0.6689595154484371,0.9749833820611862,10.0,10.0,10.0,10.0,0.6668018902784192,0.9168357016939284,10.0,10.0,10.0,10.0,0.7352113807216243,0.9576080041458962,10.0,10.0,10.0,10.0,0.5860086214013982,0.9232626763643574
