CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7705126726858609,0.9536502067301802,10.0,10.0,10.0,10.0,1.6187790803198752,0.9538878607289292,10.0,10.0,10.0,10.0,1.3511057619942717,0.9617160356638946,10.0,10.0,10.0,10.0,1.768933628934289,0.9110804752275458
True,10.0,10.0,10.0,10.0,1.404846462138319,0.9456494086176843,10.0,10.0,10.0,10.0,1.6095991695564122,0.9359165495909402,10.0,10.0,10.0,10.0,1.5635309593544555,0.9070498336241191,10.0,10.0,10.0,10.0,1.2922210054441834,1.0065109845067675
True,10.0,10.0,10.0,7.806292517006803,1.5706927694364752,0.9636804268192629,10.0,10.0,10.0,7.806292517006803,1.3560928932556988,0.9492261810755999,10.0,10.0,10.0,7.806292517006803,1.6714249553641387,0.9397724252611951,10.0,10.0,10.0,10.0,2.4157433664957537,0.9319882445970877
True,10.0,10.0,0.6590909090909091,10.0,1.5336084719350072,0.9414179588246856,10.0,10.0,10.0,10.0,1.3939776149677159,0.941839434312547,10.0,10.0,10.0,10.0,1.394229250309515,0.9504288729761102,10.0,0.325,0.9613636363636364,1.631149732620321,1.5154805223983931,0.9949526342431361
True,10.0,10.0,10.0,10.0,1.680525478199694,0.9461594828510211,10.0,10.0,10.0,10.0,1.5294747495604386,0.9421249955922042,10.0,10.0,10.0,10.0,1.8231199732484193,0.9362333482451752,10.0,10.0,10.0,10.0,1.4197463168055973,0.8758807557390712
True,10.0,10.0,10.0,10.0,1.626682115371608,0.9529041309474928,10.0,10.0,10.0,10.0,1.4734665904252706,0.9495565474664811,10.0,10.0,10.0,10.0,1.5250488350358224,0.9607090278217401,10.0,10.0,10.0,10.0,1.4358041925970741,0.9681208085005316
True,10.0,10.0,10.0,10.0,1.485638346645301,0.9672336752641415,10.0,10.0,10.0,10.0,1.7982170779439162,0.9369683936422575,10.0,10.0,10.0,10.0,2.044854277388308,0.9472809610579574,10.0,10.0,10.0,10.0,1.3276866114533026,0.9095678823634673
True,10.0,10.0,10.0,10.0,1.5785259866420422,0.9495289942305343,10.0,10.0,10.0,10.0,1.6253108186284906,0.9465363391111623,10.0,10.0,10.0,10.0,2.307444585684533,0.8899817067828065,10.0,0.6,10.0,10.0,1.4889422304554412,0.886331226853691
True,10.0,10.0,10.0,10.0,1.5230298207609847,0.9106647085200187,10.0,10.0,10.0,10.0,1.5934671263035076,0.9024929427245413,10.0,10.0,10.0,10.0,1.5745234460865816,0.9514787126929724,10.0,10.0,10.0,10.0,1.0252010725532985,0.9899194384065584
True,10.0,10.0,10.0,10.0,1.3789973444240244,0.9611287576286843,10.0,10.0,10.0,10.0,1.4298810863653784,0.9543959425653407,10.0,10.0,10.0,10.0,1.9085988899912825,0.9277023013921338,10.0,10.0,10.0,10.0,1.312845156166701,0.9445572958598651
True,10.0,10.0,10.0,10.0,2.1862830077027393,0.8973027419977685,10.0,10.0,10.0,10.0,1.6623364653225607,0.971806059854252,10.0,10.0,10.0,10.0,1.6026662613646452,0.9613459900532856,10.0,10.0,10.0,10.0,1.3651416451785638,0.9634127799787076
True,10.0,10.0,10.0,10.0,1.7550156394037075,0.9476157580743807,10.0,10.0,10.0,10.0,1.4958371896216924,0.9439199818547112,10.0,10.0,10.0,10.0,1.5988113504217893,0.9570700827681771,10.0,10.0,10.0,10.0,1.5068757757291729,0.9726553558911499
True,10.0,10.0,10.0,10.0,1.6130698702032404,0.9622704557695589,10.0,10.0,10.0,10.0,1.620891944379732,0.9356636654731044,10.0,10.0,10.0,10.0,1.371641358745246,0.9393852563767064,10.0,10.0,10.0,10.0,3.1068687922323335,0.8580534959298769
True,10.0,10.0,10.0,2.540909090909091,1.6927415345104244,0.9365886906166343,10.0,1.2,1.3590909090909091,2.540909090909091,1.7725897310259113,0.9641084662493471,10.0,1.2,1.3590909090909091,2.624242424242424,1.6890783070762931,0.9586779940884702,1.2,2.381818181818182,2.540909090909091,2.540909090909091,2.013730008752076,0.8924975454297739
True,10.0,10.0,10.0,10.0,1.7526686228843253,0.9402051755804323,10.0,10.0,10.0,10.0,1.6177331660637655,0.9686246328915624,10.0,10.0,10.0,10.0,1.4680658479110105,0.9513841526490003,10.0,10.0,10.0,10.0,1.6988911101568178,0.9840916211329347
True,10.0,10.0,10.0,10.0,1.9334105506899988,0.9195717915143342,10.0,10.0,10.0,10.0,1.894519426535738,0.9231628857254476,10.0,10.0,10.0,10.0,1.8138596995674852,0.981557448733691,10.0,10.0,10.0,10.0,1.0835927782247177,1.0013658349595003
True,10.0,10.0,10.0,10.0,1.9023660961928133,0.9479473862034086,10.0,10.0,10.0,10.0,1.529002733420189,0.9764598087720184,10.0,10.0,10.0,10.0,1.8794765786376886,0.9526503135730057,10.0,10.0,10.0,10.0,1.900807669849224,0.9798125694843023
True,10.0,10.0,10.0,10.0,1.3410857386224744,0.9779940332766148,10.0,10.0,10.0,10.0,1.5956454337050423,0.9425077941004586,10.0,10.0,10.0,10.0,1.536300934450581,0.9781712668744136,10.0,10.0,10.0,10.0,2.527707945923224,0.9562037500253249
True,10.0,10.0,10.0,10.0,1.834169889200918,0.9622024359127858,10.0,10.0,10.0,10.0,1.8812720773713152,0.9680497672785568,10.0,10.0,10.0,10.0,2.083869210763794,0.9130712428699711,10.0,10.0,10.0,10.0,1.456295586024296,0.978493417404597
True,10.0,10.0,10.0,10.0,1.5409356577321185,0.9609195528414348,10.0,10.0,10.0,10.0,1.7009054381275397,0.9738114494410619,10.0,10.0,10.0,10.0,1.5597329112767633,0.9352011976392601,10.0,10.0,10.0,10.0,3.307752009259274,0.8822692973691062
True,10.0,10.0,10.0,10.0,1.440491248119105,0.9874609919382114,10.0,1.0333333333333332,1.3833333333333333,10.0,1.502075846821667,0.9768075514332321,10.0,1.0333333333333332,1.3833333333333333,10.0,1.6686436196580243,0.9241498415845264,0.35,10.0,10.0,10.0,1.5742633153513412,0.9240638298931033
True,10.0,10.0,10.0,10.0,2.094209414684266,0.9050481916149018,10.0,10.0,10.0,10.0,1.345762308318916,0.972316564380181,10.0,10.0,10.0,10.0,1.3670685680390435,0.9477827396704251,10.0,10.0,10.0,10.0,1.1204368124784325,0.927897249081424
True,1.7346938775510203,2.8013605442176868,3.3013605442176868,3.3013605442176868,1.5207580141120758,0.9467580120609931,1.0666666666666667,2.8013605442176868,2.8013605442176868,3.3013605442176868,1.450660972485256,0.9747294002218017,1.0666666666666667,2.8013605442176868,2.8013605442176868,3.3013605442176868,1.4667658644227937,0.9684002803458295,1.0666666666666667,2.8013605442176868,3.3013605442176868,4.43469387755102,1.7806188797130376,0.9195541923566608
True,0.8367346938775511,2.336734693877551,2.486734693877551,3.3730983302411874,1.5492212551382711,0.9567303414846204,0.8367346938775511,2.336734693877551,2.536734693877551,3.6730983302411873,1.4372988674178613,0.9810346553491884,0.8367346938775511,2.336734693877551,2.536734693877551,3.6730983302411873,1.454689406627274,0.9533222415545962,0.8367346938775511,1.836734693877551,1.9730983302411873,3.2230983302411875,2.246092684824469,0.9084523652975178
True,10.0,10.0,10.0,10.0,1.6051503719559435,0.9728671129528241,10.0,0.2,0.38181818181818183,0.38181818181818183,1.4463698522383566,0.9439621323185469,10.0,0.2,0.38181818181818183,0.38181818181818183,1.7705748786078437,0.9502375250269003,10.0,10.0,10.0,10.0,1.493988690635276,0.9680203894995497
True,1.0,1.3333333333333333,1.8333333333333333,2.9829931972789114,1.615982012387088,0.9634507824844973,1.0,1.3333333333333333,2.149659863945578,2.9829931972789114,1.6560714178653506,0.9530392730159392,10.0,10.0,2.149659863945578,2.9829931972789114,1.3257257278113856,0.9694554942492501,10.0,10.0,2.191326530612245,2.683750773036487,1.8277187008824438,0.9772557402338222
True,10.0,10.0,10.0,10.0,1.892765989763809,0.9266300037631552,10.0,10.0,10.0,10.0,1.4710912303119383,0.9559792362623641,10.0,10.0,10.0,10.0,1.41666255889934,0.9458595527574657,10.0,10.0,10.0,10.0,1.5498668933405482,0.975998872901221
True,10.0,10.0,10.0,10.0,1.7449533295566724,0.9453479321054339,10.0,10.0,10.0,10.0,1.7687914849323794,0.9650577059169553,10.0,10.0,10.0,10.0,1.921064400839068,0.9088266768931973,10.0,10.0,10.0,10.0,1.3009847786722584,0.961241369763572
True,10.0,10.0,10.0,10.0,2.024240859510818,0.9480920447758111,10.0,10.0,10.0,10.0,1.954624568185126,0.922567378363623,10.0,10.0,10.0,10.0,1.9536901440464867,0.8984932934086732,10.0,10.0,10.0,10.0,1.7238953020116523,0.9076555888246551
True,10.0,10.0,10.0,10.0,1.7586899054943614,0.920031448430113,10.0,10.0,10.0,10.0,1.519459551057824,0.9665576156070672,10.0,10.0,10.0,10.0,1.3896325680935575,0.9888845574316582,10.0,10.0,10.0,10.0,1.569766403796787,1.0039666633386872
True,10.0,10.0,10.0,10.0,1.5212397084028155,0.9633086413010764,10.0,10.0,10.0,10.0,1.5175784458165782,0.9905156736702769,10.0,10.0,10.0,10.0,1.8453987979419313,0.9696058884723231,10.0,10.0,10.0,10.0,1.861294450296618,0.918416847196238
True,10.0,10.0,10.0,10.0,1.6069561229822693,0.9424027759853407,10.0,10.0,10.0,10.0,1.4571594983204057,0.936085125320268,10.0,10.0,10.0,10.0,1.71775654589341,0.9377153345736129,10.0,10.0,10.0,10.0,1.3462427376073873,0.9750424980472985
True,10.0,10.0,10.0,10.0,1.7147244190380153,0.9429358644481598,10.0,10.0,10.0,10.0,1.4174484569867591,0.9416952780602597,10.0,10.0,10.0,10.0,1.3753050407133465,0.9420097360308237,10.0,10.0,10.0,10.0,1.1289911218514201,1.0036849601473394
True,10.0,10.0,10.0,10.0,1.9888632473115468,0.9111425762935716,10.0,10.0,10.0,10.0,1.400080643336515,0.9425940152078527,10.0,10.0,10.0,10.0,1.3716528934960288,0.9650372459440255,10.0,10.0,10.0,10.0,1.217660153866036,0.9891277722268853
True,10.0,10.0,10.0,2.0254301720688277,1.6218215873669144,0.9425584828664713,10.0,10.0,10.0,10.0,1.6210266887866525,0.9469687014881236,10.0,10.0,10.0,1.4916512059369202,1.4084080789230142,0.925219947487995,10.0,10.0,10.0,10.0,1.4836822011462392,0.9882555610882587
True,10.0,10.0,10.0,10.0,1.538677412602934,0.9745088411007352,10.0,10.0,10.0,10.0,1.5725460209253785,0.9266879417330577,10.0,10.0,10.0,10.0,1.3103562375115312,0.9767156953183276,10.0,10.0,10.0,10.0,1.4367025261838442,0.9890987076672854
True,10.0,10.0,10.0,10.0,1.5673503131188724,0.9449614961846533,10.0,10.0,10.0,10.0,1.6299727351090596,0.9416220311458868,10.0,10.0,10.0,10.0,1.5895006368080415,0.9756842735860838,10.0,10.0,10.0,10.0,1.4049338918451544,0.9614783865410084
True,10.0,10.0,10.0,10.0,1.6547900934654336,0.9639953064264353,10.0,10.0,10.0,10.0,1.569396843488781,0.9360384758799636,10.0,10.0,10.0,10.0,1.48800204515836,0.9513027563460323,10.0,10.0,10.0,10.0,1.6805800503750992,0.9769870827593309
True,10.0,10.0,10.0,10.0,1.7717491908501835,0.9195448585345544,10.0,10.0,10.0,10.0,2.175518085809418,0.95462355023561,10.0,10.0,10.0,10.0,1.7412116868155976,0.9405672565487311,10.0,10.0,10.0,10.0,1.0736472770695409,0.9900883516443268
True,0.4666666666666667,2.2848484848484847,3.5098484848484848,5.901515151515152,1.647126692445171,0.9416498222233614,0.4666666666666667,2.2848484848484847,3.8848484848484848,5.382575757575758,1.7295831008346305,0.918589856887932,0.4666666666666667,2.2848484848484847,2.5575757575757576,4.949242424242424,1.3684695217840621,0.9615722338464339,1.8181818181818181,2.2848484848484847,3.076515151515151,4.801515151515152,2.4622144921542928,0.8993251974773926
True,10.0,10.0,10.0,10.0,1.6678976489996544,0.9216541415571484,10.0,10.0,10.0,10.0,1.7248134926065546,0.964936165325644,10.0,10.0,10.0,10.0,1.5004030447891012,0.9797825678944296,10.0,10.0,10.0,10.0,0.9699596362979804,1.0085461198436005
True,10.0,10.0,10.0,10.0,1.771000852336695,0.921183232559013,10.0,10.0,10.0,10.0,1.184947144312376,0.9894022493867247,10.0,10.0,10.0,10.0,1.6059685672042536,0.9222083568710173,10.0,10.0,10.0,10.0,2.1029190244564058,0.9265969369397322
True,0.375,0.9083333333333333,1.4083333333333332,1.623299319727891,1.6617517694265533,0.9698854829008209,0.5333333333333333,0.9083333333333333,1.4083333333333332,1.8467514124293785,1.4431583953695823,0.9790007183782183,0.5333333333333333,0.9083333333333333,1.4083333333333332,1.996212121212121,2.122828474341122,0.9087537284283094,0.375,0.9083333333333333,0.9899659863945578,1.7950507321572697,2.0907908031471223,0.9753770102673952
True,10.0,10.0,10.0,10.0,1.4726034863757005,0.9695043472930227,10.0,10.0,10.0,2.0108757062146894,1.4142669873128604,0.9554416282900867,10.0,10.0,10.0,2.0108757062146894,1.3626194697126919,0.9643825021061149,10.0,10.0,1.9275423728813559,2.0108757062146894,1.201391370813273,0.9919412005804643
True,10.0,0.2,1.45,2.775,1.4484662750361257,0.9731301205513369,10.0,0.5333333333333333,0.7333333333333334,2.7180272108843537,1.309125806292859,0.9705616467358912,0.5333333333333333,0.5333333333333333,0.7333333333333334,2.7180272108843537,1.5844573455837914,0.9200252308748336,0.5333333333333333,0.7333333333333334,1.4680272108843537,2.7805272108843537,1.5019900376821167,1.0046221046276294
True,10.0,10.0,10.0,10.0,1.7882798956676258,0.9074919712426721,10.0,10.0,10.0,10.0,1.552296624561863,0.9581559317330439,10.0,10.0,10.0,10.0,1.6950195583585113,0.9643619804994789,10.0,10.0,10.0,10.0,3.0318372342851134,0.757367646609862
True,1.0,1.175,1.5083333333333333,10.0,1.928072572874725,0.9643314344567869,1.0,1.175,1.5083333333333333,2.181060606060606,1.5904290835613042,0.9157112249382392,1.0,1.175,1.5083333333333333,10.0,2.005404586107402,0.9368046822523357,1.0,1.3333333333333333,1.5083333333333333,10.0,1.5237679138432605,0.9521510705441625
True,10.0,10.0,10.0,10.0,1.53399737370504,0.9619673725846525,10.0,10.0,10.0,10.0,1.4697334509876114,0.9849407866298219,10.0,10.0,10.0,10.0,1.2396705271058182,0.9889938747261444,10.0,10.0,10.0,10.0,2.2837583005248936,0.8342538312482566
True,10.0,10.0,10.0,1.1348484848484848,1.5959371546997492,0.9099384096553134,0.2,0.4666666666666667,1.0166666666666666,1.4341063698206553,1.8125792304531334,0.9376820602076471,0.2,0.2909090909090909,0.5575757575757576,1.4341063698206553,1.5924041553062567,0.9781906852605615,10.0,10.0,0.8681818181818183,1.1660984848484848,1.2147295995690872,1.0034383256345725
True,10.0,10.0,2.9688775510204084,5.948675530818388,1.6394036009685682,0.984347090193159,10.0,2.8938775510204082,2.9688775510204084,5.059786641929499,1.8734804770124902,0.9350293066476819,10.0,2.8938775510204082,2.9688775510204084,5.059786641929499,1.6181099420461735,0.9504717909181171,10.0,2.8938775510204082,4.9847866419294995,5.351453308596166,2.286754799255289,0.7854008177541069
True,10.0,10.0,10.0,10.0,1.405176400293063,0.977711407473129,10.0,10.0,10.0,10.0,1.6370293825888027,0.9282879597871563,10.0,10.0,10.0,10.0,1.368938515275986,0.9693545401839094,10.0,10.0,10.0,10.0,1.1654201456409115,1.0144763443103915
True,10.0,10.0,10.0,10.0,1.709883310669203,0.8954639713042696,10.0,10.0,10.0,10.0,1.5385903067485498,0.9418607738796874,10.0,10.0,10.0,10.0,1.5981077857216965,0.9690670311474452,10.0,10.0,10.0,10.0,1.789822180041631,0.9781733853990952
True,10.0,10.0,10.0,10.0,1.8720383237152287,0.9235981753402053,10.0,10.0,10.0,10.0,1.723515157373195,0.9309970347099062,10.0,10.0,10.0,10.0,1.5454994370425137,0.9501759295973654,10.0,10.0,10.0,10.0,2.1602699001727785,0.9348095091101609
True,10.0,10.0,10.0,10.0,1.6951732108653492,0.9447228681945165,10.0,10.0,10.0,10.0,1.7161984069333474,0.9396880415796831,10.0,10.0,10.0,10.0,1.7103111016010797,0.9197913304165489,10.0,10.0,10.0,10.0,1.1459821266842363,0.9568047888058222
True,10.0,10.0,10.0,10.0,1.7987304635375196,0.9501509560273501,10.0,10.0,10.0,10.0,1.853926565246421,0.9397615686294906,10.0,10.0,10.0,10.0,1.7506083965611565,0.9429890935545544,10.0,10.0,10.0,10.0,1.2734370624732474,0.9981347029523384
True,10.0,10.0,10.0,10.0,1.6799567192921543,0.9708966365863698,10.0,10.0,10.0,10.0,1.9055898929918684,0.9308531388970748,10.0,10.0,10.0,10.0,1.5048035707376812,0.9918610672805139,10.0,10.0,10.0,10.0,1.1292259476940045,0.9819230062957092
True,10.0,10.0,10.0,10.0,1.635431327938766,0.941646654560597,10.0,10.0,10.0,10.0,1.795397844208256,0.9499876373957626,10.0,10.0,10.0,10.0,1.930906073141601,0.9329626007151427,10.0,10.0,10.0,10.0,1.435893623142757,0.9655154882894215
True,10.0,10.0,10.0,2.400448361162647,1.5641460156300997,0.9550989108213793,10.0,10.0,10.0,2.1921150278293133,1.6327444721752573,0.9675996946399297,10.0,10.0,10.0,2.1921150278293133,1.6476792248631167,0.9471739884312566,10.0,10.0,1.7254483611626468,10.0,1.3003989030774732,0.9647661735711879
True,10.0,10.0,10.0,10.0,1.5736740005671055,0.9154300107538287,10.0,10.0,10.0,10.0,1.8990821916618366,0.9595167722975679,10.0,10.0,10.0,10.0,1.554104776085014,0.9249938788736778,10.0,10.0,10.0,10.0,1.3035667547487264,0.9716051033164825
True,10.0,10.0,10.0,10.0,1.7679688267163047,0.9268972809010991,10.0,10.0,10.0,10.0,1.4731199242628406,0.9430793984767906,10.0,10.0,10.0,10.0,1.28470806541601,0.9643783974903956,10.0,10.0,10.0,10.0,1.1202257751881264,0.9840109237430976
True,10.0,10.0,10.0,10.0,1.5063994856614664,0.9623984133591226,10.0,10.0,10.0,10.0,1.6284064075126028,0.9647210941055284,10.0,10.0,10.0,10.0,1.42752600030413,0.9817551082061788,10.0,10.0,10.0,10.0,1.3994771204335588,0.9818033336711973
True,10.0,10.0,10.0,10.0,1.4925992386117826,0.9523094007758074,10.0,10.0,10.0,10.0,1.5061916707562335,0.9733808101281041,10.0,10.0,10.0,10.0,1.574548930655706,0.9704739691406992,10.0,10.0,10.0,10.0,0.9494714674670026,1.0049837530308523
True,10.0,10.0,10.0,10.0,1.6218490561242445,0.9387386171786899,10.0,10.0,10.0,10.0,1.4166409477103525,0.9530820575469685,10.0,10.0,10.0,10.0,1.5088483884809378,0.9184197833632528,10.0,10.0,10.0,10.0,1.4936388781083776,0.9967388855714262
True,10.0,10.0,10.0,10.0,1.5361046548526092,0.9724951605466134,10.0,10.0,10.0,10.0,2.0311214270896576,0.921006137963864,10.0,10.0,10.0,10.0,1.6174012925836656,0.947657055890522,10.0,10.0,10.0,10.0,1.111051989906683,0.9968148881812378
True,10.0,10.0,10.0,10.0,1.4751976103969953,0.9726850428657207,10.0,10.0,10.0,10.0,1.4291435796246472,0.9448268565843614,10.0,10.0,10.0,10.0,1.7962062528038754,0.8989795010708672,10.0,10.0,10.0,10.0,1.1892730361956025,0.992684133028394
True,10.0,10.0,10.0,10.0,1.7144742437235174,0.9621222255788077,10.0,10.0,10.0,10.0,1.5038003575667584,0.9387690771715921,10.0,10.0,10.0,10.0,1.3069191393091106,0.9870726822995772,10.0,10.0,10.0,10.0,1.0848203529816596,1.008543989333576
True,10.0,10.0,10.0,10.0,1.713258586772735,0.9253036311578097,10.0,10.0,10.0,10.0,1.7267591019398698,0.9711818970602792,10.0,10.0,10.0,10.0,2.451682740160769,0.8900104970618642,10.0,1.0719387755102041,2.071938775510204,2.6145524118738406,1.162703058101435,0.973924255377727
True,10.0,10.0,10.0,10.0,1.874136388766858,0.9209034597310728,10.0,10.0,10.0,10.0,1.9413837452110005,0.9453365471948819,10.0,10.0,10.0,10.0,1.97146054217697,0.9546524458177748,10.0,10.0,10.0,10.0,1.0771473270696368,1.0189853501784287
True,10.0,10.0,10.0,10.0,1.6576746132265554,0.8984767083190579,10.0,10.0,10.0,10.0,1.5657336550957726,0.947505748633233,10.0,10.0,10.0,10.0,1.7651709593163392,0.907619270944914,10.0,10.0,10.0,10.0,1.296901645489044,0.9914788412343031
True,10.0,10.0,10.0,10.0,1.7562566854417656,0.9354088179942226,10.0,10.0,10.0,10.0,1.512485475752473,0.947641758743916,10.0,10.0,10.0,10.0,1.6308955107939318,0.9584032580078476,10.0,10.0,10.0,10.0,1.0775031115675529,0.9971339455458729
True,10.0,10.0,10.0,10.0,1.798957646461084,0.9014650296037038,10.0,10.0,10.0,10.0,1.5248858615510166,0.9722071386686281,10.0,10.0,10.0,10.0,1.6424984405250218,0.9378273184219509,10.0,10.0,10.0,10.0,1.475054494429862,0.9897978184410496
True,10.0,10.0,10.0,10.0,1.7341241661323585,0.9608490943061438,10.0,10.0,10.0,10.0,1.6155652117798283,0.9345143481953698,10.0,10.0,10.0,10.0,1.4011670222054389,0.968545401055611,10.0,10.0,10.0,10.0,1.7073353513196097,0.9674923994477801
True,10.0,10.0,10.0,10.0,2.033228971094135,0.9599034595997379,10.0,10.0,10.0,10.0,1.3811253819786806,0.9154066705279534,10.0,10.0,10.0,10.0,1.4203950944943518,0.9520234133313439,10.0,10.0,10.0,10.0,1.4398831903114853,0.9922323529313669
True,10.0,10.0,10.0,10.0,2.4013938588809567,0.9030450648372316,10.0,10.0,10.0,10.0,1.4245350259620868,0.9549249275192508,10.0,10.0,10.0,10.0,1.1747560685041718,0.9745957634173108,10.0,10.0,10.0,10.0,1.135130104271728,0.9733913036532394
True,10.0,10.0,10.0,10.0,1.7915202536303667,0.9155021792188034,10.0,10.0,10.0,10.0,1.7110961418869137,0.9326381204021805,10.0,10.0,10.0,10.0,1.659736324676541,0.9368699195091731,10.0,10.0,10.0,10.0,2.1612920321223714,0.8631839619696023
True,10.0,10.0,10.0,10.0,1.6411205245271827,0.946508242472758,10.0,10.0,10.0,10.0,1.8509662962536215,0.9184205594823869,10.0,10.0,10.0,10.0,1.514673643499498,0.8946716033851725,10.0,10.0,10.0,10.0,1.2443845750766798,1.0004458560079394
True,0.85,1.35,10.0,2.8,2.0003265547143663,0.9120453993840748,0.85,1.05,1.55,2.774489795918367,1.7724531825064749,0.9169938893704321,0.2,1.05,1.2744897959183672,2.774489795918367,2.088391298191808,0.9170769871282152,10.0,10.0,2.05,2.524489795918367,1.1984739834377673,0.9980959190554565
True,10.0,0.5382653061224489,10.0,10.0,1.806411177801597,0.9200006559742532,10.0,10.0,10.0,10.0,1.586020148575867,0.95906807084418,10.0,10.0,10.0,10.0,1.7646487837781717,0.9412770403219322,10.0,10.0,10.0,10.0,1.4348407925568523,0.9913317247416176
True,10.0,10.0,10.0,10.0,1.9729071199133599,0.9307680348102458,10.0,10.0,10.0,10.0,1.6264402255665242,0.9752883281488274,10.0,10.0,10.0,10.0,1.5246169485176224,0.9273717891416886,10.0,10.0,10.0,10.0,1.4785265225799857,0.9946443013665964
