CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.1584376811174752,0.9695162244317703,10.0,10.0,10.0,10.0,1.1511346974250414,0.9666767495566086,10.0,10.0,10.0,10.0,1.2852517328320265,0.9780587759278339,10.0,10.0,10.0,10.0,0.7781243644617346,0.9805935475760194
True,10.0,10.0,10.0,10.0,1.1699539362814408,0.9821418925555838,10.0,10.0,10.0,10.0,1.1567420665173138,0.9749201527379467,10.0,10.0,10.0,10.0,1.1791956228558542,0.9662090511250977,10.0,10.0,10.0,10.0,1.067354432879565,1.001104596771944
True,10.0,0.28947762311031283,0.28947762311031283,10.0,1.080091365946644,0.9756561349876705,10.0,0.28947762311031283,0.7339220675547573,1.2339220675547573,1.328863366909887,0.9402330922866178,0.4444444444444444,0.4444444444444444,0.7339220675547573,1.2339220675547573,1.2400145925464003,0.9706000476109946,0.5,0.5,0.7894776231103129,1.249600322496816,1.13926864691293,0.9731681845637794
True,10.0,10.0,10.0,10.0,0.9364052414569229,0.9830676292593893,10.0,10.0,10.0,10.0,1.8528314249834044,0.8989344551790618,10.0,10.0,10.0,10.0,1.3143435084110664,0.9765809602486059,10.0,10.0,10.0,10.0,0.9497475387050665,1.0062276017368386
True,10.0,10.0,10.0,10.0,1.1875086275492195,0.9889819144254404,10.0,10.0,10.0,10.0,1.1155698938267924,0.9874073072890839,10.0,10.0,10.0,1.0867416496250852,1.2197548584391853,0.9948190895579702,10.0,10.0,10.0,10.0,1.128982325749639,0.9982435499332333
True,10.0,10.0,10.0,10.0,1.0802214550404898,0.954790683228868,10.0,10.0,10.0,10.0,1.039915768557705,0.9770959966058168,10.0,10.0,10.0,10.0,0.9385472314758244,0.9443909655421386,10.0,10.0,10.0,10.0,1.8261349388898123,0.9845066270306873
True,10.0,10.0,10.0,10.0,1.2518766973487598,0.9421437906183165,10.0,10.0,10.0,10.0,1.857242649102277,0.8779797417374317,10.0,10.0,10.0,10.0,1.0145701341689235,0.9459629005691907,10.0,10.0,10.0,10.0,0.8691435151718115,0.9836021977306926
True,10.0,10.0,10.0,10.0,1.3443847142942489,0.9681028188197092,10.0,10.0,10.0,10.0,1.0340379655359642,0.9822398566587397,10.0,10.0,10.0,10.0,1.285417681194621,0.9358070337200453,10.0,10.0,10.0,10.0,0.9047938120816432,0.9736482292949711
True,10.0,10.0,10.0,10.0,1.1814617757304886,0.9787845510171929,10.0,10.0,10.0,10.0,1.11997168699719,0.9681970014406058,10.0,10.0,10.0,10.0,1.147965943177867,0.9613885968362466,10.0,10.0,10.0,10.0,0.968073579963949,0.9913259837430107
True,10.0,10.0,10.0,10.0,1.5150574284013014,0.9079719361699207,10.0,10.0,10.0,10.0,1.036030185937075,0.9806314282242887,10.0,10.0,10.0,10.0,1.06745257643081,0.9762540336135276,10.0,10.0,10.0,10.0,1.0734132033451815,0.9757534633923737
True,10.0,10.0,10.0,10.0,1.0449597350711939,0.9851959904733837,10.0,10.0,10.0,10.0,1.1241739628046608,0.9779723835708152,10.0,10.0,10.0,10.0,1.0178829276732437,0.9761942601086888,10.0,10.0,10.0,10.0,0.7806797868511544,0.9858224655303317
True,10.0,10.0,10.0,10.0,1.1716489662488285,0.9729956649450833,10.0,10.0,10.0,10.0,1.075886123675375,0.9752540995955167,10.0,10.0,10.0,10.0,1.1579251819518073,0.9793622402687593,10.0,10.0,10.0,10.0,1.5528796189381229,0.9471845403401578
True,10.0,10.0,10.0,10.0,1.163707736506579,0.9755104244590201,10.0,10.0,10.0,10.0,1.1534348299852435,0.9750524266906824,10.0,10.0,10.0,10.0,1.0849851317901626,0.9893001741884817,10.0,10.0,10.0,10.0,1.6668924713008315,0.9215374294602723
True,10.0,10.0,10.0,10.0,1.2793792445593,0.9338722459696782,10.0,0.28888888888888886,0.6222222222222222,0.7584293768397945,1.177361447168141,0.9473782623267629,10.0,0.3333333333333333,0.5,0.7888888888888889,1.0470247872947984,0.9679091046178596,10.0,0.28888888888888886,0.6222222222222222,0.6222222222222222,0.7828610858438372,0.9925996836135033
True,10.0,10.0,10.0,10.0,1.335428315576116,0.9881253225951406,10.0,10.0,10.0,10.0,1.6458093228131836,0.968061384061588,10.0,10.0,10.0,10.0,1.3059317276351747,0.9496652432883144,10.0,10.0,10.0,10.0,1.5319142515125137,0.9553661878287366
True,10.0,10.0,10.0,10.0,1.0942756329034107,0.9909740440138217,10.0,10.0,10.0,10.0,1.227321592987725,0.964229360547475,10.0,10.0,10.0,10.0,1.1363428222335876,0.9704241070022596,10.0,10.0,10.0,10.0,0.7885477665104423,0.9924156720395481
True,10.0,10.0,10.0,10.0,1.1763748386696338,0.9628940788277809,10.0,10.0,10.0,10.0,1.2433005246930087,0.9726286025385751,10.0,10.0,10.0,10.0,1.2483913842247576,0.9725350869072036,10.0,10.0,10.0,10.0,1.5689692444669607,0.9481363876747565
True,10.0,10.0,10.0,10.0,0.990455914142839,0.9856052690348159,10.0,10.0,10.0,10.0,1.1800698338427975,0.9427202664141306,10.0,10.0,10.0,10.0,1.44920872824772,0.9621863907599254,10.0,10.0,10.0,10.0,0.9645492100014806,0.9759932838340337
True,10.0,10.0,10.0,10.0,1.0915861826987243,0.977796503294414,10.0,10.0,10.0,10.0,1.55956571552464,0.9628958246849519,10.0,10.0,10.0,10.0,1.1558968896507567,0.9698576168172627,10.0,10.0,10.0,10.0,0.946619022544079,0.9526394699456642
True,10.0,10.0,10.0,10.0,1.0569655209240199,0.979298537522831,10.0,10.0,10.0,10.0,1.1398793965342793,0.9677786362821656,10.0,10.0,10.0,10.0,1.0483080609613074,0.958919514004697,10.0,10.0,10.0,10.0,1.1225323082784129,0.9774015195882427
True,10.0,10.0,10.0,10.0,1.2171282301155109,0.9887361033357752,10.0,10.0,10.0,10.0,1.1427861911840187,0.9703430322834439,10.0,10.0,10.0,10.0,1.1177727821603838,0.9766535071938929,10.0,10.0,10.0,10.0,0.965346149668181,0.9902622131385318
True,10.0,10.0,10.0,10.0,0.9352005490773643,0.9559215695344797,10.0,10.0,1.0035579131571604,1.1247224094900448,1.2072594960798235,0.9837631096738132,10.0,10.0,10.0,0.39503616652946555,1.0801096248922768,0.9952857094635036,0.27387167019658126,0.27387167019658126,0.27387167019658126,0.39503616652946555,1.4091835291401622,0.9489370146810041
True,10.0,10.0,10.0,10.0,1.0500696823586362,0.9422782983351728,10.0,10.0,10.0,10.0,1.0993804351452332,0.9398111390368671,10.0,10.0,10.0,10.0,1.197628295421461,0.9476733961872595,10.0,10.0,10.0,10.0,0.9587438783813962,0.9773359584502194
True,10.0,10.0,10.0,10.0,1.1825207777186628,0.988757078991957,10.0,10.0,10.0,10.0,1.1291983318156038,0.956229429548382,10.0,10.0,10.0,10.0,1.4026301601423055,0.9515132457232554,10.0,10.0,10.0,10.0,1.130679836813936,0.9353013197234994
True,10.0,10.0,10.0,10.0,1.1971563686765694,0.9511728279241625,10.0,10.0,10.0,10.0,1.1828637153240293,0.9527114794490901,10.0,10.0,10.0,10.0,1.2210137057718744,0.9802083657112346,10.0,10.0,10.0,10.0,0.7734347202507623,0.9815899335416514
True,10.0,10.0,10.0,10.0,1.4469433345238478,0.9839029243524999,10.0,10.0,10.0,10.0,1.2408020380081413,0.9182234336118164,10.0,10.0,10.0,10.0,1.1748331146550508,0.9769606619976734,10.0,10.0,10.0,10.0,1.2080781662278006,0.9892742849013064
True,10.0,10.0,10.0,10.0,1.2050081482390393,0.9450036190285441,10.0,10.0,10.0,10.0,1.2505153789044248,0.9305825558753333,10.0,10.0,10.0,10.0,1.0334995841592263,0.9865008978384282,10.0,10.0,10.0,10.0,1.337136272881701,0.9821587468079708
True,10.0,10.0,10.0,10.0,1.1523609144440248,0.9713574268870397,10.0,10.0,10.0,10.0,1.1664415156500663,0.9156492872153311,10.0,10.0,10.0,10.0,1.271452016997641,0.9604772023720954,10.0,10.0,10.0,10.0,1.3725513007890826,0.978319535339323
True,10.0,10.0,10.0,10.0,1.0185170416464258,0.9599550577283354,10.0,10.0,10.0,10.0,1.2135887374095247,0.9607205067992208,10.0,10.0,10.0,10.0,1.1326770893387832,0.9897338512291493,10.0,10.0,10.0,10.0,1.0350371616796077,0.9904911944665958
True,10.0,10.0,10.0,10.0,1.0577003067619404,0.9551975605394896,10.0,10.0,10.0,10.0,1.0843078264290826,0.9762278674070552,10.0,10.0,10.0,10.0,0.986950684265732,0.9501191693001262,10.0,10.0,10.0,10.0,1.3761757200029394,0.9797407810266019
True,10.0,10.0,10.0,10.0,2.025285672341788,0.9476368982380519,10.0,10.0,10.0,10.0,1.3020130514440025,0.9068488452658292,10.0,10.0,10.0,10.0,1.3089278586846884,0.9768561949084962,10.0,10.0,10.0,10.0,1.129224250064691,0.9630274186932901
True,10.0,10.0,10.0,10.0,1.2085944979156267,0.9779787863840539,10.0,10.0,10.0,10.0,1.1436371017279714,0.9702383722692532,10.0,10.0,10.0,10.0,1.1251853828860476,0.9713673917514896,10.0,10.0,10.0,10.0,0.8786650654957923,0.989293460858663
True,0.3333333333333333,0.3333333333333333,0.725,1.3735206042728167,1.2939670343295044,0.9895194739866715,0.3333333333333333,0.870742826495039,0.870742826495039,1.3735206042728167,1.1724378298742029,0.9783671121009256,10.0,0.4444444444444444,0.9818539376061501,1.2040761598283725,1.1550459432477589,0.9874347532261787,0.3333333333333333,0.870742826495039,1.0929650487172613,1.4262983820505943,0.9669437044768288,0.963128263070041
True,10.0,10.0,10.0,10.0,1.5969638418710206,0.9455599101156537,10.0,10.0,10.0,10.0,1.1899718457311725,0.9373504239716188,10.0,10.0,10.0,10.0,1.1356062110213663,0.9774506805812454,10.0,10.0,10.0,10.0,0.9817061135771334,1.0054633869919907
True,0.3333333333333333,0.8333333333333333,0.8357468490211855,0.9847514890451339,1.2034695143959024,0.9879971481075993,0.3333333333333333,0.8333333333333333,0.8357468490211855,0.9847514890451339,1.2567431679309709,0.95489097909131,0.3333333333333333,0.8333333333333333,0.8357468490211855,0.9847514890451339,1.297174988703312,0.9874842871981022,0.3333333333333333,0.3357468490211854,0.3357468490211854,1.1424953152788542,1.3195646848946336,0.940151489360303
True,10.0,10.0,10.0,10.0,1.1724055908087243,0.9470269533207734,10.0,10.0,10.0,10.0,1.0086080215878719,0.9732094493886649,10.0,10.0,10.0,10.0,1.108364215836127,0.974702322623829,10.0,10.0,10.0,10.0,0.8934910049482392,0.9775589835250937
True,10.0,10.0,10.0,10.0,0.9916448965807337,0.9795294018788738,10.0,10.0,10.0,10.0,1.0844059650903137,0.9767719309553758,10.0,10.0,10.0,10.0,1.113534463496829,0.9814105925206145,10.0,10.0,10.0,10.0,1.0415873198466783,0.9588520365873865
True,10.0,10.0,10.0,10.0,1.1139835426266458,0.9881620285527429,10.0,10.0,10.0,10.0,1.187704299120832,0.980089884217269,10.0,10.0,10.0,10.0,1.0076497737423673,0.968392493640931,10.0,10.0,10.0,10.0,0.9418121955700552,0.9731181868824843
True,10.0,10.0,10.0,10.0,1.075037385941136,1.0029535894306778,10.0,10.0,10.0,10.0,1.075201974497732,0.9554615605960601,10.0,10.0,10.0,10.0,1.1931724238451662,0.9701736499703862,10.0,10.0,10.0,10.0,1.063739526125538,0.9824772191105936
True,0.8888888888888888,1.0555555555555556,1.0555555555555556,1.222222222222222,1.120169564612472,0.9811346203301792,0.8888888888888888,1.0555555555555556,1.0555555555555556,1.222222222222222,1.028440029171091,0.9450782625028035,0.8888888888888888,1.3888888888888888,1.3888888888888888,1.722222222222222,1.0778204763880226,0.9728279731199576,0.8888888888888888,1.0555555555555556,1.222222222222222,1.6453919728256008,1.1181645580450081,0.9688183489861657
True,10.0,10.0,10.0,10.0,1.1674164498691115,0.9696263088551067,10.0,10.0,10.0,10.0,1.1267807913900727,0.9538566884915166,10.0,10.0,10.0,10.0,0.9750079989288469,0.9776587598698223,10.0,10.0,10.0,10.0,1.0038094363757737,0.9495962185706558
True,10.0,10.0,10.0,10.0,1.0128222979457444,0.9803241203055751,10.0,10.0,10.0,10.0,1.0436477202335612,0.9837841412234415,10.0,10.0,10.0,10.0,1.072581819362144,0.9880279306792182,10.0,10.0,10.0,10.0,1.4537628914403056,0.9472546601318148
True,10.0,10.0,10.0,10.0,1.1836468213181077,0.9489974755940176,10.0,10.0,10.0,10.0,1.2687816055569798,0.9734565454178199,10.0,10.0,10.0,10.0,1.1895758307288677,0.9769849580443009,10.0,10.0,10.0,10.0,1.3015761053434785,0.9976173588821414
True,10.0,10.0,10.0,10.0,1.0659319913384793,0.9687494837422124,10.0,10.0,10.0,10.0,1.1687307043960753,0.9685139892802141,10.0,10.0,10.0,10.0,1.13881676219366,0.9869552278430593,10.0,10.0,10.0,10.0,1.1328070936227264,0.988980253520259
True,10.0,10.0,10.0,10.0,1.24144486673002,0.986512895615766,10.0,10.0,10.0,10.0,1.0536379176462518,0.9321821393059958,10.0,10.0,10.0,10.0,1.1201212747124278,0.969316845380446,10.0,10.0,10.0,10.0,0.8689163660254966,0.9743389089082528
True,10.0,10.0,10.0,10.0,1.1902310531026532,0.9400968389185008,10.0,10.0,10.0,10.0,1.1842297270953865,0.9207026078807292,10.0,10.0,10.0,10.0,1.2987933621085819,0.9547629338821064,10.0,10.0,10.0,10.0,0.9474256459207154,0.9652764438438032
True,10.0,10.0,10.0,10.0,1.1451652828252978,0.9381287241170811,10.0,10.0,10.0,10.0,1.3786542570995592,0.9564045762532027,10.0,10.0,10.0,10.0,1.1134396630432337,0.9671650889290705,10.0,10.0,10.0,10.0,1.2310726330773154,0.9726387033299592
True,10.0,10.0,10.0,10.0,1.3605417077082111,1.0024713051506104,10.0,10.0,10.0,10.0,1.0525823293330439,0.9658144225947873,10.0,10.0,10.0,10.0,1.1290450373997305,0.987097887889458,10.0,10.0,10.0,10.0,1.0711827797263098,0.9879796648189785
True,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.1638106366482748,0.9930250970583552,0.13333333333333333,0.13333333333333333,10.0,10.0,1.0972914503320286,0.9940159494493429,10.0,10.0,10.0,10.0,1.154236478806923,0.9699764135344452,0.13333333333333333,0.7583333333333333,0.7583333333333333,1.101918334675695,0.8806177724162538,0.9807784448796525
True,10.0,10.0,10.0,10.0,1.1598691368054748,0.967087638648325,10.0,10.0,10.0,1.1255051638976201,1.0715304530037728,0.9760663892175527,10.0,10.0,10.0,1.2366162750087313,1.0681692201614272,0.9908580677632676,10.0,10.0,10.0,10.0,0.7931623300028823,0.9874793544992639
True,10.0,10.0,10.0,10.0,1.1520281762333366,0.9706987059211916,10.0,10.0,10.0,10.0,1.3888758712937617,0.9377222634248822,10.0,10.0,10.0,10.0,1.3858807113274407,0.974395603229788,10.0,10.0,1.3089300080450523,1.8089300080450523,0.98632775017703,0.9695882991641852
True,10.0,10.0,10.0,6.011111111111111,1.3304185040062935,0.9480896644380291,10.0,10.0,10.0,5.961349693251535,1.232459398009648,0.9546406315208713,10.0,10.0,10.0,5.961349693251535,1.2041581134441923,0.9780206754697296,10.0,1.0613496932515338,2.3946830265848673,3.739127471029312,1.9851686669060005,0.9849586257651852
True,10.0,10.0,10.0,1.883964540598132,1.087009062737238,0.9745795095038778,10.0,10.0,10.0,2.0506312072647987,1.1389378252565643,0.9491015660585955,10.0,10.0,10.0,2.0506312072647987,1.1714070657187872,0.9671606356281373,10.0,10.0,10.0,10.0,1.0878274798412493,0.9787250635527188
True,10.0,10.0,10.0,10.0,1.1935905318417945,0.9574715171505395,10.0,10.0,10.0,10.0,1.1694168310674338,0.9690912453888615,10.0,10.0,10.0,10.0,1.236645785196133,0.9409559543237529,10.0,10.0,10.0,10.0,1.0868566299849851,0.9886472765311785
True,10.0,10.0,10.0,10.0,1.209161028093088,0.9508408789258775,10.0,10.0,10.0,10.0,1.062468117157231,0.9779973233116313,10.0,10.0,10.0,10.0,0.9699252543668269,0.9473947821460816,10.0,10.0,10.0,10.0,1.1653102181914936,0.9932216632067001
True,10.0,10.0,10.0,10.0,1.1378234740186437,0.9848206187564305,10.0,10.0,10.0,10.0,1.1935478814240315,0.9651086537484257,10.0,10.0,10.0,10.0,1.2056830596409691,0.9953812036459186,10.0,10.0,10.0,10.0,0.6833587536435437,0.9850099045689114
True,10.0,10.0,10.0,10.0,1.2693414729107464,0.9766372308533544,10.0,10.0,10.0,10.0,1.0259233033543136,0.9871288053583118,10.0,10.0,10.0,10.0,1.2338677658432264,0.9516418433704826,10.0,10.0,10.0,10.0,0.7401499476810273,1.0064995827071859
True,10.0,10.0,10.0,10.0,1.1805701868448875,0.9395692354760449,10.0,10.0,10.0,10.0,1.2282742878392416,0.9827738490248681,10.0,10.0,10.0,10.0,1.134371688145119,0.965907882369984,10.0,10.0,10.0,10.0,1.0756488126898742,0.99178045187771
True,10.0,10.0,10.0,10.0,1.1149342163825369,0.9817853069860583,10.0,10.0,10.0,10.0,1.0732514850107155,0.9800448082965788,10.0,10.0,10.0,10.0,1.1523440386978132,0.9868766654378296,10.0,10.0,10.0,10.0,0.7335417753624716,0.9423106631116683
True,10.0,10.0,10.0,10.0,1.2637937072857395,0.9568225121101959,10.0,10.0,10.0,10.0,1.2953990271369697,0.9840037868371858,10.0,10.0,10.0,10.0,0.9945548055467281,0.9901570675290836,10.0,10.0,10.0,10.0,1.0860430200139783,0.9877057790741814
True,10.0,10.0,10.0,10.0,1.0354489639360753,0.9579834759962319,10.0,10.0,10.0,10.0,1.2559257885102861,0.9527196191713628,10.0,10.0,10.0,10.0,1.0191815680529888,0.9509584380294542,10.0,10.0,10.0,10.0,1.2845598464255021,0.9838285637024333
True,0.49184142230707273,0.7140636445292949,10.0,10.0,1.1029994671028267,0.977061988985929,0.49184142230707273,0.49184142230707273,0.7140636445292949,10.0,1.3292600927259723,0.9651286564040115,0.49184142230707273,0.49184142230707273,0.9544319291453671,10.0,1.2765066438225772,0.973630992750097,0.49184142230707273,0.5079704545651372,1.5079704545651373,2.970560961403432,1.0855797029886214,0.9453317083680479
True,10.0,10.0,10.0,10.0,1.1070427259955058,0.9164833280961812,10.0,10.0,10.0,10.0,1.0476035329634914,0.9915349479371306,10.0,10.0,10.0,10.0,1.1000683387210723,0.9552457423927248,10.0,10.0,10.0,10.0,1.1930291190651756,0.948565785517882
True,10.0,10.0,10.0,10.0,1.2658252229889073,0.950307533892417,10.0,10.0,10.0,10.0,1.1461412520133456,0.9710476458618855,10.0,10.0,10.0,10.0,1.0151819447575385,0.9596337614285101,10.0,10.0,10.0,10.0,0.9201814511848404,0.982290792438758
True,10.0,10.0,10.0,10.0,1.090161618587679,0.9733857915019989,10.0,10.0,10.0,1.0274728443440972,1.1138116455233655,0.9613679004714621,10.0,10.0,10.0,10.0,1.2255939151373663,0.9746947631130001,10.0,0.568100358422939,10.0,1.0194977681025574,1.0121215266114947,0.9305433335099125
True,10.0,10.0,10.0,10.0,1.2168745807210757,0.9879570535754272,10.0,10.0,10.0,10.0,1.1621444328078718,0.9585185689054636,10.0,10.0,10.0,10.0,1.3301502144937523,0.954511625274597,10.0,10.0,10.0,10.0,1.1500897909892274,0.9775741870308041
True,10.0,10.0,10.0,10.0,1.240663292238283,0.9621278360929957,10.0,10.0,10.0,10.0,1.3262843389650973,0.9653886984200524,10.0,10.0,10.0,10.0,1.2074764463179264,0.9653203187021177,10.0,10.0,10.0,10.0,0.7784160655215391,1.0089611865387367
True,10.0,10.0,10.0,10.0,1.002705257485625,0.9984255627675589,10.0,10.0,10.0,10.0,0.9337376935249233,0.9897194494865753,10.0,10.0,10.0,10.0,1.138800964764307,0.99554394632635,10.0,10.0,10.0,10.0,0.9229736225226987,0.9933557532119959
True,10.0,10.0,10.0,10.0,1.1761867531945551,0.9351890205389907,10.0,10.0,10.0,10.0,1.0863987565576134,0.9720017231709634,10.0,10.0,10.0,10.0,1.14291975911939,0.9755185569143203,10.0,10.0,10.0,0.578856815964605,1.1649826513748904,0.9927244384078225
True,10.0,10.0,10.0,10.0,1.160717178275232,0.9798882343913704,10.0,10.0,10.0,0.587683007240664,1.039696701706441,0.9695920322021518,10.0,10.0,10.0,0.587683007240664,1.0651746664275454,0.9691038209789701,10.0,10.0,0.3925774841153834,0.6113274841153834,1.1671720211475605,0.9741201774118974
True,10.0,10.0,10.0,10.0,1.2720453886735705,0.9588709928222972,10.0,10.0,10.0,10.0,1.0190145902294272,0.9725186906589702,10.0,10.0,10.0,10.0,1.009936898045083,0.9507366634457673,10.0,10.0,10.0,10.0,1.014232802905024,0.967922622920662
True,10.0,10.0,10.0,10.0,1.079892785167998,0.931670937194833,10.0,10.0,10.0,10.0,1.119032063883465,0.9701050111137708,10.0,10.0,10.0,10.0,1.1904314732606642,0.9748085552133954,10.0,10.0,10.0,10.0,1.0695045997639807,1.0128292451674663
True,10.0,10.0,10.0,10.0,0.9805788274113999,0.9621666620591979,10.0,10.0,10.0,10.0,0.9711926164214161,0.9787947072647902,10.0,10.0,10.0,10.0,1.0104325285773033,0.989795096288327,10.0,10.0,10.0,10.0,1.324865996149987,0.9644051727042877
True,10.0,10.0,10.0,10.0,0.9829342978531457,0.9715569814081402,10.0,10.0,10.0,10.0,1.157032480475662,0.970842716478473,10.0,10.0,10.0,10.0,1.1076727589948674,0.9667071780900018,10.0,10.0,10.0,10.0,0.986884380069497,0.9814568616793429
True,10.0,10.0,10.0,10.0,1.2566701001416631,0.9777919584996194,10.0,10.0,10.0,10.0,1.0690632890496057,0.9831161800643459,10.0,10.0,10.0,10.0,1.139579354420577,0.9839118865571406,10.0,10.0,10.0,10.0,1.0922749410806483,0.9788197692254748
True,10.0,10.0,10.0,10.0,1.1745825265712941,0.9851253845028192,10.0,10.0,10.0,10.0,1.3363866887769738,0.958727647677866,10.0,10.0,10.0,10.0,0.9322580208209734,0.981746473662847,10.0,10.0,10.0,10.0,1.0673955772436594,0.9749864089364942
True,10.0,10.0,10.0,10.0,1.030736460365924,0.9402682329551413,10.0,10.0,10.0,10.0,1.001750771537497,0.9685590137640103,10.0,10.0,10.0,10.0,1.105056277161236,0.9654715360698234,10.0,10.0,10.0,10.0,0.7164288603119898,0.9817055309622834
True,10.0,10.0,10.0,10.0,1.143922273215181,0.976182152489421,10.0,10.0,10.0,10.0,1.1026038681893364,0.9977025259457063,10.0,10.0,10.0,10.0,1.234547596649911,0.9643668589856873,10.0,10.0,10.0,10.0,0.8907419759694154,0.9986900635459774
True,10.0,10.0,10.0,10.0,1.0906647373222855,0.9622998476840466,10.0,10.0,10.0,10.0,1.1191230747796497,0.9780787037994093,10.0,10.0,10.0,10.0,1.2045333753230527,0.9310852009730824,10.0,10.0,10.0,10.0,0.9786458693583754,0.9898059921658163
True,10.0,10.0,10.0,10.0,1.259331316429984,0.9283446976650469,10.0,10.0,10.0,10.0,1.0830438279438233,0.949355659609291,10.0,10.0,10.0,10.0,1.1418817752263575,0.9941177392319769,10.0,10.0,10.0,10.0,1.087326810817204,0.970378796860713
True,10.0,10.0,10.0,10.0,1.1130109940020265,0.9612372103430153,10.0,10.0,10.0,10.0,1.0994112096929836,0.9525359052753046,10.0,10.0,10.0,10.0,1.0512485633525754,0.9721237571461888,10.0,10.0,10.0,10.0,0.9132898220687384,0.952698513773773
True,0.9187449718423168,1.3643369490912316,10.0,10.0,1.1362742635485934,0.9559497777715164,0.9187449718423168,1.3643369490912316,1.3643369490912316,10.0,1.0869757770584232,0.9624399346037974,0.9187449718423168,10.0,10.0,10.0,1.175285006306308,0.9489423213787977,0.9187449718423168,1.3643369490912316,10.0,10.0,1.8885133603512627,0.9115095186691166
True,10.0,10.0,10.0,10.0,1.127542105716723,0.9569016240975825,10.0,10.0,10.0,10.0,1.3000287265222898,0.985156612298886,10.0,10.0,10.0,10.0,1.14829602248057,0.9593124800424718,10.0,10.0,10.0,10.0,1.1016060629863937,0.9808600133249741
True,10.0,10.0,10.0,10.0,1.5206142566076972,0.9338986130198634,10.0,10.0,10.0,10.0,1.1320317631084533,0.9858691184992485,10.0,10.0,10.0,10.0,1.0001965387640461,0.9677670880360058,10.0,10.0,10.0,10.0,1.1520553274536558,0.9923590011912973
True,10.0,10.0,10.0,10.0,0.996549406357415,0.934208635609487,10.0,10.0,10.0,10.0,1.2672049187803747,0.9492388030100631,10.0,10.0,10.0,10.0,1.2271087243997143,0.9729609495600489,10.0,10.0,10.0,10.0,0.9308896964237316,0.9827818633599141
True,10.0,10.0,10.0,10.0,1.0033597582481693,0.9674592241962443,10.0,10.0,10.0,10.0,1.0857515920434955,1.006841281872513,10.0,10.0,10.0,10.0,1.2868040621670254,0.9784735820195575,10.0,10.0,10.0,10.0,0.7931313792028123,0.9684734854037547
True,10.0,10.0,10.0,10.0,1.0162854309252065,0.9372770731647702,10.0,10.0,10.0,10.0,1.1671123975298872,0.9764654076712709,10.0,10.0,10.0,10.0,0.9678483403657804,0.9754365861562239,10.0,10.0,10.0,10.0,0.7551486894320953,0.9584454802786242
True,10.0,10.0,10.0,10.0,1.2485541111326788,0.9604644297098457,10.0,10.0,10.0,10.0,1.0597809746930502,0.977385500747193,10.0,10.0,10.0,10.0,1.2844253857625305,0.9767354040014741,10.0,10.0,10.0,10.0,1.1371206044738023,0.9370319341571497
True,10.0,10.0,10.0,10.0,1.1341661010487576,0.9675401740587128,10.0,10.0,10.0,10.0,1.079010761408992,0.9571213599688642,10.0,10.0,10.0,10.0,1.058197928568823,0.946585909939795,10.0,10.0,10.0,10.0,0.8578941629515235,0.9965095398740544
True,10.0,10.0,10.0,10.0,1.0452577573191844,0.9559647443820843,10.0,10.0,10.0,10.0,1.1728576183866368,0.9574002358493046,10.0,10.0,10.0,10.0,1.1314277446987318,0.9706293714042008,10.0,10.0,10.0,10.0,0.9840873948592976,1.0011613383714064
True,10.0,10.0,10.0,10.0,1.1089234250677114,0.9770318824088944,10.0,10.0,10.0,10.0,1.103504018757819,0.947945183657942,10.0,10.0,10.0,10.0,1.1144099318166971,0.994336238926868,10.0,0.5784392598551891,0.5784392598551891,0.6535028730867413,1.1615223922540157,0.9637927505462368
True,10.0,10.0,10.0,10.0,1.235938950076632,0.937355555264962,10.0,10.0,10.0,10.0,1.1670989968348744,0.9342090900902364,10.0,10.0,10.0,10.0,1.0992947490488,0.9478490879309447,10.0,10.0,10.0,10.0,1.2329063596390388,0.9303923860544228
True,10.0,10.0,10.0,10.0,1.2727513779899575,0.999084584511716,10.0,10.0,10.0,10.0,1.2026183202140406,0.9711511461639875,10.0,10.0,10.0,10.0,1.0206143088270798,0.9380437073404057,10.0,10.0,10.0,10.0,0.7107804721832033,0.9719063275706231
