CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6729933747211001,0.9874424335074288,10.0,10.0,10.0,10.0,0.5456056890281966,0.9809094124053951,10.0,10.0,10.0,10.0,0.7092587593233748,0.9509078392710141,10.0,10.0,10.0,10.0,0.5945716479363411,0.9442298048973361
True,10.0,10.0,10.0,10.0,0.7504433453185783,0.9586950689454413,10.0,10.0,10.0,10.0,0.635104468781077,0.9809078082515483,10.0,10.0,10.0,10.0,0.5300915229426568,0.9512620148071737,10.0,10.0,10.0,10.0,0.1864716962168001,0.9530039106423598
True,10.0,10.0,10.0,10.0,0.5238395052656533,0.9969131171498216,10.0,10.0,10.0,10.0,0.6496675295758534,0.959862883053019,10.0,10.0,10.0,10.0,0.6255411060419142,0.9615736281682349,10.0,10.0,10.0,10.0,0.8782904835147379,0.8395063477243584
True,10.0,10.0,10.0,10.0,0.7333905351326755,0.8799979915478124,10.0,10.0,10.0,10.0,0.6480785913249062,0.9553250143412374,10.0,10.0,10.0,10.0,0.7123318870995903,0.9509087773902445,10.0,10.0,10.0,10.0,0.5304757665494737,0.9433165254082306
True,10.0,10.0,10.0,10.0,0.7078110432998223,0.9020686326261776,10.0,10.0,10.0,10.0,0.5537082036962566,0.978563099111871,10.0,10.0,10.0,10.0,0.4670417680540223,1.0032791572810875,10.0,10.0,10.0,10.0,0.5250002415240939,0.9749374687256962
True,10.0,10.0,10.0,10.0,0.577859343919972,0.9724448051445597,10.0,10.0,0.5807582966753547,1.592663058580118,0.616625870024891,0.9730688812094339,10.0,10.0,0.5807582966753547,1.592663058580118,0.578435114589731,0.9724106603984748,10.0,10.0,10.0,0.9775836935007531,0.16081504589398726,0.9934693828497652
True,10.0,10.0,10.0,10.0,0.6822144498328856,0.9337554845445771,10.0,10.0,10.0,10.0,0.6571268222143314,0.9665473268035646,10.0,10.0,10.0,10.0,0.6207382896606302,0.9442961889534741,10.0,10.0,10.0,10.0,0.5716314434449687,0.9817772548375375
True,10.0,10.0,10.0,0.8388055832800785,0.47573153965076076,0.9561879859552931,10.0,10.0,10.0,10.0,0.7010634407193811,0.9838296679648098,10.0,10.0,10.0,10.0,0.537626083750679,0.9893197985126007,10.0,10.0,10.0,10.0,0.7344563072737678,0.934324830428569
True,10.0,10.0,10.0,0.8325903411009684,0.6669232612524152,0.9790053887094323,0.19999999999999996,0.2952380952380953,0.4952380952380959,0.9077537397937788,0.619210800654594,0.9598011913439175,0.19999999999999996,0.4000000000000006,0.4952380952380959,0.9077537397937788,0.7187959413281384,0.9216197440360648,0.19999999999999996,0.2595744680850946,0.35481256332318994,0.7494204064604448,0.5766061028681494,0.9311735153139757
True,10.0,10.0,10.0,10.0,0.601114207526529,0.9657998867648274,10.0,10.0,10.0,10.0,0.729664717534924,0.9133454754189689,10.0,10.0,10.0,10.0,0.7034079759521604,0.923506198707235,10.0,10.0,1.4362745098039214,10.0,0.5885402632782529,0.956101040404117
True,0.11111111111111166,0.21749408983450336,10.0,0.6599544072948207,0.5303076703415684,0.9464924422662682,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.6599544072948207,0.5918868810230824,0.9717042668903269,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.5329702803106937,0.6784924543360752,0.9578378876068137,10.0,0.319444444444445,0.42582742316783667,0.5528115501519637,0.5012783710203291,0.9882709227519678
True,10.0,10.0,10.0,10.0,0.624124363942176,0.9667742284832576,0.5384615384615387,0.5384615384615387,0.8042843232716652,10.0,0.6517297806250839,0.9740454492446086,0.5384615384615387,0.5384615384615387,0.5972850678733034,10.0,0.7977164316107689,0.9380426595149137,0.5384615384615387,0.8042843232716652,1.039578440918724,1.3168834054577159,0.601009562885522,0.974455815236972
True,10.0,10.0,10.0,10.0,0.762340492062993,0.9700251321307146,10.0,10.0,10.0,10.0,0.5576980418041133,0.9370279727803746,10.0,10.0,10.0,10.0,0.5400667779658925,0.993814347153012,10.0,10.0,10.0,1.5742994698690893,0.6328679934606667,0.9793148706951602
True,10.0,10.0,10.0,10.0,0.6185312191901191,0.9810702977001278,10.0,10.0,10.0,10.0,0.5969706440975093,0.9697434353903034,10.0,10.0,10.0,10.0,0.5952657311403705,0.9526715556598788,10.0,10.0,10.0,10.0,0.32110690605314807,0.9695895729176911
True,10.0,10.0,10.0,10.0,0.6308390075209361,0.9872519290005665,10.0,10.0,10.0,10.0,0.576403890475272,0.981448905660814,10.0,10.0,10.0,10.0,0.5515697802958716,0.9557071079330004,10.0,10.0,10.0,10.0,0.42777669013974223,0.9929385220259567
True,0.38888888888888834,0.6830065359477115,1.0044351073762827,1.5824492917734312,0.6743824365577553,0.9682697389647629,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,1.352406347921938,0.9116447848873227,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,0.749423109167442,0.9498757803678993,10.0,10.0,10.0,10.0,,
True,10.0,10.0,10.0,10.0,0.6181400395811704,0.9725619734296973,10.0,10.0,10.0,0.9265053539146135,0.7131173097384046,0.9822544053302676,10.0,10.0,10.0,0.9265053539146135,0.548887596190095,1.0115850571113785,10.0,10.0,10.0,0.9265053539146135,0.5963566687244365,0.9794664660915684
True,10.0,10.0,10.0,10.0,0.7598759052991436,0.9910447264576264,10.0,10.0,10.0,10.0,0.6056740245835991,0.9830775469497531,10.0,10.0,10.0,10.0,0.6451543902368942,0.9768835931457612,10.0,10.0,10.0,1.2001633986928102,0.6499325567995438,0.9648377260386528
True,10.0,10.0,10.0,10.0,0.6782120157030007,0.9353360490159826,10.0,10.0,10.0,10.0,0.5277807843954017,0.9763750604012005,10.0,10.0,10.0,10.0,0.5366160419317146,0.9654772507839491,10.0,10.0,10.0,10.0,0.7687005458330635,0.9730391757858158
True,10.0,10.0,10.0,1.3071428571428574,0.7049886750260098,0.9840983111127655,10.0,0.6048632218845084,0.8401573395315671,0.9749302360319393,0.6889573527615444,0.9416786433966531,10.0,0.6048632218845084,0.8401573395315671,1.1938844843979526,0.5299753122372737,1.0059269239206674,10.0,0.6048632218845084,0.680812588973116,0.8646361183848806,0.444382962156583,0.9935473981476625
True,10.0,10.0,10.0,10.0,0.7488277012067445,0.9466516417513716,10.0,10.0,10.0,10.0,0.6184679326421857,0.9638090113854079,10.0,10.0,10.0,10.0,0.6084693613841798,0.9982015737947533,10.0,10.0,10.0,10.0,0.13179337234643404,0.95826695591756
True,10.0,10.0,10.0,10.0,0.7275120254824329,0.9822827866707629,10.0,10.0,10.0,10.0,0.5430831246130476,0.9939707957806437,10.0,10.0,10.0,10.0,0.6831876787972083,0.9605424728319305,10.0,10.0,10.0,10.0,0.6263220958524401,0.9686840086391209
True,10.0,0.5418439716311996,0.7501773049645329,1.031007585794814,0.5339476609864094,0.9454877774809491,10.0,0.5418439716311996,0.7501773049645329,1.4989601676714464,0.5738222995313681,0.960194868650405,10.0,0.5418439716311996,0.7501773049645329,1.0216705176342162,0.6174231438929263,0.9773626937794203,10.0,0.33549476528199357,0.5438280986153269,1.4720981408094194,0.514235918470905,0.9955208771677304
True,10.0,10.0,10.0,10.0,0.6381743297712885,0.9691920808021453,10.0,10.0,10.0,10.0,0.5918236469564905,0.9766748055380271,10.0,10.0,10.0,10.0,0.6394539212343358,0.9598923243508061,10.0,10.0,10.0,0.5468368198343131,0.6474140168852832,0.9622174139076295
True,10.0,10.0,10.0,10.0,0.5803580918441851,0.9767829030160206,10.0,10.0,10.0,10.0,0.6896926324609474,0.9116733085499886,10.0,10.0,10.0,10.0,0.6564330216191719,0.9330871052452039,10.0,10.0,10.0,10.0,0.6052295819205291,0.9918394195762744
True,10.0,0.42857142857142927,0.4711246200607859,0.6370910066154079,0.5772722382119008,0.9813976459317004,0.09523809523809526,0.09523809523809526,10.0,0.7051777349776382,0.5751851477418984,0.9747417741891002,0.09523809523809526,0.09523809523809526,0.13321277878239907,0.7742384198080403,0.5613888391593024,0.9640896561735144,0.09523809523809526,0.13321277878239907,0.46654611211573305,0.7742384198080403,0.5685681163990435,0.9934454470153284
True,10.0,10.0,10.0,1.3472222222222214,0.5797130570243777,0.944030469895009,10.0,10.0,0.8782957863996617,1.5830576911615655,0.4593230016980316,0.9813149884610357,10.0,10.0,0.8782957863996617,1.2340380833184283,0.6946279803541836,0.9336989739233154,10.0,10.0,10.0,1.4626095118898577,0.6753418085922596,0.9971115160350179
True,10.0,10.0,10.0,10.0,0.6251635431839402,0.9560158972358943,10.0,10.0,10.0,10.0,0.6739926804963632,1.0056106565941776,10.0,10.0,10.0,10.0,0.5293952797175943,0.9681359068524795,10.0,10.0,10.0,2.6022408963585435,0.5110976094418644,0.9638755779533172
True,10.0,10.0,10.0,10.0,0.6977837470055219,0.9765297281409465,10.0,10.0,10.0,10.0,0.6962705144568893,0.9056989686610024,10.0,10.0,10.0,10.0,0.599679410927856,0.9895803893033746,10.0,10.0,10.0,10.0,0.471556043770443,0.9681389585139186
True,10.0,10.0,10.0,10.0,0.5648358425157771,0.9699987285510796,10.0,10.0,10.0,10.0,0.7056648390552978,0.9942742295822116,10.0,10.0,10.0,10.0,0.5129241217540885,0.9836872725266463,10.0,10.0,10.0,1.6737725040916562,0.10631044686582722,1.024155900082722
True,10.0,10.0,10.0,10.0,0.5319495177642893,0.9828360706592036,10.0,10.0,10.0,10.0,0.5733106013837845,0.962416519665527,10.0,10.0,10.0,10.0,0.5728939220815046,0.9032641859586794,10.0,10.0,10.0,10.0,0.31240767677061376,1.0009414753779704
True,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7539600364539969,0.967324260970883,10.0,0.9705882352941178,1.2205882352941178,1.9270250788168741,0.6709122232396662,0.9791522438447282,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7215505352631038,0.9463512106322686,10.0,0.6833541927409247,1.1770250788168741,1.696866348658144,0.4952454177743181,0.9970623208070281
True,10.0,10.0,10.0,0.7722209232847439,0.770266970315555,0.9665313499003265,0.07936507936507936,0.46398046398046405,0.9345686992745815,1.1933922286863465,0.6163476986579532,0.9804841794862291,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.0489477842419017,0.6211409176545629,0.9709138024275124,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.1236177366110356,0.492381678335262,1.0114403853252854
True,10.0,10.0,10.0,10.0,0.5891048742603793,0.9881817163553042,10.0,10.0,10.0,10.0,0.7166962589697123,0.9333212268831226,10.0,10.0,10.0,10.0,0.61684340583507,0.9497746466543673,10.0,10.0,10.0,10.0,0.32124477439737714,0.9826672520697415
True,10.0,10.0,10.0,10.0,0.5837616937044559,0.9526666390916807,10.0,10.0,10.0,10.0,0.46334240141573646,0.9917669179130051,10.0,10.0,10.0,10.0,0.7259970069859927,0.9847522218025995,10.0,10.0,10.0,1.08015873015873,0.6098076243983359,1.0086494501567065
True,10.0,10.0,10.0,10.0,0.9945479216522994,0.9460254700424701,10.0,10.0,10.0,10.0,0.7057573380688558,0.9569141005861136,10.0,10.0,10.0,10.0,0.6300335234440878,0.9521504311208158,10.0,10.0,10.0,1.2694471491939856,0.491737192933105,0.9724390280889411
True,10.0,10.0,10.0,10.0,0.7092017659831316,0.932527350431155,10.0,10.0,10.0,10.0,0.4914422203563144,0.9673594314058477,10.0,10.0,10.0,10.0,0.35493084904076766,0.9631543727611083,10.0,10.0,10.0,2.6951680672268905,0.7231012907365857,0.9794443782566982
True,10.0,10.0,10.0,10.0,0.6137992403561239,0.9748806283320747,10.0,10.0,10.0,10.0,0.595817594269471,0.9762905680230529,10.0,10.0,10.0,10.0,0.4742291926062648,0.970159448311714,10.0,10.0,10.0,1.2274743230625578,0.6888901435486414,0.9505165879959593
True,10.0,10.0,10.0,10.0,0.7480082146136868,0.9570735914469299,10.0,10.0,10.0,10.0,0.5995843055765189,0.9446100253539159,10.0,10.0,10.0,10.0,0.5799504561255461,0.9521786953368062,10.0,10.0,10.0,10.0,0.7609731176299875,0.9197996766754247
True,10.0,10.0,10.0,10.0,0.6184955609472184,0.9633856316037235,10.0,10.0,10.0,10.0,0.45228554817442024,0.9731896819752428,10.0,10.0,10.0,10.0,0.516835035598066,0.9557650122066492,10.0,10.0,2.045284780578899,2.0706012362751016,0.29486408319095003,1.0016914508026291
True,10.0,10.0,10.0,10.0,0.6080156828290912,0.9656424109614719,10.0,10.0,10.0,1.1951789935832418,0.6725536417969257,0.9359836873027833,10.0,10.0,10.0,10.0,0.5917778286292916,0.9700443105149039,10.0,10.0,1.0241596638655461,1.4429630826689652,0.5550278737215641,0.9630319615766005
True,10.0,10.0,10.0,10.0,0.6781166625209255,0.9340364285178122,10.0,10.0,10.0,10.0,0.7177886625726129,0.9412353733491964,10.0,10.0,10.0,10.0,0.6997803408427192,0.9543612362980326,10.0,10.0,10.0,10.0,0.6186160969178436,0.9803514375058981
True,10.0,10.0,10.0,10.0,0.5454149922242549,0.9488484482101406,10.0,10.0,10.0,10.0,0.7645028510774511,0.948177075421864,10.0,10.0,10.0,10.0,0.7094601048145479,0.9235323514993009,10.0,10.0,10.0,10.0,0.6302651052960739,0.9789275492918084
True,10.0,10.0,10.0,10.0,0.712865559774683,0.9712099910951677,10.0,10.0,10.0,10.0,0.6759221625500386,0.9391345132289999,10.0,10.0,10.0,10.0,0.5882860306315946,0.932465181326819,10.0,10.0,10.0,10.0,0.6100202120301387,1.0077355389272984
True,10.0,10.0,10.0,10.0,0.7808459060153345,0.94337771788966,10.0,10.0,10.0,10.0,0.8704634277640817,0.9144466995994665,10.0,10.0,10.0,10.0,0.6157526985628021,0.9702663705952785,10.0,10.0,10.0,10.0,0.6119234954714073,0.9750785498637173
True,10.0,10.0,10.0,10.0,0.5267653915593646,1.0104929198983537,10.0,10.0,10.0,10.0,0.5950653960830208,0.9803558478638091,10.0,10.0,10.0,10.0,0.7377954345989223,0.9295905259137133,10.0,10.0,10.0,10.0,0.10677127846404584,0.9936678975667037
True,10.0,10.0,10.0,10.0,0.5371680197363096,0.9701470395488323,10.0,10.0,10.0,10.0,0.7882133145999043,0.9300620346404498,10.0,10.0,10.0,10.0,0.6215427713227221,0.9501718689453977,10.0,10.0,10.0,10.0,0.2316881406793466,0.9811550529816669
True,10.0,10.0,10.0,10.0,1.528938098574206,0.9021439135932011,10.0,10.0,10.0,10.0,0.588173191026782,0.9493902462824677,10.0,10.0,10.0,10.0,0.6088897823404655,0.9617888943719903,10.0,10.0,10.0,1.120581910832372,0.5946126563773685,0.9674349473715658
True,10.0,10.0,10.0,10.0,0.8019251267698937,0.9335997111230704,10.0,10.0,10.0,10.0,0.5908422906112035,0.9594119890502821,10.0,10.0,10.0,10.0,0.6505279277131356,0.967014901993992,10.0,10.0,10.0,10.0,0.5522940683968608,0.9856334276032369
True,10.0,10.0,10.0,10.0,0.5784763026500814,0.9992838137990706,10.0,10.0,10.0,10.0,0.6065836872379451,0.9108216834463736,10.0,10.0,10.0,10.0,0.5757100034448517,0.962604313318101,10.0,10.0,10.0,10.0,0.6241617955585755,0.9783559685433069
True,10.0,10.0,10.0,10.0,0.7204116006914748,0.9659589850403052,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.5883718572202852,0.9871035531088014,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.6540743214379442,0.9404914859665039,10.0,1.6507936507936511,2.1892551892551904,2.918865118333202,0.8302785391346108,0.8829409385245469
True,10.0,1.2592592611111109,1.5103230908983343,1.7344127267526774,0.7010423967697408,0.9750110679548494,10.0,10.0,10.0,1.6009959557889837,0.566384589042109,0.9372910264176507,10.0,10.0,10.0,1.6009959557889837,0.4835847554950955,1.004521932084922,10.0,1.2592592611111109,1.4378306896825395,1.7319483367413633,0.4160478450702588,0.9943585367728656
True,10.0,10.0,10.0,10.0,0.6951301976064067,0.9400561982578661,10.0,10.0,10.0,10.0,0.661392516888267,0.970769222366225,10.0,10.0,10.0,10.0,0.7360094199547274,0.9765630959791162,10.0,10.0,10.0,2.536713932708916,0.48188569315369695,0.9525847206082731
True,10.0,10.0,10.0,1.9589958531010248,0.6796782716573284,0.956635186170853,10.0,10.0,10.0,10.0,0.6596153512472109,0.9513419094202492,10.0,10.0,10.0,10.0,0.8219677553331387,0.9063509204299264,10.0,10.0,10.0,10.0,0.6678842364480023,0.9838016059405261
True,10.0,10.0,10.0,10.0,0.6223217858543404,0.8892953695039452,10.0,10.0,10.0,10.0,0.6110946092593489,0.9589741823402382,10.0,10.0,10.0,10.0,0.6595964702281617,0.9140506284914288,10.0,10.0,10.0,1.778222778473085,0.5718002689930092,0.9580467787089955
True,10.0,10.0,10.0,10.0,0.7824270672541427,0.9535200422446966,10.0,10.0,10.0,0.9053334701328204,0.9137021420020227,0.9525427665989167,10.0,10.0,10.0,0.9053334701328204,0.7747823722565087,0.9489647155725371,10.0,0.5628285356695835,0.6739396467806951,1.3409076998246974,0.4860431333886184,0.9077566877338248
True,10.0,10.0,10.0,10.0,0.6110058714425008,0.9606989698110787,10.0,10.0,10.0,10.0,0.5715402756555011,0.9679582299157893,10.0,10.0,10.0,10.0,0.5854542017472125,0.9790407881236727,10.0,10.0,10.0,10.0,0.511287655382225,0.9849751751700391
True,10.0,10.0,10.0,10.0,0.6320139955035073,0.958141680944298,10.0,10.0,0.5503124326653733,0.6091359620771382,0.6942963742804236,0.9334296204186382,10.0,10.0,0.5503124326653733,0.6726280255692015,0.6205359258610752,0.9637840862418867,0.23809523809523728,0.3150183150183146,1.1066849816849813,1.165508511096746,0.5591581405975985,0.968726912402869
True,10.0,10.0,10.0,10.0,0.6904925871153031,0.9833637822004453,0.05555555555555534,0.06406619385343612,0.15267378879014498,10.0,0.5550783280818362,0.9687562389236428,0.05555555555555534,0.06406619385343612,10.0,10.0,0.6607346937797473,0.9508957793811167,0.05555555555555534,0.06406619385343612,0.18171325267696561,0.5084160857089118,0.5465504687361918,0.9973179789300508
True,10.0,10.0,10.0,10.0,0.6199056157458829,0.9882164338346501,10.0,10.0,10.0,10.0,0.6416572486252103,0.9696268803515521,10.0,10.0,10.0,10.0,0.5630021564327652,0.9768554735929511,10.0,10.0,10.0,10.0,0.40439212073127884,0.9892970145039568
True,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7640911455980461,0.983791094902533,10.0,10.0,1.1233556713824768,1.1900223380491435,0.793226866751686,0.9640718771372093,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7276100124954116,0.9907912047602275,10.0,10.0,1.1233556713824768,1.404308052334858,0.6107869255231508,0.9939807967309943
True,0.38888888888888934,0.5317460317460313,0.7964519140989721,0.9789915966386544,0.8012241992472866,0.9561507557381018,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.7098362894781663,0.9856500763153069,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.6193693143669003,0.954215433137852,0.38888888888888934,0.555555555555556,0.7698412698412704,1.087841945288747,0.6943216720980011,0.9716247061236306
True,10.0,10.0,0.5296690307328584,0.7262935033066983,0.6834789624455191,0.9564288825991609,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8422729008864029,0.9377619363390146,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8499105322263635,0.9195279993854223,10.0,10.0,0.24424352019288736,0.5516903287035235,0.46070455476544786,0.9835252356460819
True,10.0,10.0,10.0,10.0,0.6942578421933786,0.9642241940603681,10.0,0.39194139194139127,0.8998778998778992,1.3284493284493277,0.5482494667187496,0.9670928363531898,0.153846153846154,0.39194139194139127,0.39194139194139127,1.3284493284493277,0.49141563813699135,0.9722691172677935,0.153846153846154,0.39194139194139127,0.8205128205128196,1.3284493284493277,0.4848390191800969,0.972780073928589
True,10.0,10.0,10.0,10.0,0.609174718916868,0.9799067576458104,10.0,10.0,10.0,10.0,0.5682007693738744,0.9640605970280716,10.0,10.0,10.0,10.0,0.632076712074474,0.9732159606899937,10.0,10.0,10.0,10.0,0.4273732512352163,1.018179469393422
True,10.0,10.0,10.0,10.0,0.8661761154619654,0.9899637500211039,10.0,10.0,10.0,10.0,0.6727617575666256,0.9645226125464198,10.0,10.0,10.0,10.0,0.5702195919294827,0.9411901282552059,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406784
True,10.0,10.0,10.0,10.0,0.5899214124150702,0.9891669802136602,10.0,10.0,10.0,10.0,0.7947561502730048,0.9135279396025918,10.0,10.0,10.0,10.0,0.671563640106829,0.9655745415743059,10.0,10.0,10.0,10.0,0.7140469475400095,0.9571781569202751
True,10.0,10.0,1.038798498122647,10.0,0.6915459405382358,0.9530299110461146,10.0,10.0,1.038798498122647,10.0,0.5956393644433289,0.9501694289165357,10.0,10.0,1.038798498122647,10.0,0.6687131580479312,0.9644284926206522,10.0,10.0,10.0,0.8672478265719767,0.5105364094477858,0.968010501156004
True,10.0,10.0,10.0,10.0,0.6773760070491303,0.9822836857576505,10.0,10.0,10.0,10.0,0.5666736244986135,0.9528395147917286,10.0,10.0,10.0,10.0,0.6087456883233172,0.971688533845813,10.0,10.0,10.0,10.0,0.5772690953986359,0.9118340917214681
True,10.0,10.0,10.0,10.0,0.6135639487879064,1.001467323884229,10.0,10.0,10.0,10.0,0.50687461926229,0.9801975884396322,10.0,10.0,10.0,10.0,0.6764789658750138,0.9474392744848859,10.0,10.0,10.0,10.0,0.6755025178433423,0.8929275051544204
True,10.0,10.0,10.0,1.122463425625205,0.5242924889922492,0.9607750276422611,10.0,0.39561985131605387,0.7485610277866421,0.921763642165727,0.746525437826363,0.9224561737125205,10.0,0.39561985131605387,0.5132669101395834,1.0804938008958858,0.6418854291836963,0.9865176750113406,10.0,0.7326880119136262,0.7882435674691816,1.2941959484215624,0.5445831217235528,0.9722542811058975
True,10.0,10.0,10.0,1.7590380455979864,0.5216451485958097,0.9533419058738961,10.0,10.0,10.0,10.0,0.670720251050305,0.9474876633891093,10.0,10.0,10.0,1.5133003178827715,0.8657280475754183,0.9132856097355223,10.0,10.0,10.0,10.0,0.49602095103590826,0.963009938041659
True,10.0,10.0,10.0,1.8221628313772764,0.4380654238072291,0.9867962190346405,10.0,10.0,10.0,10.0,0.620521467631658,0.9741399348402109,10.0,10.0,10.0,10.0,0.633668270144725,0.9713582444887289,10.0,10.0,10.0,10.0,0.6545138888131402,0.9949025754325765
True,10.0,10.0,10.0,10.0,0.663515367973578,0.9312672308850223,10.0,10.0,10.0,10.0,0.7998109244834292,0.9304098367701773,10.0,10.0,10.0,10.0,0.704624361192415,1.002106853624997,10.0,10.0,10.0,10.0,0.5108489974251692,0.985806307442138
True,10.0,10.0,10.0,10.0,0.7672616525349747,0.9377387361619596,10.0,10.0,10.0,10.0,0.5240531331384223,1.0041560059387404,10.0,10.0,10.0,10.0,0.513186629509631,0.9760892939750059,10.0,10.0,10.0,10.0,0.763977182087664,0.9538027165189569
True,10.0,10.0,10.0,10.0,0.6807798759542936,0.9588929222422724,10.0,10.0,10.0,10.0,0.5287847720559176,0.9926532063618346,10.0,10.0,10.0,10.0,0.6439159686313671,0.9866382569657771,10.0,10.0,10.0,10.0,0.49110291050182353,0.9885753715478373
True,10.0,10.0,10.0,0.8072362278244629,0.6391746204674219,0.9786587494810289,10.0,10.0,10.0,0.8072362278244629,0.818902016150275,0.958909512420805,10.0,10.0,10.0,0.8072362278244629,0.6959725929765636,0.9237495799834612,10.0,10.0,0.3912411118293471,0.7944157150039503,0.5494125630334533,0.9063375445354434
True,10.0,10.0,10.0,10.0,0.6862650559974719,0.9604202065969896,10.0,10.0,10.0,10.0,0.6696013957121373,0.9673836439951067,10.0,10.0,10.0,10.0,0.6334975305543866,0.8738119646242104,10.0,10.0,10.0,10.0,0.5388521155311718,0.9860690067769584
True,10.0,10.0,10.0,10.0,0.7654948190835618,0.9367147270737849,10.0,10.0,0.47880249146071835,1.0034583112354403,0.6737081365428603,0.9782346317670442,10.0,10.0,0.5368814192343593,1.0034583112354403,0.6059408053032425,0.9636028306398898,10.0,0.4892623716153127,0.6664775614887304,0.7696521646633323,0.6130995885599847,0.9803286386642084
True,10.0,10.0,10.0,10.0,0.6452767092756009,0.9483643633639323,10.0,10.0,10.0,10.0,0.6984787493908461,0.9192616782438122,10.0,10.0,10.0,10.0,0.5826703745904711,0.9673643707563653,10.0,10.0,10.0,10.0,0.5184728385090155,0.9897917927759338
True,10.0,10.0,10.0,10.0,0.815655468318233,0.9260259875694133,10.0,10.0,10.0,10.0,0.5241612483444775,0.9855438500215594,10.0,10.0,10.0,10.0,0.6795702024379359,0.9689186362850755,10.0,10.0,10.0,10.0,0.5914064338943951,0.9374777516357412
True,10.0,10.0,10.0,10.0,0.5900670841202869,0.9788230134387721,10.0,10.0,10.0,10.0,0.6422662892770207,0.990134333272964,10.0,10.0,10.0,10.0,0.5940106793680059,0.9514630915365754,10.0,10.0,10.0,10.0,0.5595817659844998,1.0004638724335468
True,10.0,10.0,10.0,0.6321006416751265,0.54240235006411,0.9984584803141997,10.0,10.0,10.0,0.6321006416751265,0.6712895358049693,0.9225537560026386,10.0,10.0,10.0,0.6321006416751265,0.7400487701232027,0.9560661917789794,10.0,0.2197802197802195,0.2991452991452989,0.37499010515282527,0.4534297842319737,1.0035858063861665
True,10.0,10.0,0.7148692810457522,1.7187908496732036,0.5703572861478815,0.9733232512290559,10.0,10.0,0.7148692810457522,1.7758621888471509,0.765595638601252,0.9793588179703647,10.0,10.0,1.130555555555556,1.7758621888471509,0.6351175166474692,0.9722594009886146,10.0,0.6293952180028134,1.0999834532969315,1.7784366785586476,0.8769041270818969,0.8802827439370814
True,10.0,10.0,10.0,10.0,0.5349891190545414,0.9616812688840881,10.0,10.0,10.0,10.0,0.5623606461018158,0.9842017886009191,10.0,10.0,10.0,10.0,0.7330679172048817,0.9507183044492139,10.0,10.0,10.0,10.0,0.6807412936024553,0.9091758634918193
True,10.0,10.0,10.0,10.0,0.7125527434015942,0.9518031509611691,10.0,10.0,10.0,0.8067319625026255,0.591384809681619,0.9702123414216702,10.0,10.0,0.34358974358974353,0.8067319625026255,0.6343575776125505,0.9850239741349931,10.0,10.0,0.34358974358974353,10.0,0.4725092400505148,0.9875237402661312
True,10.0,10.0,10.0,10.0,0.5628278712757808,1.0014722808815366,10.0,10.0,10.0,10.0,0.8044455495477265,0.9773623170121294,10.0,10.0,10.0,10.0,0.506121493984547,0.9830209642140515,10.0,10.0,10.0,10.0,0.511287655382225,0.9849751751700391
True,10.0,10.0,10.0,1.9102412176206887,0.5998151565613549,0.9635903672714609,10.0,10.0,1.4487027560822268,1.8058456132250842,0.8753047990814183,0.9557632331353767,10.0,10.0,1.4487027560822268,1.8058456132250842,0.6481024432955831,0.964049673515013,10.0,10.0,1.2228638973319754,2.3752900576695284,0.1975892200777843,1.013134180610091
True,10.0,10.0,10.0,10.0,0.8037539644195411,0.9043581160515435,10.0,10.0,10.0,1.6002697021684367,0.5810768652239253,0.9904148199387806,10.0,10.0,10.0,1.6002697021684367,0.6393235377057099,0.9907048841656986,10.0,10.0,10.0,10.0,0.33500407297324697,0.9963505299674195
