CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.8086720467339429,0.9495944090528268,10.0,10.0,10.0,10.0,0.7942054162860867,0.8916754192322507,10.0,10.0,10.0,10.0,0.7442429825073119,0.952079434469241,10.0,10.0,10.0,10.0,0.525975493751512,0.986799607944122,0.21428571428571433,0.3028933092224232,0.4709784156054151,0.8122482568752569,0.515508734543515,0.9989513949193423
True,10.0,10.0,10.0,10.0,0.6438903202512104,0.967604755496754,10.0,10.0,0.7759202971968984,10.0,0.7908532363953874,0.9202315978448776,10.0,10.0,10.0,10.0,0.7024480045125364,0.9827531862738608,0.2380952380952381,0.6190476190476174,0.7203134418324275,1.2143610608800466,0.4620055404554521,0.993735887727959,0.29411764705882343,0.76078431372549,0.76078431372549,1.4393557422969179,0.0,0.984644335341905
True,10.0,10.0,10.0,0.8796652838350532,0.5501233760144163,0.996005824827536,10.0,10.0,10.0,10.0,0.6038028368569546,0.9747078153559472,10.0,10.0,10.0,10.0,0.5668587746648587,0.971264501676512,10.0,10.0,1.267426542184548,1.3340932088512143,0.4651373536407609,0.970202452332277,10.0,10.0,10.0,10.0,0.6927745635363962,1.0048471514587713
True,10.0,10.0,10.0,0.960040328188014,0.6003767664634364,0.99528816734303,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.4983467006517111,0.9779528181903931,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.5868810540875458,0.9625428946038443,10.0,0.3669030732860539,0.4383316447146254,0.4542046605876412,0.6055673705212261,0.949753901220314,10.0,10.0,10.0,1.1886412792965302,0.6066381534826824,0.9613627100291993
True,10.0,10.0,10.0,10.0,0.9561762433614414,0.9695302297735268,10.0,10.0,10.0,10.0,0.6614705598308738,0.9785247695313496,10.0,10.0,10.0,10.0,0.5134684570779025,0.9977037357061214,10.0,10.0,10.0,10.0,0.0619364863682706,0.98787291793778,0.19047619047619044,0.269199594731505,0.3406281661600765,0.9047307302626404,0.4694755344890355,1.006710079378252
True,10.0,10.0,10.0,10.0,0.6528459500138946,0.9817158327675468,10.0,10.0,10.0,10.0,0.6110923075735606,0.9532510873392512,10.0,10.0,10.0,10.0,0.6173014729909704,0.9476979123850156,0.1904761904761904,0.269199594731505,0.3406281661600765,0.7916085583169387,0.5168268951598708,1.0000300980763714,10.0,10.0,10.0,10.0,0.6422480513038229,0.9894073841194275
True,10.0,10.0,10.0,10.0,0.672904275351902,0.9910403365665402,10.0,10.0,10.0,10.0,0.6469363573937711,0.9805485268632328,10.0,10.0,10.0,10.0,0.530627669002323,0.9752832378530292,10.0,10.0,10.0,10.0,0.7852829764001802,0.9734013442551764,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.8302793229445511,0.897501715190131
True,10.0,10.0,10.0,10.0,0.74894892496484,0.9331811279749482,10.0,10.0,10.0,10.0,0.6116554928511772,0.9815432526375136,10.0,10.0,10.0,10.0,0.6924043691853891,0.9814642835080716,10.0,10.0,10.0,10.0,0.5840349254523527,0.9706752381118922,10.0,10.0,10.0,10.0,0.5680811874710763,1.0051909917892328
True,10.0,10.0,10.0,10.0,0.6254733983212303,0.9767384068484202,10.0,10.0,10.0,10.0,0.4787785238386915,0.976627282123461,10.0,10.0,10.0,10.0,0.6895960482215404,0.9702556961390878,10.0,10.0,10.0,10.0,0.2453793577447694,0.9583164194988978,0.38888888888888934,0.555555555555556,0.7698412698412704,1.0210084033613454,0.7178588482021875,0.962484732786962
True,10.0,10.0,10.0,10.0,0.6608691991397047,0.9871615445144236,10.0,10.0,0.4033613445378152,0.662464985994398,0.6450758404479001,0.9712644571872744,10.0,10.0,0.4033613445378152,0.5917278303726554,0.4470467559013916,0.9853141245436552,10.0,10.0,0.4033613445378152,0.7128851540616232,0.4054244140404738,1.0082381536242078,10.0,10.0,0.7205451459693349,1.6641725969497272,0.6017577066967673,0.9535142739701226
True,10.0,10.0,0.6797385620915025,1.4521744595274,0.6192961752441121,0.9504045912499044,10.0,10.0,10.0,10.0,0.5772627797926388,0.917125290434264,10.0,10.0,10.0,10.0,0.5768238995157351,0.9512626902098568,10.0,10.0,0.524183006535947,1.1120950944480348,0.046452364776203,0.9793921721495324,10.0,10.0,10.0,10.0,0.6430105863408384,0.9585840448081422
True,10.0,10.0,10.0,10.0,0.8237493045672867,0.988352817984414,10.0,10.0,10.0,10.0,0.6534477959867444,0.9843468822931613,10.0,10.0,10.0,10.0,0.7887650581514467,0.9243685009485932,10.0,10.0,0.9387254901960784,1.6089083312649952,0.6619645387763102,0.9418161909546756,10.0,10.0,10.0,10.0,0.655484747713732,1.0024018550749392
True,10.0,10.0,10.0,10.0,0.6448667792927403,0.9430446062080688,10.0,10.0,10.0,10.0,0.5318138630097009,0.9896731079858596,10.0,10.0,10.0,10.0,0.6802614139849626,0.9386630248221974,10.0,10.0,10.0,10.0,0.5691709464063153,0.9834954004978622,10.0,10.0,10.0,10.0,0.6148855339348852,0.9848866436744543
True,10.0,10.0,10.0,10.0,0.6684896776523643,0.993281504338944,10.0,10.0,10.0,10.0,0.5975238697203664,0.9586415311918288,10.0,10.0,10.0,10.0,0.6969786736978031,0.9719566668574195,10.0,10.0,10.0,3.5487394957983183,0.643616111122466,0.9683892363605532,10.0,10.0,10.0,10.0,0.4940797303748298,0.9696730077639003
True,10.0,10.0,10.0,10.0,0.7471960083408737,0.9885766169428524,10.0,10.0,10.0,10.0,0.6515566282724251,0.9920714968116496,10.0,10.0,10.0,10.0,0.5082615967924538,0.9761899320939686,10.0,10.0,10.0,10.0,0.5471758664997133,0.9974303908066012,10.0,10.0,10.0,10.0,0.6380007894092861,1.0010825837181243
True,10.0,10.0,10.0,1.341480269139851,0.6897079019538812,0.9781577148820736,10.0,10.0,10.0,1.3867183643779462,0.9968718797236118,0.9693532925879956,10.0,10.0,10.0,1.3867183643779462,0.68414601117871,0.9629941607533364,10.0,10.0,10.0,10.0,0.6298075689868275,0.9876032890941892,10.0,10.0,10.0,2.083623391002862,0.628130473242768,0.9736205028478674
True,10.0,10.0,10.0,10.0,0.8839101158995908,0.9999877458613314,10.0,10.0,10.0,10.0,0.4791871596659527,0.9900662043113884,10.0,10.0,10.0,10.0,0.6997711094884643,0.966948337473491,10.0,10.0,10.0,10.0,0.5304757665494738,0.9434413187839872,10.0,10.0,10.0,10.0,0.5555699283037415,0.9757393844630023
True,10.0,10.0,10.0,10.0,0.7797536542480638,0.9805920449535298,10.0,10.0,10.0,10.0,0.6274567617128356,0.9649321846212328,10.0,10.0,10.0,10.0,0.5407242161496032,0.9717218454185363,10.0,10.0,10.0,4.741098992788581,0.9729874718050012,0.952719343393038,10.0,10.0,10.0,10.0,0.6000535576558168,0.9925196937358536
True,10.0,10.0,10.0,0.5420043904086393,0.6210265192044769,0.9598594955462952,10.0,10.0,10.0,0.5420043904086393,0.6274732930300272,0.9708399547006362,10.0,10.0,10.0,0.5420043904086393,0.6319391270642319,0.9842560642220108,10.0,10.0,10.0,0.5420043904086393,0.4844185273779772,1.0067224705253195,0.38888888888888834,0.7103174603174596,0.7691409897292243,1.338982259570494,0.654607869470175,0.9966198515692272
True,10.0,10.0,10.0,10.0,0.7158699578770151,0.9820453674246032,10.0,10.0,10.0,10.0,0.5569355423071086,0.9784189133503556,10.0,10.0,10.0,10.0,0.6188804426818959,0.952479722309056,10.0,10.0,10.0,10.0,0.441555868619183,0.9767769494507308,10.0,10.0,10.0,10.0,0.524720576144873,0.994248507222259
True,10.0,10.0,10.0,10.0,0.6539134553679485,0.9490070120421716,10.0,10.0,10.0,10.0,0.5011335813901282,0.9527551204531224,10.0,10.0,10.0,10.0,0.5471649286025435,0.9743694602814252,10.0,10.0,10.0,1.849651846554216,0.5991871026186509,1.0004102736589031,10.0,10.0,10.0,10.0,0.7159136164156329,0.9526071617439407
True,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.6450063017989004,0.9886644915022992,10.0,1.3614657210401768,1.5043228638973198,1.724210819079393,0.7116707549371694,0.9732135575952056,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.7393972958917655,0.9140389856445182,10.0,0.5598784194528762,1.5043228638973198,1.724210819079393,0.7412006611170973,0.9840164271758884,10.0,10.0,10.0,10.0,0.5619832926639452,0.9772904341111388
True,10.0,10.0,0.8561677835691247,1.0571481757259875,0.6420566014237872,0.9795183277228652,10.0,10.0,0.8561677835691247,1.1141042915056327,0.8647848123415157,0.9224634358290864,10.0,10.0,0.8561677835691247,1.1141042915056327,0.5464240752743714,0.9863154595307522,10.0,10.0,0.8561677835691247,1.0307709581722997,0.7398826361545148,0.9879879742833978,10.0,10.0,10.0,10.0,0.6483621052389724,0.9176474228250122
True,10.0,10.0,10.0,10.0,0.7087649035721986,0.969126816843605,10.0,10.0,10.0,10.0,0.5673494826021924,1.002658231314426,10.0,10.0,10.0,10.0,0.6887514981126864,0.9717364839052712,10.0,10.0,10.0,10.0,0.7132203043755376,0.9030933017385792,10.0,0.2197802197802195,0.23680149637598108,0.3161665757410605,0.394963770376809,1.0168235697671264
True,10.0,10.0,10.0,10.0,0.6420885091648991,1.0037489373315869,10.0,10.0,10.0,10.0,0.5214726778511414,0.960266932913641,10.0,10.0,10.0,10.0,0.7893419924595473,0.9830708225804006,10.0,10.0,10.0,10.0,0.7304461082707702,0.9211951113679372,10.0,10.0,10.0,10.0,0.6463925439064049,0.9711011706724936
True,10.0,10.0,10.0,10.0,0.724647614816245,0.98567530067377,10.0,10.0,10.0,10.0,0.5618558390478188,0.9787153933987376,10.0,10.0,10.0,10.0,0.6651347018274734,0.9067383078097048,10.0,10.0,10.0,1.3644459725094569,0.4907932880018407,0.9900725481574176,10.0,10.0,10.0,10.0,0.39926983993496273,0.9845887481571598
True,10.0,10.0,10.0,10.0,0.5715791212475322,0.9787861354690052,10.0,10.0,10.0,10.0,0.6070052954129631,0.9685894765680292,10.0,10.0,10.0,10.0,0.6045674248897509,0.9941742276780255,10.0,10.0,10.0,10.0,0.5597812241962277,0.9736282066098092,10.0,10.0,10.0,10.0,0.45804004735271764,0.9707853291954314
True,10.0,10.0,10.0,10.0,0.5573109671261957,0.9608400187879584,10.0,10.0,10.0,10.0,0.4697259400790337,0.9863629591681322,10.0,10.0,10.0,10.0,0.6261177787882726,0.9739765035303688,10.0,10.0,10.0,10.0,0.1581178609774203,0.9901495302821012,10.0,10.0,10.0,10.0,0.8977653020978638,0.9273342905269144
True,10.0,10.0,10.0,10.0,0.6483912820631224,0.9819796024066048,10.0,10.0,10.0,10.0,0.6601355175000405,0.9758513879817848,10.0,10.0,10.0,10.0,0.4092475263396133,0.9743394179153548,10.0,10.0,10.0,10.0,0.5964111147080327,0.9934082751902568,10.0,10.0,10.0,1.1906996841289699,0.504425720370575,0.9535148125133498
True,10.0,10.0,10.0,10.0,0.6013215135669122,0.9148576120328736,10.0,10.0,10.0,10.0,0.5647018824183335,0.9521120200152116,10.0,10.0,10.0,10.0,0.6908936390220534,0.9638497098942276,10.0,10.0,10.0,10.0,0.449672035960817,1.014802244439101,0.5,0.642857142857143,0.7761904761904762,1.6070728291316527,0.6089492317234821,0.9530167578208761
True,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7222722927963852,0.9554587937845368,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7037776963754998,0.9612054519096552,10.0,10.0,0.5929274663451876,0.9431152010135192,0.6597469714414596,0.9490419172277924,10.0,10.0,0.5929274663451876,0.9720483454660662,0.6512987057841431,0.9888487451592408,10.0,10.0,10.0,10.0,0.6033743784501565,0.9854698087430382
True,10.0,10.0,10.0,10.0,0.6700758372090551,0.9640468547790324,10.0,0.93452380952381,1.101190476190476,1.7188375350140053,0.5630020299750188,0.9876169247045292,10.0,0.93452380952381,1.101190476190476,1.6112425983051446,0.5262082711483339,0.9792618591548572,0.4999999999999999,0.9583333333333331,1.0759803921568625,1.9445759316384783,0.6477053983982274,0.9898404192253466,10.0,10.0,10.0,10.0,0.5724674490550827,0.9876695415625347
True,10.0,10.0,10.0,10.0,0.6515324763208155,0.982209900134248,10.0,10.0,10.0,10.0,0.5674728107930731,0.9402854427567796,10.0,10.0,10.0,10.0,0.5341907182216679,0.973962248666924,10.0,10.0,10.0,10.0,0.5495350624878556,0.9837609839128192,10.0,0.21217600964436403,0.3232871207554757,0.8470966445650001,0.5413933203141323,1.000615273982158
True,0.0379746835443038,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7786588935066101,0.9240262690369604,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7931776233330965,0.949946688780126,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7034285359888457,0.9824621241820344,10.0,10.0,10.0,1.2561119384462645,0.7791748338941047,0.930464481473042,10.0,10.0,10.0,1.1741675735532773,0.1292066111778793,1.0006542677299617
True,10.0,10.0,10.0,0.9393448159405609,0.8637985299810621,0.9576110011470146,10.0,10.0,10.0,0.9393448159405609,0.7517436073056244,0.9261526094948284,10.0,10.0,10.0,0.9325937610882404,0.6070172125037913,0.9799545214890764,10.0,10.0,10.0,10.0,0.5025391067923615,0.9800065007418008,10.0,10.0,10.0,10.0,0.5932933334931907,1.0043311818463474
True,10.0,10.0,10.0,10.0,0.7161370187728647,0.957868551215984,10.0,10.0,10.0,1.0713118580765653,0.69536879583988,0.9404753591684776,10.0,10.0,10.0,1.0713118580765653,0.55723551849656,0.9822858071051808,10.0,10.0,10.0,1.0713118580765653,0.5247356951783569,0.9887332780560298,10.0,10.0,10.0,10.0,0.8312818083605447,0.9763411196354141
True,10.0,0.9634317862165964,10.0,10.0,0.7295347395059989,0.9107473907801316,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.6742478514788766,0.9783344177318014,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.5761425168073133,0.9981752352854448,10.0,0.9634317862165964,1.0485381691953335,10.0,0.5568645564890983,1.0076732104477102,10.0,10.0,10.0,10.0,0.5105267156385901,0.9959456840406287
True,10.0,10.0,10.0,10.0,0.5642710806649026,0.976046933253522,10.0,10.0,10.0,10.0,0.6152246900173917,0.967914727382339,10.0,10.0,10.0,10.0,0.5504242363031733,0.9467158523631134,10.0,10.0,10.0,10.0,0.6151314267782764,0.9449255834517564,10.0,10.0,10.0,10.0,0.6245341598405056,0.9497552986760965
True,10.0,0.3179669030732748,0.5263002364066082,0.5620145221208939,0.4429720838311735,0.9992489323649144,10.0,0.3179669030732748,0.5263002364066082,0.7898626233867168,0.6120174432367526,0.9887836611237996,10.0,0.3179669030732748,0.5263002364066082,0.5620145221208939,0.656069536873044,0.9555078872335698,10.0,0.4500703234880451,0.5458150043390977,0.9763705598946532,0.40308997165713,1.003478632785686,10.0,10.0,10.0,10.0,0.4118514431584521,1.0055309380373199
True,10.0,10.0,10.0,10.0,0.6995250972420908,0.9751865292644808,10.0,10.0,10.0,10.0,0.5536478222389161,0.9734730121135172,10.0,10.0,10.0,10.0,0.416075025850459,0.9897570643582618,10.0,10.0,10.0,10.0,0.5049432521017518,0.8936026770039838,10.0,10.0,10.0,10.0,0.8893855924367571,0.9765931304384111
True,10.0,10.0,10.0,10.0,1.1576108332352049,0.9796697301796506,10.0,10.0,10.0,10.0,0.6973784043452127,0.9320480210491372,10.0,10.0,10.0,10.0,0.7216612941792863,0.9551189394258288,10.0,10.0,10.0,1.4668815165337636,0.3618412978053021,1.0164075985288643,10.0,10.0,10.0,10.0,0.6006384053686048,0.9493434591679086
True,10.0,10.0,10.0,10.0,0.6541001665315433,0.9738658311657268,10.0,10.0,10.0,10.0,0.7316897243442375,0.965856821870404,10.0,10.0,10.0,10.0,0.4367129444100767,0.9689629301572223,10.0,10.0,10.0,0.9351343101343104,0.5353294910963597,0.999926803803465,10.0,10.0,10.0,1.0552924061059294,0.42058439779413714,0.9703595133282097
True,10.0,0.325396825396826,0.5018674136321202,0.8032858533484455,0.706696681770733,0.9877909908057017,10.0,0.325396825396826,0.5018674136321202,0.7585601149518209,0.5366935402679573,0.9870935599386392,10.0,10.0,0.5018674136321202,0.7585601149518209,0.6882830488034613,0.9579593381015388,0.2142857142857143,0.3823708206687062,0.4709784156054151,0.5820895267165267,0.5212922766611661,0.9958757910936662,10.0,10.0,10.0,1.5447225698790186,0.7257461072446122,0.977623772632446
True,10.0,10.0,10.0,0.3905745151099448,0.7394582152191219,0.969115994280614,10.0,10.0,10.0,0.3905745151099448,0.6281276629665522,0.973142771011584,10.0,10.0,10.0,0.3905745151099448,0.7588767655061034,0.9661226836939356,10.0,0.2503516174402246,0.2979706650592721,0.4870462953113731,0.6005519102447592,0.9571452691898932,10.0,10.0,10.0,10.0,0.7789231185926129,0.9816640135950973
True,10.0,10.0,10.0,10.0,0.5985110245289953,0.9939590419508464,10.0,10.0,10.0,10.0,0.5470472548182463,0.9753765445570756,10.0,10.0,10.0,10.0,0.4381552348389542,0.9810625531378324,10.0,10.0,10.0,10.0,0.472348564532031,0.9808231108642238,10.0,10.0,10.0,10.0,0.34571967089840394,0.9203985797470352
True,10.0,10.0,10.0,10.0,0.649243520880619,0.9869977028366036,10.0,10.0,10.0,1.227463981373139,0.7211414597518127,1.0033974207411518,10.0,10.0,1.1545284780578895,1.227463981373139,0.4613012507734569,0.9903151306499424,10.0,10.0,10.0,1.1798449337540924,0.5226313208936414,0.994792944491033,10.0,10.0,10.0,1.2561119384462645,0.8361413998805052,0.8779442352697527
True,10.0,10.0,10.0,10.0,0.5659122622987498,0.9955792586709488,10.0,10.0,10.0,10.0,0.6809142373953538,0.9593901420572792,10.0,10.0,10.0,10.0,0.5651959759335907,0.961290600774537,10.0,10.0,10.0,10.0,0.3109142562451369,0.958393511114534,10.0,10.0,10.0,3.300471323281087,0.8480567192865269,0.957606545603495
True,10.0,10.0,10.0,10.0,0.7410821502038363,0.9634040776423176,10.0,10.0,10.0,10.0,0.7060742821273709,0.9541593524946784,10.0,10.0,10.0,10.0,0.6854815224878615,0.9164525207900692,10.0,10.0,10.0,10.0,0.5280826840996033,0.9429921129283656,10.0,10.0,10.0,10.0,0.8318247350001713,0.9571128598107868
True,10.0,10.0,10.0,10.0,0.5352476034574052,0.9317991105872184,10.0,10.0,10.0,10.0,0.6711669569714018,0.9857415929411412,10.0,10.0,10.0,10.0,0.6315284943060909,0.9797100167116758,10.0,10.0,10.0,10.0,0.5281914574267458,0.9601681411811293,10.0,10.0,10.0,10.0,0.7226673496347724,0.9577235197142009
True,10.0,10.0,10.0,10.0,0.7495227252305766,0.9481102943424472,10.0,10.0,10.0,10.0,0.5930833800104589,0.9722725579767848,10.0,10.0,10.0,10.0,0.5941850028929203,0.9632317896310318,10.0,10.0,10.0,1.968152651131372,0.1700561321283268,0.9909806368535066,10.0,10.0,10.0,10.0,0.7655940192466157,0.9694760924640837
True,10.0,10.0,10.0,10.0,0.6879862339261498,0.991957438742818,10.0,10.0,10.0,1.045061286926101,0.5756532438416874,0.9801748587457884,10.0,10.0,10.0,1.5576663289429071,0.6541818902269889,0.9226549893345186,10.0,10.0,10.0,1.5576663289429071,0.5244592738042122,1.0028144304677635,10.0,10.0,0.8118580765639583,1.0211407769858993,0.9364943040085489,0.9257183551462937
True,10.0,0.4139479905437521,0.9496622762580376,1.3389027825871516,0.7533965449997423,0.9752836208326312,10.0,10.0,10.0,1.2155352921310536,0.8214006281405186,0.991733191442778,10.0,10.0,10.0,1.2155352921310536,0.6846090121687208,0.974800341463664,10.0,10.0,10.0,0.8190615127458819,0.6129570902625625,0.994967404192008,10.0,10.0,10.0,10.0,0.5311784745211211,0.7843400023881116
True,10.0,10.0,10.0,10.0,0.8639860953963824,0.9139870555092042,10.0,10.0,10.0,10.0,0.5615458662274975,0.967227500973932,10.0,10.0,10.0,10.0,0.4933214636501738,0.9885775278499828,10.0,10.0,10.0,10.0,0.5613095161551312,0.9762707537184228,10.0,10.0,0.3520442219440932,0.5058903757902472,0.44986263827448675,1.004196071605988
True,10.0,10.0,10.0,10.0,0.618033073906255,0.9739804270658456,10.0,10.0,10.0,10.0,0.7934881840818009,0.9066896225477968,10.0,10.0,10.0,10.0,0.7183704142661319,0.9832239968563494,0.2916666666666667,10.0,0.4278933092224242,0.7241117966173822,0.5549461231260808,1.0105909349751887,10.0,10.0,10.0,10.0,0.6229771823782241,0.9942254137539995
True,10.0,10.0,10.0,10.0,0.6466344545388314,0.951517385205511,10.0,10.0,10.0,10.0,0.5943020478554893,0.9586380758052816,10.0,10.0,10.0,10.0,0.5449291078897172,0.9607109413732292,10.0,10.0,10.0,1.005028129395218,0.5356094669913872,0.9622837831471872,10.0,10.0,10.0,10.0,0.5744945781159901,0.9962718986271046
True,10.0,10.0,0.8124461131970404,0.9314937322446584,0.5400584683163319,0.9470112869608822,10.0,10.0,0.8124461131970404,0.9314937322446584,1.0941505656832304,0.9002520810847795,10.0,10.0,10.0,0.9314937322446584,0.6400976699320019,0.9735948484087265,10.0,10.0,10.0,1.167757468508395,0.5210039683044216,0.9921365747403168,10.0,10.0,10.0,10.0,0.4822455604279784,1.0017925888512829
True,10.0,10.0,10.0,10.0,0.6944547600749659,0.9832359011943136,10.0,10.0,10.0,10.0,0.6696904916241955,0.9608566205678224,10.0,10.0,10.0,10.0,0.654066896120231,0.9347083323139352,10.0,10.0,10.0,10.0,0.2259806883243753,0.9872737878587587,10.0,10.0,10.0,10.0,0.5569134211280854,1.0069488247588791
True,10.0,10.0,10.0,1.4524174096772755,0.540593646348916,0.9974367395219044,10.0,10.0,10.0,1.423005644971394,0.6371587749955528,0.9329932294720524,10.0,10.0,10.0,1.423005644971394,0.6260348108242973,0.975296884845633,10.0,10.0,10.0,1.1064790343271358,0.5167500173152787,0.9908518118558144,10.0,10.0,1.555762389343922,3.547429056010589,1.1160217397918435,0.9849666080412905
