CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.97522121603243,0.9403984704896932,10.0,10.0,10.0,10.0,1.6846224224472484,0.9223414898523329,10.0,10.0,10.0,10.0,1.5832468651001177,0.9115409597680552,10.0,10.0,10.0,10.0,1.9674467266563387,0.9472474069485278
True,10.0,10.0,10.0,10.0,1.7868855377377506,0.9556428408304202,10.0,10.0,10.0,10.0,1.9544763720148992,0.9195849051652865,10.0,10.0,10.0,10.0,1.891763615411831,0.945889080301406,10.0,10.0,10.0,10.0,1.5529741183586026,0.9732018699034883
True,10.0,10.0,10.0,10.0,1.5665209675626968,0.9533091220165091,10.0,10.0,10.0,10.0,1.4278005325574938,0.9502008267180406,10.0,10.0,10.0,10.0,1.669638410177345,0.9082831480424591,10.0,10.0,10.0,10.0,2.2955852730375654,0.8876394291588928
True,10.0,10.0,10.0,10.0,1.5851981961556443,0.9609916960496042,10.0,10.0,10.0,10.0,1.5027255566647542,0.9477270080948758,10.0,10.0,10.0,10.0,1.480705463337705,0.9567389849889402,10.0,10.0,10.0,10.0,2.389599727640057,0.9282168159173592
True,10.0,10.0,10.0,10.0,1.4628638457556593,0.9191624812766819,10.0,10.0,10.0,10.0,1.6316146351275407,0.9116621199489143,10.0,10.0,10.0,10.0,1.3014618753465053,0.9861662516742531,10.0,10.0,10.0,10.0,1.8727233163508537,0.9779650493701604
True,0.4,0.8081632653061225,1.3081632653061224,2.455890538033395,2.1870300266544076,0.8912996101943345,0.4,0.8081632653061225,1.1831632653061224,2.455890538033395,2.0804191932662297,0.8986548020658411,0.4,0.8081632653061225,1.1831632653061224,2.455890538033395,2.0088171879677614,0.9386678496581752,0.4,1.1727272727272728,1.5808905380333953,2.455890538033395,1.7034362368800822,0.9733362958906484
True,10.0,10.0,10.0,10.0,1.8444801268567517,0.9385384260944164,10.0,10.0,10.0,10.0,1.6742770213285763,0.9246632400685396,10.0,10.0,10.0,10.0,1.1959834433953136,0.9527814780672383,10.0,10.0,10.0,10.0,2.945989067791783,0.8440536807132656
True,10.0,10.0,10.0,10.0,2.029743563670731,0.9708713355995904,10.0,10.0,10.0,10.0,1.7431747322103512,0.9404602203939684,10.0,10.0,10.0,10.0,1.790129650199571,0.9083131209719439,10.0,10.0,10.0,10.0,1.2104347888235512,0.98639618091279
True,10.0,10.0,10.0,10.0,1.7639658449607822,0.962808678297662,10.0,10.0,10.0,10.0,1.3428237669632723,0.9909920228468236,10.0,10.0,10.0,10.0,1.5715841517277744,0.9563969772516415,10.0,10.0,10.0,10.0,1.3776769474385708,0.9856910013585243
True,10.0,10.0,10.0,10.0,1.5465305359812478,0.9585234349624713,10.0,10.0,10.0,10.0,1.3976197253642688,0.9680486049001635,10.0,10.0,10.0,10.0,1.6535324383839605,0.9400817914865984,10.0,10.0,10.0,10.0,1.3183500480173709,0.9984035230992374
True,10.0,10.0,10.0,10.0,1.6526567866563582,0.9068861155404072,10.0,10.0,10.0,10.0,1.4917984962008215,0.9818837565286025,10.0,10.0,10.0,10.0,1.9324089058781673,0.8999317452639881,10.0,10.0,10.0,10.0,1.1883210610083648,0.9851183747166056
True,10.0,10.0,10.0,10.0,1.7064548122374898,0.9378151455221115,10.0,10.0,10.0,10.0,1.7558685932975984,0.9397644889726864,10.0,10.0,10.0,10.0,2.159342249742048,0.9077135290839016,10.0,10.0,10.0,10.0,1.0583946027957836,0.9965457475404762
True,10.0,10.0,10.0,10.0,1.3961975385024192,0.9378454219240882,10.0,10.0,10.0,2.0108757062146894,1.5252040923663,0.9671932375007138,10.0,10.0,10.0,2.0108757062146894,1.6839202983163895,0.9353494318214622,10.0,10.0,10.0,2.0108757062146894,1.201391370813273,0.9915236874959659
True,10.0,10.0,10.0,10.0,1.6333592640933134,0.9552213064553736,10.0,10.0,10.0,10.0,1.5759521118594075,0.94369339139797,10.0,10.0,10.0,10.0,1.9523826683419183,0.9414879928087077,10.0,10.0,10.0,10.0,2.968327530327152,0.763362920934177
True,10.0,10.0,10.0,10.0,1.6775819189531311,0.9214443007549649,10.0,10.0,10.0,10.0,1.8099279482861945,0.9265647011927488,10.0,10.0,10.0,10.0,1.3602271530085428,0.9535126536289568,10.0,10.0,10.0,10.0,1.17783477494823,0.9973984312776825
True,10.0,10.0,10.0,10.0,1.508708704539949,0.9696387692069995,10.0,10.0,10.0,10.0,1.7961403586973794,0.9610426764784172,10.0,10.0,10.0,10.0,2.1565924025920964,0.9165146992129234,10.0,10.0,10.0,10.0,0.9699596362979804,1.0075833759128656
True,10.0,10.0,10.0,10.0,1.724911515035663,0.8799078388715156,10.0,10.0,10.0,10.0,1.7656637688188717,0.8955145574716669,10.0,10.0,10.0,10.0,1.4948240993538826,0.9558166846649053,10.0,10.0,10.0,10.0,1.654227950523054,1.00145231344706
True,10.0,10.0,10.0,10.0,1.291321195247101,0.9574449053743462,10.0,10.0,10.0,10.0,1.2848794792204061,0.9933182398033937,10.0,10.0,10.0,10.0,1.403725037853328,0.9411484451803871,10.0,10.0,10.0,10.0,1.7233202136627124,0.9672374963701932
True,10.0,10.0,0.14829931972789115,0.5990568954854669,1.5909343364166157,0.9268351526608065,10.0,10.0,10.0,0.6573902288188002,1.560830772933342,0.9720761442318697,10.0,10.0,0.14829931972789115,10.0,1.5884598800198404,0.9289984665764986,10.0,0.14829931972789115,0.2732993197278911,1.0637461610221899,0.9769669644578272,0.9963538841455797
True,10.0,10.0,10.0,10.0,1.580671502602958,0.9570286859028109,10.0,10.0,10.0,10.0,1.497769219561198,0.94502744223586,10.0,10.0,10.0,10.0,1.3747769882305068,0.9572450757429763,10.0,10.0,10.0,10.0,1.1383980340373192,0.9919419811356527
True,10.0,10.0,10.0,10.0,1.4598966240011113,0.9571704221534393,10.0,10.0,10.0,10.0,2.2910926493729282,0.9252182880624436,10.0,10.0,10.0,10.0,1.446280219060889,0.9486458945192885,10.0,10.0,10.0,10.0,1.015227980402043,1.0089656472612405
True,10.0,10.0,10.0,10.0,1.8365037721839965,0.935859526951373,10.0,10.0,10.0,10.0,1.8297285465267052,0.9373125358181806,10.0,10.0,10.0,10.0,1.6484343659406615,0.9713454133908985,10.0,10.0,10.0,10.0,1.3482246927815233,0.9256192258676726
True,10.0,10.0,10.0,10.0,1.656258023099858,0.9500500236686671,10.0,10.0,10.0,10.0,1.5522145766157673,0.9569289542366513,10.0,10.0,10.0,10.0,1.3743033262299729,0.9366806422268675,10.0,10.0,10.0,10.0,2.013716314640926,0.9780199283567587
True,10.0,10.0,10.0,10.0,1.7150345093496384,0.9353178430892246,10.0,10.0,10.0,10.0,1.5719481480819975,0.9828421577579107,10.0,10.0,10.0,10.0,2.0429735758872516,0.8995034714427586,10.0,10.0,10.0,10.0,0.9995029587193308,1.0040056033738565
True,10.0,10.0,10.0,10.0,1.8475132842160111,0.904206913361109,10.0,10.0,10.0,10.0,1.8680385034650908,0.9313848129163634,10.0,10.0,10.0,10.0,2.0739904510278677,0.9272705339360163,10.0,10.0,10.0,10.0,1.1204349341574797,0.9859515381147208
True,10.0,10.0,10.0,10.0,1.5365758077950002,0.9549488228375062,10.0,10.0,10.0,10.0,2.0874779715913108,0.9642998715554061,10.0,10.0,10.0,10.0,1.6094741354762594,0.977677842130233,10.0,10.0,10.0,10.0,1.0331578203237277,0.987038701114777
True,10.0,10.0,10.0,10.0,1.6782555707297608,0.9534292601455066,10.0,10.0,10.0,10.0,1.480651866414847,0.9421290113005547,10.0,10.0,10.0,10.0,1.8082211829858257,0.9772173277929237,10.0,10.0,10.0,10.0,1.7862204792179845,0.8805684724607025
True,10.0,10.0,10.0,10.0,1.780908184080096,0.9549430934197687,10.0,10.0,10.0,10.0,1.4768615215821752,0.9501659615276072,10.0,10.0,10.0,10.0,1.434324119284365,0.9352435663987976,10.0,10.0,10.0,10.0,1.3623441534784018,0.9719393970727614
True,10.0,10.0,10.0,10.0,1.5657614995903484,0.9436478209141008,10.0,10.0,10.0,10.0,1.558259997186657,0.9719769709144105,10.0,10.0,10.0,10.0,1.3318723216723347,0.9818767831190971,10.0,10.0,10.0,10.0,2.1029190244564058,0.9294646358594347
True,10.0,1.1,1.375,2.9627551020408163,1.646510239209115,0.9736705445475083,10.0,1.1,2.487755102040816,2.9627551020408163,2.3680486618095915,0.9210603237053523,10.0,1.1,2.487755102040816,2.9627551020408163,1.6301849292036266,0.9566319295751782,10.0,1.1,1.375,1.79375,1.5164481856152539,0.9212664171916792
True,10.0,10.0,10.0,10.0,1.632279959229685,0.9362841110819728,10.0,10.0,10.0,10.0,1.3465909514745165,0.9510479494331825,10.0,10.0,10.0,10.0,1.4974464692191796,0.9137658513483634,10.0,10.0,10.0,10.0,1.7278223908072785,0.984620198218275
True,10.0,10.0,10.0,10.0,1.93778604418874,0.9075433872470574,10.0,10.0,10.0,10.0,1.7298203880770995,0.9429868392899206,10.0,10.0,10.0,10.0,1.8940642066534856,0.9426500584761408,10.0,10.0,10.0,10.0,1.1848190743054334,0.9970382860703305
True,10.0,10.0,1.0,1.0612244897959184,1.699210167284472,0.9070306134773274,0.9333333333333333,1.0,1.0612244897959184,1.0612244897959184,2.1454468060217633,0.8946808614292504,0.9333333333333333,0.9945578231292517,1.0612244897959184,1.4862244897959183,1.7624453203661719,0.9406029170516585,0.9333333333333333,0.9333333333333333,1.0,1.393939393939394,1.3261597243695824,0.9722310682918682
True,10.0,10.0,10.0,10.0,1.7595533697718804,0.9325856484178745,10.0,10.0,10.0,10.0,1.532481510354243,0.9629747084477766,10.0,10.0,10.0,10.0,1.5318303941958564,0.9601354487499295,10.0,10.0,10.0,10.0,1.2231857134968562,0.9984570145259314
True,10.0,10.0,10.0,10.0,1.813521289693146,0.9174043819040462,10.0,10.0,10.0,10.0,1.378791559632523,0.9669702805950381,10.0,10.0,10.0,10.0,1.1804505295710075,0.9891264558483837,10.0,10.0,10.0,10.0,1.3411557066197337,0.9919944359508974
True,10.0,10.0,10.0,10.0,1.6603628599283167,0.9304263230600034,10.0,10.0,10.0,10.0,1.7423413641197716,0.9356609277853902,10.0,10.0,10.0,10.0,1.723565026830118,0.9134664270346329,10.0,10.0,10.0,10.0,1.5068757757291729,0.9725104542092833
True,10.0,10.0,10.0,10.0,1.711253030609831,0.9596169286383525,10.0,10.0,10.0,10.0,1.7194566515984746,0.9482849024436508,10.0,10.0,10.0,10.0,1.6036401011937897,0.9422926349195387,10.0,10.0,10.0,10.0,1.4529510599646713,0.9796819205256894
True,10.0,10.0,10.0,10.0,1.6654585046142654,0.94862586626428,10.0,10.0,10.0,10.0,1.8758352449895963,0.9634960173057087,10.0,10.0,10.0,10.0,1.9336703617784292,0.9355576642712797,10.0,10.0,10.0,10.0,1.1144157206583967,0.9965352971095267
True,10.0,0.9666666666666667,0.9893939393939394,1.4439393939393939,1.6284382187937623,0.9486667433456626,10.0,10.0,10.0,1.3038033395176252,1.6122832775478912,0.9813002046507469,10.0,10.0,10.0,1.3038033395176252,1.8830982097327542,0.9117733808909783,10.0,10.0,0.9893939393939394,1.770470006184292,1.4697486094520795,0.9951689484365438
True,10.0,10.0,10.0,10.0,1.2756048086539347,0.9896246352739123,10.0,10.0,10.0,10.0,1.394535158542738,0.9763659465752843,10.0,10.0,10.0,10.0,1.5587259359770145,0.9648359704139216,10.0,10.0,10.0,10.0,1.8084439815841402,0.9803237624177825
True,10.0,10.0,10.0,10.0,1.5611374374008515,0.9629490316492465,10.0,10.0,10.0,10.0,1.5613787983423186,0.9609382676562896,10.0,10.0,10.0,10.0,1.7083236211860076,0.909064988624614,10.0,10.0,0.8581632653061224,0.8581632653061224,2.0147116958471623,0.9671106963501238
True,10.0,10.0,10.0,10.0,1.8106115735128718,0.9505622073065446,10.0,10.0,10.0,10.0,1.7390598308960357,0.9264454472135762,10.0,10.0,10.0,10.0,1.434735379067242,0.9444128925246931,10.0,10.0,10.0,10.0,1.3720436785581456,0.9861403074410375
True,10.0,10.0,10.0,10.0,1.7238540501413833,0.9614609186875563,10.0,10.0,10.0,10.0,1.7306510424050259,0.9152206986460933,10.0,10.0,10.0,10.0,1.5390474950812254,0.928069157825858,10.0,10.0,10.0,10.0,1.6196432766489388,0.967775033733117
True,10.0,10.0,10.0,10.0,1.4298498970209406,0.9660109771389364,10.0,10.0,10.0,10.0,1.8582491643732855,0.9399497324778185,10.0,10.0,10.0,10.0,1.5854141710372338,0.9583371158932426,10.0,10.0,10.0,10.0,1.5523925775245941,1.0066349064840319
True,10.0,10.0,10.0,10.0,1.6477996077141737,0.9248069961258037,10.0,0.13333333333333333,10.0,10.0,1.8653076524849006,0.9423636661144836,10.0,0.13333333333333333,0.2583333333333333,10.0,1.5742851433348273,0.9526107877290972,0.13333333333333333,0.2583333333333333,10.0,10.0,1.8508461160776253,0.974310118960519
True,10.0,10.0,10.0,10.0,1.419137200245662,0.9456229576840093,10.0,10.0,10.0,10.0,2.4448132140427234,0.9374534557461074,10.0,10.0,10.0,10.0,1.8359351275599693,0.9170010296267856,10.0,10.0,10.0,10.0,1.6042605776092003,0.9126245432935042
True,10.0,10.0,10.0,10.0,1.7128281657767837,0.9633040277019859,10.0,10.0,10.0,10.0,1.5352485982288966,0.9528082184875624,10.0,10.0,10.0,10.0,1.256204664081957,0.9420539375414844,10.0,10.0,10.0,10.0,1.7809637763636168,0.9182790184509898
True,10.0,10.0,10.0,10.0,1.5017276628224006,0.9504523600358918,10.0,10.0,10.0,10.0,1.372025133876472,0.940511267407292,10.0,10.0,10.0,10.0,1.410346286101408,0.9193026363704947,10.0,10.0,10.0,10.0,1.7232691555333992,0.929920047274574
True,10.0,10.0,10.0,10.0,1.8221789692805828,0.935277364103295,10.0,10.0,10.0,10.0,1.3763578970905077,0.9905095962531213,10.0,10.0,10.0,10.0,1.8931320500861233,0.9233016797593565,10.0,10.0,10.0,10.0,1.4294137864193506,0.9441163345802674
True,10.0,10.0,10.0,10.0,1.4935236811423382,0.9854120907465298,10.0,10.0,10.0,10.0,1.5824532627516659,0.9605654839592759,10.0,10.0,10.0,10.0,1.3799672785389339,0.9668385114599563,10.0,10.0,10.0,10.0,2.500953675133176,0.8130719545040206
True,10.0,10.0,10.0,10.0,1.3363614354834896,0.9249639674941358,10.0,10.0,10.0,10.0,1.5371577069465991,0.9671534183930494,10.0,10.0,10.0,10.0,1.3524823367804513,0.9359579758588457,10.0,10.0,10.0,10.0,1.6663481784982621,0.9874902217692616
True,10.0,1.1333333333333333,10.0,10.0,2.0807006796198424,0.942230662727799,10.0,1.1333333333333333,1.1537414965986394,2.0774703101579615,1.6831575249189457,0.986539399959138,10.0,1.1333333333333333,1.1537414965986394,10.0,1.6932124975093448,0.9415809422547363,10.0,10.0,10.0,10.0,1.232426988121918,0.9881652571447658
True,10.0,10.0,10.0,10.0,1.589051067431901,0.9503664725486708,10.0,10.0,10.0,10.0,1.5727672015067768,0.9351459099237603,10.0,10.0,10.0,10.0,1.6123141903829847,0.959762445048393,10.0,10.0,10.0,10.0,1.3876122785408762,0.9546124010414605
True,10.0,10.0,10.0,10.0,1.375361940418615,0.9599982627626383,10.0,10.0,10.0,10.0,1.6936560904128553,0.9275970660718954,10.0,10.0,10.0,10.0,1.8662821572063475,0.8988059658611613,10.0,10.0,10.0,10.0,2.5801709766964156,0.9043584515210966
True,10.0,10.0,10.0,10.0,1.7003543181535608,0.9432026181691773,10.0,10.0,10.0,10.0,1.7565463357234052,0.9108578264471106,10.0,10.0,10.0,10.0,2.232335578384012,0.901057495162299,10.0,10.0,10.0,10.0,1.0747318128749732,1.0118646887614013
True,10.0,10.0,10.0,10.0,1.9782830815181118,0.9412922369262938,10.0,10.0,10.0,10.0,1.3696548407326148,0.9838537954675125,10.0,10.0,10.0,10.0,1.5762775917835077,0.9170211563024371,10.0,10.0,10.0,10.0,2.07089154040528,0.9766951768253135
True,10.0,10.0,10.0,10.0,1.7256594616075618,0.9504287967734737,10.0,10.0,10.0,10.0,1.5712544173697067,0.9621214440842263,10.0,10.0,10.0,10.0,1.567995214099359,0.9421765925117027,10.0,10.0,10.0,10.0,2.291928428933295,0.8348121868912116
True,10.0,10.0,10.0,10.0,1.4284102678697068,0.9745168545756961,10.0,10.0,10.0,10.0,1.614793866228314,0.9401075147564267,10.0,10.0,10.0,10.0,1.6712379962554096,0.9805743128625277,10.0,10.0,10.0,10.0,1.5048907891758976,0.9289670676205113
True,10.0,10.0,10.0,10.0,1.606942405890574,0.952780641651373,10.0,10.0,10.0,10.0,1.4824985079211639,0.9647044707110088,10.0,10.0,10.0,10.0,1.4902258763048768,0.954849665060918,10.0,10.0,10.0,10.0,2.9184007312952835,0.8680828105975174
True,10.0,10.0,10.0,10.0,1.5718689316472236,0.9492825115394574,10.0,10.0,10.0,10.0,2.016458550458748,0.9215989604680465,10.0,10.0,10.0,10.0,3.0698576916354567,0.9143964305845028,10.0,10.0,10.0,10.0,1.367311532216823,0.9684110507724076
True,10.0,10.0,10.0,10.0,1.896856167988996,0.9385359660502,10.0,10.0,10.0,10.0,1.9050508078216624,0.9106043501556298,10.0,10.0,10.0,10.0,1.764667892906346,0.9454047224482809,10.0,10.0,10.0,10.0,1.197142164292693,0.9713259283041292
True,10.0,10.0,10.0,10.0,1.8864803758182216,0.9276508422691482,10.0,10.0,10.0,10.0,1.5306152131590691,0.9338599097169883,10.0,10.0,10.0,10.0,1.2847883079379385,0.9675123329189962,10.0,10.0,10.0,10.0,1.76262329290715,1.000552061619746
True,10.0,10.0,10.0,10.0,1.6501196586788158,0.9160654472856798,10.0,10.0,10.0,10.0,1.7338074382040478,0.919954604742055,10.0,10.0,10.0,10.0,1.5176801198307692,0.951034305619109,10.0,10.0,10.0,10.0,1.533379478346506,0.992525268273015
True,10.0,10.0,10.0,10.0,1.5371201754011783,0.9615392207817074,10.0,10.0,10.0,10.0,1.6516389527695314,0.909372569981732,10.0,10.0,10.0,10.0,2.1945550510490475,0.8778280481119681,10.0,10.0,10.0,10.0,1.232331205819658,0.9164581023576522
True,10.0,0.4666666666666667,0.6,1.3272727272727272,1.6582913024441646,0.943224681409699,10.0,0.4666666666666667,0.9212121212121211,1.3272727272727272,1.6633316418430932,0.9573373223170838,10.0,0.4666666666666667,0.9212121212121211,2.1045454545454545,1.6027271922662387,0.8827611505935357,0.4666666666666667,0.9212121212121211,1.0545454545454545,1.3272727272727272,1.1932762566621695,0.9573994340812234
True,10.0,10.0,10.0,10.0,1.4462056952355962,0.9742185311995707,10.0,10.0,10.0,10.0,1.4318235518351408,0.9785699430743596,10.0,10.0,10.0,10.0,1.734342724685907,0.8927587616734108,10.0,10.0,10.0,10.0,1.602199753123734,0.9214792373691448
True,10.0,10.0,10.0,10.0,1.968046565241521,0.952579256586375,10.0,10.0,10.0,10.0,1.3740033974426902,0.9743889832398753,10.0,10.0,10.0,10.0,1.5520670942405206,0.9363154908331588,10.0,10.0,10.0,10.0,1.5008949599244061,1.0082303148370981
True,10.0,10.0,10.0,10.0,1.72519206558592,0.8961705018560913,10.0,10.0,10.0,1.1949152542372883,1.5115799323442816,0.9719728284839142,10.0,10.0,0.6000000000000001,1.1949152542372883,1.5635677827579302,0.9477905953825718,10.0,0.6000000000000001,1.475,2.069915254237288,0.9838262363849217,0.9929227903095266
True,10.0,10.0,1.6666666666666665,4.061224489795919,1.7605898519199799,0.9452388793393386,10.0,1.4,1.4612244897959183,2.546072974644403,1.5283291567497848,0.8991525328213223,10.0,1.4,1.4612244897959183,2.546072974644403,1.4350743620456514,0.953167927221191,10.0,10.0,1.4612244897959183,2.5294063079777365,1.698762490477889,0.9694636790330847
True,10.0,10.0,10.0,10.0,1.9931786549621016,0.9603683650519782,10.0,10.0,10.0,10.0,1.8595512573629684,0.9380116867317405,10.0,10.0,10.0,10.0,1.9919247550946995,0.9251155746408897,10.0,10.0,10.0,10.0,1.3537912512284453,0.9395346262282963
True,10.0,10.0,10.0,10.0,1.6873705396938512,0.9587770428500157,10.0,10.0,10.0,10.0,1.5710322193956188,0.9506472694600159,10.0,10.0,10.0,10.0,1.577979049945824,0.8804743303393417,10.0,10.0,10.0,10.0,1.6677912622635156,0.949856798232703
True,10.0,1.8,2.066666666666667,2.2299319727891156,1.8327521830915878,0.9339011553088079,0.8,1.8,1.963265306122449,2.2299319727891156,1.5432843072609768,0.9350604433918971,0.8,1.8,1.963265306122449,2.2299319727891156,1.4237306302666677,0.9343417884430011,0.8,0.963265306122449,1.2299319727891156,1.8549319727891156,3.077878042618717,0.8214336296379825
True,10.0,10.0,10.0,10.0,1.7596918925508114,0.9390977581093155,10.0,10.0,10.0,10.0,1.5197920686630402,0.9403889330338764,10.0,10.0,10.0,10.0,1.3700020119062135,0.9685797537348428,10.0,10.0,10.0,10.0,1.484433287156975,0.9892836245448617
True,10.0,10.0,10.0,10.0,1.583481710422347,0.9166473811674182,10.0,10.0,10.0,10.0,1.3999601218217304,0.9578780451871347,10.0,10.0,10.0,10.0,1.310145079575378,0.9724146315884742,10.0,10.0,10.0,10.0,1.7512621920551763,0.9720041013927784
True,10.0,10.0,10.0,10.0,1.5744601466410697,0.9255394402275006,10.0,10.0,10.0,10.0,1.7037464803146616,0.9326650692840456,10.0,10.0,10.0,10.0,1.296707734168331,0.9647943528383927,10.0,10.0,10.0,10.0,1.5935324769873689,0.9898665928911028
True,10.0,10.0,10.0,10.0,1.4231043481112935,0.969856725112303,10.0,10.0,10.0,10.0,1.5532485495870338,0.9576102725859086,10.0,10.0,10.0,10.0,1.568580491816658,0.9361771748003799,10.0,10.0,10.0,10.0,1.7687367036064174,0.9468021065102761
True,10.0,10.0,10.0,10.0,1.758778159443375,0.9579559338202479,10.0,10.0,10.0,10.0,1.7719424500783016,0.9298885416880666,10.0,10.0,10.0,10.0,1.4911052728633174,0.9783953708743665,10.0,10.0,10.0,10.0,1.235058581589974,1.011020152875945
True,10.0,10.0,10.0,10.0,1.6285402085843206,0.9659519707124391,10.0,10.0,10.0,10.0,1.7880929618910266,0.9120517533630643,10.0,10.0,10.0,10.0,2.1018832806415664,0.8832359665331031,10.0,10.0,10.0,10.0,1.287646208030612,0.9476285877864654
True,10.0,10.0,10.0,10.0,1.6198382602567754,0.9407297638880954,10.0,10.0,10.0,10.0,1.3883344478309867,0.9407201782020694,10.0,10.0,10.0,10.0,1.4754912651684409,0.9361721685378658,10.0,10.0,10.0,10.0,1.2357359334610085,0.9466865902926436
True,10.0,10.0,10.0,10.0,1.5975129820592993,0.9540404782936529,10.0,10.0,10.0,10.0,1.493893497644186,0.9385058720866741,10.0,10.0,10.0,10.0,2.276898070480514,0.9429878210633484,10.0,10.0,10.0,10.0,1.1173748473618192,0.9960337787502104
True,10.0,10.0,10.0,10.0,1.6151786228016618,0.9491746301399946,10.0,10.0,10.0,10.0,1.8264378383130406,0.9447817249652262,10.0,10.0,10.0,10.0,1.5720800291396768,0.9775396383924004,10.0,10.0,10.0,10.0,1.165479655742931,0.9774389321423922
True,10.0,10.0,10.0,10.0,1.8226182886602327,0.918194750743127,10.0,10.0,10.0,10.0,1.5106027861438676,0.9571077744000073,10.0,10.0,10.0,10.0,1.2752336700677254,0.9850505520829993,10.0,10.0,10.0,10.0,1.194123767106169,0.9346300018025431
