CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7491408928695626,0.9629865156502028,10.0,10.0,10.0,10.0,1.5720314185008215,0.9575152073300665,10.0,10.0,10.0,10.0,1.5402788547036408,0.9454883009673472,10.0,10.0,10.0,10.0,1.6754795699655447,0.9833021609542392,10.0,10.0,10.0,10.0,1.6476883059829563,0.9939491899962405
True,10.0,10.0,10.0,10.0,1.9159426180825163,0.8864112803388409,10.0,10.0,10.0,10.0,1.4895106393245603,0.9759911297184918,10.0,10.0,10.0,10.0,1.5036762590565709,0.9702151754062696,10.0,10.0,10.0,10.0,1.3528962498509531,1.012600974762449,10.0,10.0,10.0,10.0,1.441014118512381,1.0021454229620497
True,10.0,10.0,10.0,10.0,1.587200384291776,0.9600017582703876,10.0,10.0,10.0,10.0,1.729450234844509,0.9722334198850158,10.0,10.0,10.0,10.0,1.5187681104133706,0.9124545698625408,10.0,10.0,10.0,10.0,1.702108638930201,0.9729440973201264,10.0,10.0,10.0,10.0,1.7680918295801646,0.9918924460975077
True,10.0,10.0,10.0,10.0,1.3755403678750473,0.9705198867129348,10.0,10.0,10.0,10.0,1.6681769004050837,0.9378426373993828,10.0,10.0,10.0,10.0,1.8537388331511155,0.9644638706664308,10.0,10.0,10.0,10.0,1.823897100733258,0.9333885105042808,10.0,10.0,10.0,10.0,1.6816705330058241,0.9503672241001322
True,10.0,10.0,10.0,10.0,1.872093685406416,0.9152197249266536,10.0,10.0,10.0,10.0,2.1809886108245378,0.9352330594091084,10.0,10.0,10.0,10.0,1.5235040988685813,0.8904410128007184,10.0,10.0,10.0,10.0,1.4344839975282944,0.967168634928994,10.0,10.0,10.0,10.0,1.4134132278975327,0.958886113161423
True,10.0,10.0,10.0,10.0,1.6632937231182765,0.9535353557911492,10.0,10.0,10.0,10.0,2.1757690979435718,0.8961383979338695,10.0,10.0,10.0,10.0,1.923812776440738,0.9156443051663664,10.0,10.0,10.0,10.0,1.0293632528692058,1.0132111816268994,10.0,10.0,10.0,10.0,0.9938889329405824,1.00563890344201
True,10.0,10.0,10.0,10.0,1.6854639917801808,0.9290134385694386,10.0,10.0,10.0,4.604545454545455,1.6363772161920476,0.949664156059788,10.0,10.0,3.3545454545454545,4.604545454545455,1.7093844653690848,0.9164311975289728,10.0,10.0,10.0,10.0,1.9774623675574552,0.9743446347573456,10.0,10.0,10.0,10.0,1.9352711292044709,0.9636231897492007
True,10.0,10.0,10.0,10.0,1.643510470043081,0.9848616046971308,10.0,10.0,10.0,10.0,1.6584951848121734,0.9229540607386956,10.0,10.0,10.0,10.0,1.3338190384566606,0.9864048110824376,10.0,10.0,10.0,10.0,1.062408957137192,0.9702910926474942,10.0,10.0,10.0,10.0,1.0958271148842642,0.9639997182757389
True,10.0,10.0,10.0,10.0,1.730724792951603,0.9627166588737271,10.0,10.0,10.0,10.0,1.4980340661842642,0.9531127631978772,10.0,10.0,10.0,10.0,1.6374193820519023,0.983468937888113,10.0,10.0,10.0,10.0,1.156396211087476,0.9767153367005176,10.0,10.0,10.0,10.0,1.129359412854646,0.9619199491912189
True,10.0,10.0,10.0,10.0,1.8148452878333303,0.9315842922321108,10.0,10.0,10.0,10.0,1.4906128091574882,0.9611264419533324,10.0,10.0,10.0,10.0,1.4441324400913385,0.9552789328199608,10.0,10.0,10.0,10.0,1.827144722505469,0.9798682863649744,10.0,10.0,10.0,10.0,1.774184366150252,0.9930294759489631
True,10.0,10.0,10.0,10.0,1.7953813419007472,0.927955105379446,10.0,10.0,10.0,10.0,1.918126366634182,0.9211866272011842,10.0,10.0,10.0,10.0,1.9989005435381813,0.9081775315403025,10.0,10.0,10.0,10.0,1.52727440375877,0.980457594865362,10.0,10.0,10.0,10.0,1.5049919824408309,0.9925869969783185
True,10.0,10.0,10.0,10.0,1.5772666990347528,0.9454684285409743,10.0,10.0,10.0,10.0,1.732403653158188,0.9113390013727738,10.0,10.0,10.0,10.0,1.636491171042905,0.9324290816560754,10.0,10.0,10.0,10.0,1.1971658682080792,0.9763586931309982,10.0,10.0,10.0,10.0,1.2203913361646208,0.9727212854470547
True,10.0,10.0,10.0,10.0,1.6825952114278635,0.957558146368498,10.0,10.0,10.0,10.0,1.607399433340569,0.9446550082263858,10.0,10.0,10.0,10.0,1.6454417771719398,0.9309114182714818,10.0,10.0,10.0,10.0,1.7016246513498914,0.9534548587801576,10.0,10.0,10.0,10.0,1.6381334014425502,0.9715011299237231
True,10.0,10.0,10.0,10.0,1.6324553814178482,0.9249049768000625,10.0,10.0,10.0,10.0,1.7550270644270451,0.943094785356164,10.0,10.0,10.0,10.0,1.5086001208771596,0.9471118892418068,10.0,10.0,10.0,10.0,1.217688535613052,0.9824082471367734,10.0,10.0,10.0,10.0,1.2900106228009247,0.9913090012946013
True,10.0,10.0,10.0,10.0,1.633634317458873,0.9548101477345778,10.0,10.0,10.0,10.0,1.5915792361946557,0.937093184526574,10.0,10.0,10.0,10.0,1.7261549446199134,0.9162521746413222,10.0,10.0,10.0,10.0,1.0615009212638236,0.9798287347080386,10.0,10.0,10.0,10.0,1.0038174116482188,0.9983633634801994
True,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.482015533463124,0.9596222792243218,0.5333333333333333,0.9619047619047618,1.4619047619047618,2.0073593073593075,1.3522515421632444,0.9688125021370766,0.5333333333333333,0.9619047619047618,1.0528138528138526,2.0073593073593075,1.5717614949630774,0.9408616871518676,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.5437330630232255,0.9975649499121246,0.5333333333333333,1.0333333333333332,1.0583333333333333,1.986904761904762,1.5484660880107033,1.001838411559412
True,10.0,10.0,10.0,10.0,1.5739393494565177,0.939628844372115,10.0,10.0,10.0,10.0,1.5894256146437404,0.929701344625933,10.0,10.0,10.0,10.0,1.9088775507322573,0.9425189065981264,10.0,10.0,10.0,10.0,1.4126763911746054,0.9408365134930434,10.0,10.0,10.0,10.0,1.2480147184101467,0.912617227514138
True,10.0,10.0,10.0,10.0,1.5503304790096335,0.9629759756856784,10.0,10.0,10.0,10.0,1.729546188104259,0.9373128657109236,10.0,10.0,10.0,10.0,1.3203108857161572,0.9653138441282983,10.0,10.0,10.0,10.0,1.4305362915069315,0.990688411372933,10.0,10.0,10.0,10.0,1.4627159918872557,0.9952893864439296
True,10.0,10.0,10.0,10.0,1.5512004400719663,0.9260421122156384,10.0,10.0,10.0,10.0,1.7274305106375507,0.9421057910818444,10.0,10.0,10.0,10.0,1.5473120958843567,0.940197427970962,10.0,10.0,10.0,10.0,2.4803338063259384,0.934639029897318,10.0,10.0,10.0,10.0,3.1115120802865954,0.9188863612106621
True,10.0,10.0,10.0,10.0,1.4360250543987405,0.9304352647780072,10.0,10.0,10.0,10.0,1.7576088535134111,0.9419919581853712,10.0,10.0,10.0,10.0,1.6360247862927983,0.956842864108066,10.0,10.0,10.0,10.0,1.0857178715461202,0.9891217086913128,10.0,10.0,10.0,10.0,1.0769833596717622,0.9928362811877489
True,10.0,10.0,10.0,10.0,1.937817160630948,0.9580686055426588,10.0,10.0,10.0,10.0,1.6818766615150902,0.9375960002973762,10.0,10.0,10.0,10.0,1.8125478502022887,0.949091859889631,10.0,10.0,10.0,10.0,1.3855648923067123,0.980958368336434,10.0,10.0,10.0,10.0,1.4174897991820081,0.9795250679788017
True,10.0,10.0,10.0,10.0,1.477478813469872,0.9420418955958464,10.0,10.0,10.0,10.0,1.628983865425676,0.9632080402095038,10.0,10.0,10.0,10.0,1.5087149730976055,0.9604489887714048,10.0,10.0,10.0,10.0,2.424029891947045,0.8669592118892364,10.0,10.0,10.0,10.0,2.4743622810267483,0.8761993629435741
True,10.0,10.0,10.0,10.0,1.7493466438387664,0.9300710816760878,10.0,10.0,10.0,10.0,1.5820894490371011,0.95683741163022,10.0,10.0,10.0,10.0,1.4461301351631677,0.941941437457355,10.0,10.0,10.0,10.0,1.1739948989505988,0.9844056512555356,10.0,10.0,10.0,10.0,1.209334084258438,0.9857310952048881
True,10.0,10.0,10.0,10.0,1.744769262799504,0.942821909208788,10.0,10.0,10.0,10.0,1.961643871313051,0.9289858517434484,10.0,10.0,10.0,10.0,1.7218904137695934,0.9309977150787108,10.0,10.0,10.0,10.0,1.2572841294112471,0.9157136250668682,10.0,10.0,10.0,10.0,1.0174339965357566,0.9242587123020852
True,10.0,0.6916666666666667,0.9583333333333331,10.0,1.6074402870058009,0.9289492531199832,10.0,10.0,0.6916666666666667,0.9583333333333331,1.589946526807461,0.9400996618648714,10.0,10.0,0.6916666666666667,10.0,1.4451729993836129,0.9860713277472516,10.0,0.6916666666666667,0.6916666666666667,1.0416666666666663,1.279751470762708,1.000106924442505,10.0,0.6916666666666667,0.8141156462585034,10.0,1.387615583507054,0.9735132197838906
True,10.0,10.0,10.0,10.0,1.8145178879210344,0.923355738635404,10.0,10.0,10.0,10.0,1.4698508286570564,0.938372782729908,10.0,10.0,10.0,10.0,1.3867231309408448,0.9852608804826708,10.0,10.0,10.0,10.0,2.2398139169708458,0.9498476126844926,10.0,10.0,10.0,10.0,2.4038997678455343,0.955532245323486
True,10.0,10.0,10.0,10.0,1.4594602492752728,0.9432793402449088,10.0,10.0,10.0,10.0,1.6572140061098206,0.9322688652448856,10.0,10.0,10.0,1.0575757575757576,1.4497778602570626,0.9591330020517658,10.0,10.0,1.3416666666666668,1.409848484848485,1.259782874153275,0.9902637112484176,10.0,10.0,1.3416666666666668,10.0,1.2927934734157014,0.9673828034537395
True,10.0,10.0,10.0,10.0,1.510790572963732,0.9696655630231048,10.0,10.0,10.0,10.0,1.614771148837558,0.9629880449554784,10.0,10.0,10.0,10.0,1.2654603200471886,0.985201359755194,10.0,10.0,10.0,10.0,1.6918706719341448,0.9716389766292997,10.0,10.0,10.0,10.0,1.6522729333062398,0.9724922348020822
True,10.0,10.0,10.0,10.0,1.7303893824426475,0.9271235609481592,10.0,10.0,10.0,10.0,2.215961889529477,0.915072284842708,10.0,10.0,10.0,10.0,2.042003862434262,0.9257297321772338,10.0,10.0,10.0,10.0,1.072563944256339,0.9765674801221902,10.0,10.0,10.0,10.0,0.9436645514308465,0.9994770430598846
True,10.0,10.0,10.0,10.0,1.964429886186538,0.932546423221718,10.0,10.0,10.0,10.0,2.129007704623123,0.9366801893263584,10.0,10.0,10.0,10.0,1.797134219655676,0.96602841562991,10.0,10.0,10.0,10.0,1.3408401311899163,0.977828819305856,10.0,10.0,10.0,10.0,1.2502212168597548,1.0022693314396236
True,10.0,10.0,10.0,10.0,1.4528650715148774,0.939417945276262,10.0,10.0,10.0,10.0,1.6002874289393314,0.9220141469623536,10.0,10.0,10.0,10.0,1.831519100087708,0.9682733933725844,10.0,10.0,10.0,10.0,1.0245941354346788,1.011893358535537,10.0,10.0,10.0,10.0,1.0649537834680554,1.0130176844046215
True,10.0,10.0,10.0,10.0,2.225738963650667,0.9272401220345672,10.0,0.7,0.7454545454545454,0.7704545454545454,1.6150253581681615,0.9441729728759874,0.2,0.7,0.7454545454545454,1.2909090909090908,1.877745699615701,0.9178602981066224,0.2,0.2454545454545454,0.2454545454545454,0.4604205318491032,1.274827405533394,1.0038389182209388,0.2,0.24545454545454548,0.7909090909090909,0.9121212121212121,1.2441939299634224,0.9960516004029343
True,10.0,10.0,10.0,10.0,1.6508886636536086,0.974162594754394,10.0,10.0,10.0,10.0,1.719012222027834,0.9349685910677626,10.0,10.0,10.0,10.0,1.477069356151948,0.949928893550688,10.0,10.0,10.0,10.0,1.4683903128641596,1.0040844592669382,10.0,10.0,10.0,10.0,1.485937644897235,0.9975418534720146
True,10.0,10.0,10.0,10.0,1.686621705347402,0.9458729306706488,10.0,10.0,10.0,10.0,1.530125038952524,0.9349625931360352,10.0,10.0,10.0,10.0,1.3812459029182445,0.9377790905192296,10.0,10.0,10.0,10.0,2.094652849596795,0.8966558070443187,10.0,10.0,10.0,10.0,2.149095815381135,0.8673292241336643
True,10.0,10.0,10.0,10.0,1.6939500782952268,0.9567202606992756,10.0,10.0,10.0,10.0,1.5938261900145867,0.961265623863017,10.0,10.0,10.0,10.0,1.4960940195882635,0.953137445032574,10.0,10.0,10.0,10.0,2.099771092708586,0.905881689328166,10.0,10.0,10.0,10.0,1.969426921612009,0.9287020868619414
True,10.0,10.0,10.0,10.0,1.8999524975514632,0.9146533081985816,10.0,10.0,10.0,10.0,1.6180161284440662,0.9488376162045564,10.0,10.0,10.0,10.0,1.7394209029273502,0.9654023089281744,10.0,10.0,10.0,10.0,1.147278844239186,1.0187770474006668,10.0,10.0,10.0,10.0,1.2884097779159593,1.0076996097397477
True,10.0,10.0,10.0,10.0,1.6776977064162668,0.9739163412983532,10.0,10.0,10.0,10.0,1.9065707812491768,0.8886219672728142,10.0,10.0,0.9362244897959184,10.0,1.4598538176611449,0.9481225541921936,10.0,10.0,10.0,1.8309985010953531,1.3823124210622877,0.9989269898846812,10.0,10.0,10.0,1.8309985010953533,1.366174494566151,0.9967734586730407
True,10.0,10.0,10.0,10.0,1.818039480848407,0.9573557307189656,10.0,10.0,10.0,10.0,1.7191576119106975,0.9642442880211548,10.0,10.0,10.0,10.0,1.250601615417051,0.9769343276872302,10.0,10.0,10.0,10.0,1.3836569536260002,1.0043769345522182,10.0,10.0,10.0,10.0,1.3878414401573602,1.003316519320455
True,10.0,10.0,10.0,10.0,1.397753849202033,0.9739589607610228,10.0,10.0,10.0,10.0,1.7512585871157114,0.932721975899128,10.0,10.0,10.0,10.0,1.2773204801071782,0.9386366910979383,10.0,10.0,10.0,10.0,1.6680941550721058,0.9270666295788536,10.0,10.0,10.0,10.0,1.8605818947957986,0.9353252718686089
True,10.0,10.0,10.0,10.0,1.5865656737729723,0.9703330794732872,10.0,10.0,10.0,10.0,1.6166175794241042,0.9501905110712314,10.0,10.0,10.0,10.0,1.6822749637384835,0.9466829410789636,10.0,10.0,10.0,10.0,1.643249964571614,0.9545558201607433,10.0,10.0,10.0,10.0,1.677244145316753,0.9712920816878083
True,10.0,10.0,10.0,10.0,1.8545075600241856,0.948455498902074,10.0,10.0,10.0,10.0,1.404782557644657,0.9136635722786736,10.0,10.0,10.0,10.0,1.78216101989511,0.9557461830951628,10.0,10.0,10.0,10.0,1.9678253300973725,0.9453312462281398,10.0,10.0,10.0,10.0,1.9967245351971905,0.936833589693905
True,10.0,10.0,10.0,10.0,1.605887530175366,0.9519867420113248,10.0,10.0,10.0,10.0,1.3035881959932154,0.968484539027948,10.0,10.0,10.0,10.0,1.4299256370484588,0.9496898897092936,10.0,10.0,10.0,10.0,1.8390658714338983,0.9029111072111168,10.0,10.0,10.0,10.0,2.1620873969631935,0.851219167899481
True,10.0,10.0,10.0,10.0,3.717279715163313,0.9066240130137458,10.0,10.0,10.0,10.0,1.8319324748355796,0.9207598537329448,10.0,10.0,10.0,10.0,1.9954129240170069,0.874795213376251,10.0,10.0,10.0,10.0,1.0095815032446045,0.9800898446104532,10.0,10.0,10.0,10.0,0.975787312674564,1.0041998330855089
True,10.0,10.0,10.0,10.0,2.0481688828844016,0.889746230742686,10.0,10.0,10.0,10.0,1.671416994904531,0.9417913922342148,10.0,10.0,10.0,10.0,1.4460672409165056,0.959734821777314,10.0,10.0,10.0,10.0,1.3253660168780117,0.9783498931645576,10.0,10.0,10.0,10.0,1.3960877439650479,0.9740829272790668
True,10.0,10.0,10.0,10.0,1.8036309097116088,0.9412907525472392,10.0,10.0,10.0,10.0,1.7646836603744225,0.9354859110978658,10.0,10.0,10.0,10.0,1.4235204928521616,0.9390304946783156,10.0,10.0,10.0,10.0,1.3135694044427806,0.9983616526077096,10.0,10.0,10.0,10.0,1.2633069715207128,1.012279220787444
True,10.0,10.0,10.0,10.0,1.68109294258937,0.9316643187409502,10.0,10.0,10.0,10.0,1.3618752994912848,0.9671002069965244,10.0,10.0,10.0,10.0,1.5759488469622034,0.9443852672018151,10.0,10.0,10.0,10.0,1.3742627772503797,0.9877023982859112,10.0,10.0,10.0,10.0,1.3978043744679958,0.989263286906025
True,1.5,2.3,2.5040816326530613,3.185899814471243,1.792724705186831,0.9476334104584416,1.5,1.9,2.1040816326530614,3.404081632653061,1.5496185790423622,0.9494765800290312,0.4,1.9,2.1040816326530614,3.404081632653061,1.3446503023094971,0.9616121114901148,10.0,0.6040816326530613,1.4040816326530612,3.404081632653061,1.6485743420154169,0.971929321421012,10.0,10.0,2.5040816326530613,3.404081632653061,1.675207681331067,0.9656546786069429
True,0.8181818181818182,1.084848484848485,1.1303030303030304,10.0,1.5057819033953073,0.9590553329376416,10.0,1.084848484848485,1.1303030303030304,2.2803030303030303,1.427919589812341,0.9392236941702918,10.0,1.084848484848485,1.1303030303030304,10.0,1.6007456845485788,0.9556747602815644,10.0,10.0,10.0,10.0,1.4369344415784653,0.9695695569202004,10.0,10.0,10.0,10.0,1.3789503704174748,0.9684918948665852
True,10.0,10.0,10.0,10.0,1.593290259505128,0.9651036590320464,10.0,10.0,10.0,10.0,2.1311234784333046,0.9034214247542188,10.0,10.0,10.0,10.0,2.0553496486795586,0.8633837349016484,10.0,10.0,10.0,10.0,1.2692631112266737,0.9238050263979218,10.0,10.0,10.0,10.0,1.1565279084902724,0.918318881005801
True,10.0,10.0,10.0,10.0,1.2524293467402825,0.9854327693139388,10.0,10.0,10.0,10.0,1.549240754909036,0.9363490630728318,10.0,10.0,10.0,10.0,1.940332899450833,0.9202345682324454,10.0,10.0,10.0,10.0,1.1116828510888297,1.0094759771683974,10.0,10.0,10.0,10.0,1.157112696075044,1.0097682612099608
True,10.0,10.0,10.0,10.0,1.8606222895903664,0.8684912700178513,10.0,10.0,10.0,10.0,1.5674618769792892,0.9580379871328194,10.0,10.0,10.0,10.0,1.361163858962123,0.9655073014939684,10.0,10.0,10.0,2.3143475572047,1.8307681066657968,0.9596464012551988,10.0,10.0,10.0,10.0,1.8901977667355783,0.9851618469043455
True,10.0,10.0,10.0,10.0,1.813032326835196,0.9031150481445368,10.0,10.0,10.0,10.0,1.428662575724073,0.9655734578478584,10.0,10.0,10.0,10.0,1.6003691618720397,0.9531776291469484,10.0,10.0,10.0,10.0,1.2155079649508398,0.9838344495881488,10.0,10.0,10.0,10.0,1.204143456344567,0.995955467742051
True,0.2666666666666666,0.2666666666666666,0.5931972789115646,2.259863945578231,1.6014780172817844,0.9537728619792226,0.2666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.2900623386204046,0.9351753750234756,0.2666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.699771758139038,0.9225010418372896,0.2666666666666666,0.2666666666666666,1.3575757575757574,1.684106369820655,2.069866201372078,0.9628544113557168,10.0,0.26666666666666666,1.3575757575757574,2.7575757575757573,2.141940916810691,0.9778653306970805
True,10.0,10.0,10.0,10.0,1.6231249666368843,0.9386836372268692,10.0,10.0,10.0,10.0,1.9713704855791,0.9424549369154482,10.0,10.0,10.0,10.0,1.6966728156896564,0.9676287493273864,10.0,10.0,10.0,10.0,1.459316034335702,0.9718792001882882,10.0,10.0,10.0,10.0,1.3334129993406783,0.9586647072925916
True,10.0,10.0,1.7510204081632652,2.607270408163265,1.5967296018514874,0.9614740304484866,10.0,10.0,1.7510204081632652,2.607270408163265,1.5091133908803038,0.9606234448729054,10.0,10.0,1.7510204081632652,2.607270408163265,1.9560774661058844,0.9014291670867316,10.0,10.0,10.0,2.607270408163265,1.3824355011033431,0.9692367801561372,10.0,10.0,10.0,2.607270408163265,1.5060988075686859,0.9821323156133431
True,10.0,10.0,10.0,1.3698979591836735,1.6457248062912424,0.9497026790417988,10.0,0.6666666666666667,0.91156462585034,1.5252009894867036,1.7004084093494989,0.9677339492282038,10.0,0.6666666666666667,1.2803030303030305,1.7386363636363635,1.935055775626736,0.916509511075038,10.0,10.0,0.9698979591836734,1.3698979591836735,1.2412297651129929,0.9840863494414124,10.0,10.0,10.0,10.0,1.2733071000770344,0.9802099922069238
True,10.0,10.0,0.25,1.3916666666666666,1.5042425745389547,0.9604003916843112,10.0,10.0,10.0,1.3141156462585033,1.5670062640446507,0.9261327805336066,10.0,10.0,10.0,1.3141156462585033,1.2865553263789178,0.957504547303804,10.0,0.925,1.125,1.5141156462585037,1.0703507508332797,1.0069318300221357,10.0,0.25,1.125,1.8916666666666666,1.146467030614374,0.993136056423452
True,10.0,10.0,10.0,10.0,1.7585823040960364,0.951426399585128,10.0,10.0,10.0,10.0,1.8833783231460568,0.9555311687646436,10.0,10.0,10.0,10.0,1.7801569973882696,0.9516173811207634,10.0,10.0,10.0,10.0,1.652493436723223,1.0011495608360543,10.0,10.0,10.0,10.0,1.764138843527083,0.9555445490678454
True,10.0,10.0,10.0,10.0,1.727201326493118,0.9612940912833244,10.0,10.0,10.0,10.0,1.775385035403854,0.9164101137072164,10.0,10.0,10.0,10.0,1.4012148050606417,0.9253306311356988,10.0,10.0,10.0,10.0,1.8156050252415876,0.9359011748215068,10.0,10.0,10.0,10.0,1.86382360136303,0.9465726948032407
True,0.4,1.1551020408163266,1.6217687074829934,2.321768707482993,1.866685280718916,0.9074336766315292,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7397594765306543,0.926983796989509,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7469591060199268,0.9471590247453704,0.4,0.6000000000000001,1.3551020408163266,2.321768707482993,1.4912656711157162,0.970835006342327,0.4,0.6000000000000001,1.3551020408163266,2.321768707482993,1.442397790462,0.9784043355895019
True,10.0,10.0,10.0,10.0,1.515271874380822,0.949748577980854,10.0,10.0,10.0,10.0,1.3969743131486725,0.976006062003934,10.0,10.0,10.0,10.0,1.3624544431081618,0.9277079054924016,10.0,10.0,10.0,10.0,1.5865619015876695,0.9599029361534936,10.0,10.0,10.0,10.0,1.5154015626031332,0.9958549366249413
True,10.0,10.0,10.0,1.1921393981321344,1.5584557804352013,0.9310983534681164,10.0,10.0,0.725,1.1921393981321344,2.066902101126657,0.9089380603479248,10.0,10.0,0.725,1.1921393981321344,1.6947125348848922,0.944320233362614,0.5,0.7,0.725,1.067835130970724,1.0706820530721424,0.9835392264290996,0.5,0.525,10.0,1.0678351309707241,1.0325422372499597,0.9996296894996887
True,10.0,10.0,10.0,10.0,1.5121214257201876,0.9410999844770352,10.0,10.0,10.0,10.0,2.0016900617149957,0.9392386313804052,10.0,10.0,10.0,10.0,1.7673819007862304,0.952619540874557,10.0,10.0,10.0,10.0,1.139506565567621,0.964640541490603,10.0,10.0,10.0,10.0,1.1480020536531461,0.9648343251466681
True,10.0,10.0,10.0,0.4324829931972789,1.5977540352123902,0.9490667540034488,10.0,10.0,10.0,0.3983920841063698,1.2961297772183729,0.9431550959039796,10.0,10.0,10.0,0.3983920841063698,1.2888006479598622,0.964286785262072,10.0,10.0,10.0,0.3900587507730365,1.6243621539446604,0.9638624077296866,10.0,10.0,10.0,10.0,1.5994674575967358,0.9564670541402569
True,10.0,10.0,10.0,10.0,1.7500180107911298,0.9479995746183104,10.0,10.0,10.0,10.0,1.584723354843629,0.9567094744694516,10.0,10.0,10.0,10.0,1.6583206532257768,0.9028989030936004,10.0,10.0,10.0,10.0,1.7073353513196097,0.9693172105126182,10.0,10.0,10.0,10.0,1.5853415213839708,0.9988120974740072
True,10.0,10.0,10.0,10.0,1.4512924938846588,0.9734455457280206,10.0,10.0,10.0,10.0,1.6959605232976542,0.9478876498747556,10.0,10.0,10.0,10.0,1.6222117249072554,0.9804259335141716,10.0,10.0,10.0,10.0,1.35124294002206,0.956442771668543,10.0,10.0,10.0,10.0,1.4597024934568021,0.9682421711803733
True,10.0,10.0,10.0,10.0,1.7160683401188304,0.9191811949913286,10.0,10.0,10.0,10.0,1.5732810669677737,0.935308024020568,10.0,10.0,10.0,10.0,1.5592057335186538,0.96226599956332,10.0,10.0,10.0,10.0,1.7097769384232948,0.9644019835992096,10.0,10.0,10.0,10.0,1.6658437968678985,0.9619485291326171
